"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1069",0,1,388,0.0875969459781541,2018-11-16 05:13:53,10,"2-1069-0"
"1069",1,1,389,0.111030247779957,2018-11-16 05:19:48,3,"2-1069-0"
"1069",2,1,390,0.145065149895311,2018-11-16 05:22:38,3,"2-1069-0"
"1069",3,1,391,0.164654150436993,2018-11-16 05:23:38,0,"2-1069-0"
"1069",4,1,392,0.182426166931675,2018-11-16 05:24:58,4,"2-1069-0"
"1069",5,1,393,0.230885550774181,2018-11-16 05:27:31,3,"2-1069-0"
"1069",6,1,394,0.262929183774767,2018-11-16 05:28:46,2,"2-1069-0"
"1069",7,1,395,0.309279123390837,2018-11-16 05:30:12,0,"2-1069-0"
"1069",8,1,396,0.344511389874865,2018-11-16 05:32:07,3,"2-1069-0"
"1069",9,1,397,0.371425968027504,2018-11-16 05:33:32,2,"2-1069-0"
"1069",10,1,398,0.420573665595844,2018-11-16 05:36:08,2,"2-1069-0"
"1069",11,1,399,0.456361540585797,2018-11-16 05:37:48,0,"2-1069-0"
"1069",12,1,400,0.477042502925296,2018-11-16 05:39:04,0,"2-1069-0"
"1069",13,1,401,0.507314112187306,2018-11-16 05:41:49,1,"2-1069-0"
"1069",14,1,402,0.549262045624424,2018-11-16 05:44:56,0,"2-1069-0"
"1069",15,1,403,0.591629112378455,2018-11-16 05:47:18,0,"2-1069-0"
"1069",16,1,404,0.603322744207231,2018-11-16 05:48:18,2,"2-1069-0"
"1069",17,1,405,0.622538252294485,2018-11-16 05:49:44,1,"2-1069-0"
"1069",18,1,406,0.64554329759384,2018-11-16 05:50:43,0,"2-1069-0"
"537",0,1,388,0.0875969459781541,2018-11-16 05:51:58,0,"2-537-0"
"537",1,1,389,0.111030247779957,2018-11-16 05:52:51,0,"2-537-0"
"084",0,1,388,0.0875969459781541,2018-11-16 05:52:54,10,"2-084-0"
"1069",19,1,407,0.695734118801309,2018-11-16 05:53:03,1,"2-1069-0"
"084",1,1,389,0.111030247779957,2018-11-16 05:53:52,0,"2-084-0"
"1069",20,1,408,0.724971472853632,2018-11-16 05:54:40,0,"2-1069-0"
"1069",21,1,409,0.747702498895417,2018-11-16 05:55:49,1,"2-1069-0"
"537",2,1,390,0.145065149895311,2018-11-16 05:56:06,0,"2-537-0"
"084",2,1,390,0.145065149895311,2018-11-16 05:56:22,0,"2-084-0"
"537",3,1,391,0.164654150436993,2018-11-16 05:57:23,0,"2-537-0"
"084",3,1,391,0.164654150436993,2018-11-16 05:57:42,0,"2-084-0"
"537",4,1,392,0.182426166931675,2018-11-16 05:58:28,0,"2-537-0"
"1069",22,1,410,0.837627436796868,2018-11-16 05:58:50,0,"2-1069-0"
"084",4,1,392,0.182426166931675,2018-11-16 05:59:01,0,"2-084-0"
"1069",23,1,411,0.870723296602862,2018-11-16 06:00:30,0,"2-1069-0"
"537",5,1,393,0.230885550774181,2018-11-16 06:01:35,0,"2-537-0"
"1069",24,1,412,0.889169590612998,2018-11-16 06:01:40,0,"2-1069-0"
"1069",25,1,413,0.907029325304081,2018-11-16 06:02:10,0,"2-1069-0"
"084",5,1,393,0.230885550774181,2018-11-16 06:02:21,0,"2-084-0"
"537",6,1,394,0.262929183774767,2018-11-16 06:02:33,0,"2-537-0"
"084",6,1,394,0.262929183774767,2018-11-16 06:03:11,0,"2-084-0"
"1069",26,1,414,0.940206510675115,2018-11-16 06:03:30,0,"2-1069-0"
"537",7,1,395,0.309279123390837,2018-11-16 06:05:12,0,"2-537-0"
"1069",27,1,415,0.999788915445544,2018-11-16 06:05:13,0,"2-1069-0"
"1069",28,0,363,0,2018-11-16 06:05:19,0,"2-1069-1"
"084",7,1,395,0.309279123390837,2018-11-16 06:05:33,0,"2-084-0"
"084",8,1,396,0.344511389874865,2018-11-16 06:07:23,0,"2-084-0"
"537",8,1,396,0.344511389874865,2018-11-16 06:07:36,0,"2-537-0"
"537",9,1,397,0.371425968027504,2018-11-16 06:09:08,0,"2-537-0"
"084",9,1,397,0.371425968027504,2018-11-16 06:09:10,1,"2-084-0"
"537",10,1,398,0.420573665595844,2018-11-16 06:10:52,0,"2-537-0"
"1069",29,0,364,0.0683809633079287,2018-11-16 06:12:03,4,"2-1069-1"
"084",10,1,398,0.420573665595844,2018-11-16 06:12:22,0,"2-084-0"
"537",11,1,399,0.456361540585797,2018-11-16 06:13:30,0,"2-537-0"
"1069",30,0,365,0.116380026824593,2018-11-16 06:13:33,5,"2-1069-1"
"084",11,1,399,0.456361540585797,2018-11-16 06:14:30,0,"2-084-0"
"537",12,1,400,0.477042502925296,2018-11-16 06:14:41,0,"2-537-0"
"1069",31,0,366,0.152600217454202,2018-11-16 06:15:13,1,"2-1069-1"
"084",12,1,400,0.477042502925296,2018-11-16 06:16:03,1,"2-084-0"
"1032",0,1,388,0.0875969459781541,2018-11-16 06:16:05,12,"2-1032-0"
"1069",32,0,367,0.205215245234532,2018-11-16 06:16:33,2,"2-1069-1"
"537",13,1,401,0.507314112187306,2018-11-16 06:18:02,0,"2-537-0"
"084",13,1,401,0.507314112187306,2018-11-16 06:18:04,0,"2-084-0"
"1032",1,1,387,0.0677398550727344,2018-11-16 06:18:05,1,"2-1032-1"
"1069",33,0,368,0.311997017086128,2018-11-16 06:19:03,2,"2-1069-1"
"537",14,1,402,0.549262045624424,2018-11-16 06:20:16,0,"2-537-0"
"1032",2,1,386,0.0259599475556398,2018-11-16 06:20:34,0,"2-1032-2"
"1069",34,0,369,0.357918109714683,2018-11-16 06:20:43,1,"2-1069-1"
"084",14,1,402,0.549262045624424,2018-11-16 06:21:52,0,"2-084-0"
"1069",35,0,370,0.395250352616701,2018-11-16 06:21:53,2,"2-1069-1"
"1032",3,1,385,0,2018-11-16 06:22:05,0,"2-1032-3"
"537",15,1,403,0.591629112378455,2018-11-16 06:22:55,0,"2-537-0"
"1032",4,0,383,0.954958053896362,2018-11-16 06:23:35,0,"2-1032-4"
"084",15,1,403,0.591629112378455,2018-11-16 06:23:48,0,"2-084-0"
"1069",36,0,371,0.467303721824534,2018-11-16 06:23:53,7,"2-1069-1"
"1006",0,1,388,0.0875969459781541,2018-11-16 06:23:58,7,"2-1006-0"
