"datetime","vehicle","kind","lon","lat","on_route"
2018-12-29 06:03:03,"2034",17,28.6612377166748,50.2546882629395,1
2018-12-29 14:01:21,"2034",14,28.6961002349854,50.2696914672852,1
2018-12-29 14:01:23,"2034",14,28.6961002349854,50.2696914672852,1
2018-12-29 06:36:53,"2034",14,28.6647758483887,50.2567481994629,1
2018-12-29 14:05:23,"2034",14,28.688512802124,50.266414642334,1
2018-12-29 14:12:57,"2034",14,28.6720523834229,50.259391784668,1
2018-12-29 06:47:13,"2034",17,28.6927700042725,50.2680206298828,1
2018-12-29 14:15:49,"2034",14,28.6664485931396,50.2573051452637,1
2018-12-29 14:15:52,"2034",14,28.6664485931396,50.2573051452637,1
2018-12-29 06:51:20,"2034",14,28.7021198272705,50.2643814086914,1
2018-12-29 14:40:20,"2034",14,28.6213436126709,50.2439765930176,1
2018-12-29 07:10:25,"2034",17,28.7024059295654,50.2425918579102,1
2018-12-29 14:50:51,"2034",14,28.6589279174805,50.2511291503906,1
2018-12-29 07:10:33,"2034",14,28.7024059295654,50.2425918579102,1
2018-12-29 07:18:55,"2034",17,28.7030906677246,50.2586975097656,1
2018-12-29 14:55:18,"2034",14,28.6614894866943,50.2560768127441,1
2018-12-29 07:37:31,"2034",17,28.6622295379639,50.2564239501953,1
2018-12-29 08:03:26,"2034",14,28.6260318756104,50.2446670532227,1
2018-12-29 15:32:49,"2034",14,28.7033958435059,50.2501983642578,1
2018-12-29 08:03:39,"2034",14,28.6276702880859,50.2448387145996,1
2018-12-29 08:28:41,"2034",14,28.692419052124,50.2679748535156,1
2018-12-29 16:26:13,"2034",17,28.6460742950439,50.2450675964355,1
2018-12-29 08:50:45,"2034",14,28.7021656036377,50.2379341125488,1
2018-12-29 08:50:47,"2034",14,28.7021656036377,50.2379341125488,1
2018-12-29 17:26:33,"2034",14,28.6871185302734,50.2658195495605,1
2018-12-29 17:18:16,"2034",14,28.7030906677246,50.2586975097656,1
2018-12-29 17:32:29,"2034",14,28.6725101470947,50.2595558166504,1
2018-12-29 18:08:20,"2034",17,28.6454105377197,50.2451515197754,1
2018-12-29 18:16:31,"2034",17,28.6613082885742,50.2545394897461,1
2018-12-29 06:20:23,"2027",14,28.6650905609131,50.2568969726562,1
2018-12-29 09:02:04,"2027",14,28.6604385375977,50.2522392272949,1
2018-12-29 06:23:12,"2027",14,28.6722888946533,50.2593994140625,1
2018-12-29 09:20:25,"2027",14,28.6138744354248,50.2395401000977,1
2018-12-29 06:24:57,"2027",14,28.677225112915,50.2614593505859,1
2018-12-29 09:20:43,"2027",14,28.6138744354248,50.2395401000977,1
2018-12-29 06:25:06,"2027",14,28.677225112915,50.2614593505859,1
2018-12-29 09:23:42,"2027",14,28.6256351470947,50.2446327209473,1
2018-12-29 06:25:07,"2027",14,28.677225112915,50.2614593505859,1
2018-12-29 09:40:15,"2027",14,28.6687698364258,50.2578048706055,1
2018-12-29 06:25:49,"2027",21,28.6802845001221,50.2627258300781,1
2018-12-29 09:41:18,"2027",17,28.6702251434326,50.2584915161133,1
2018-12-29 06:59:09,"2027",17,28.7030944824219,50.258846282959,1
2018-12-29 09:42:12,"2027",14,28.6734294891357,50.2598457336426,1
2018-12-29 07:12:04,"2027",14,28.6735134124756,50.2599868774414,1
2018-12-29 15:30:33,"2027",14,28.6752281188965,50.2607460021973,1
2018-12-29 15:30:44,"2027",14,28.6752281188965,50.2607460021973,1
2018-12-29 07:19:42,"2027",14,28.6614093780518,50.2538375854492,1
2018-12-29 16:48:35,"2027",17,28.7082538604736,50.2376365661621,1
2018-12-29 16:23:02,"2027",14,28.6744003295898,50.2602424621582,1
2018-12-29 16:23:18,"2027",14,28.6744003295898,50.2602424621582,1
2018-12-29 16:33:58,"2027",14,28.6993618011475,50.2664222717285,1
2018-12-29 16:34:00,"2027",14,28.6993618011475,50.2664222717285,1
2018-12-29 16:34:01,"2027",14,28.6993618011475,50.2664222717285,1
2018-12-29 17:13:22,"2027",14,28.6754417419434,50.2608222961426,1
2018-12-29 19:38:58,"2027",14,28.668794631958,50.2577819824219,1
2018-12-29 19:38:59,"2027",14,28.668794631958,50.2577819824219,1
2018-12-29 19:39:01,"2027",14,28.668794631958,50.2577819824219,1
2018-12-29 19:39:25,"2027",14,28.6691436767578,50.2578430175781,1
2018-12-29 19:39:31,"2027",14,28.6691436767578,50.2578430175781,1
2018-12-29 18:04:16,"2027",14,28.675500869751,50.2607803344727,1
2018-12-29 19:48:17,"2027",17,28.6926975250244,50.267993927002,1
2018-12-29 20:09:38,"2027",2,28.7064781188965,50.2532234191895,0
2018-12-29 18:28:18,"2027",32,28.7108001708984,50.238525390625,1
2018-12-29 18:35:36,"2027",14,28.7034091949463,50.249137878418,1
2018-12-29 18:36:00,"2027",14,28.7034091949463,50.249137878418,1
2018-12-29 19:25:02,"2027",14,28.6387252807617,50.2452926635742,1
2018-12-29 19:30:42,"2027",14,28.657543182373,50.2515678405762,1
2018-12-29 19:30:46,"2027",14,28.657543182373,50.2515678405762,1
2018-12-29 06:29:54,"077",24,28.7026805877686,50.2638893127441,1
2018-12-29 08:29:23,"077",14,28.6503562927246,50.2623138427734,0
2018-12-29 17:01:41,"077",14,28.7031364440918,50.2584991455078,1
2018-12-29 17:02:33,"077",14,28.7029705047607,50.2608947753906,1
2018-12-29 06:29:54,"077",25,28.7026805877686,50.2638893127441,1
2018-12-29 17:02:43,"077",14,28.7029705047607,50.2608947753906,1
2018-12-29 06:29:54,"077",27,28.7026805877686,50.2638893127441,1
2018-12-29 17:10:38,"077",14,28.6909523010254,50.2674751281738,1
2018-12-29 06:29:54,"077",28,28.7026805877686,50.2638893127441,1
2018-12-29 17:27:42,"077",14,28.6542854309082,50.2603073120117,0
2018-12-29 06:46:53,"077",14,28.6600036621094,50.2570533752441,0
2018-12-29 17:38:33,"077",14,28.6352996826172,50.2695121765137,0
2018-12-29 17:40:06,"077",14,28.6313362121582,50.2703132629395,0
2018-12-29 17:42:42,"077",14,28.629451751709,50.2707595825195,0
2018-12-29 06:52:16,"077",14,28.6509761810303,50.2619934082031,0
2018-12-29 17:57:27,"077",14,28.6593112945557,50.2568855285645,0
2018-12-29 07:35:56,"077",17,28.6583843231201,50.2565498352051,0
2018-12-29 18:07:34,"077",14,28.6819934844971,50.2637977600098,1
2018-12-29 18:13:25,"077",14,28.6956958770752,50.269401550293,1
2018-12-29 18:25:44,"077",17,28.7274398803711,50.2513198852539,0
2018-12-29 18:45:55,"077",14,28.7403583526611,50.246639251709,0
2018-12-29 18:45:56,"077",14,28.7403583526611,50.246639251709,0
2018-12-29 07:39:32,"077",17,28.6593952178955,50.2568168640137,0
2018-12-29 07:48:24,"077",14,28.6817092895508,50.2464942932129,0
2018-12-29 07:48:57,"077",14,28.6835956573486,50.2453536987305,0
2018-12-29 07:51:41,"077",14,28.6897888183594,50.2418746948242,0
2018-12-29 07:55:43,"077",17,28.7018032073975,50.2380142211914,1
2018-12-29 08:27:12,"077",14,28.6553936004639,50.2587661743164,0
2018-12-29 08:28:04,"077",17,28.6539745330811,50.260570526123,0
2018-12-29 07:31:31,"087",17,28.6770973205566,50.2613792419434,1
2018-12-29 09:43:59,"087",14,28.7032203674316,50.2523612976074,1
2018-12-29 07:31:39,"087",14,28.6770973205566,50.2613792419434,1
2018-12-29 07:31:50,"087",14,28.6770973205566,50.2613792419434,1
2018-12-29 09:56:56,"087",14,28.6860370635986,50.2652206420898,1
2018-12-29 09:58:31,"087",14,28.6823081970215,50.2636489868164,1
2018-12-29 07:53:47,"087",14,28.7101173400879,50.2407531738281,1
2018-12-29 07:27:48,"087",14,28.6676807403564,50.2572441101074,1
2018-12-29 10:10:04,"087",14,28.659366607666,50.252368927002,1
2018-12-29 08:20:46,"087",14,28.6696166992188,50.2581596374512,1
2018-12-29 10:28:48,"087",17,28.6196937561035,50.243049621582,1
2018-12-29 08:23:42,"087",17,28.6635074615479,50.2566337585449,1
2018-12-29 10:44:08,"087",14,28.6608352661133,50.2552452087402,1
2018-12-29 10:46:16,"087",14,28.6631412506104,50.2565994262695,1
2018-12-29 11:45:10,"087",14,28.6644496917725,50.2568817138672,1
2018-12-29 08:23:47,"087",17,28.6635074615479,50.2566337585449,1
2018-12-29 11:47:10,"087",17,28.6609687805176,50.2553062438965,1
2018-12-29 08:50:45,"087",14,28.6289749145508,50.2450103759766,1
2018-12-29 11:51:06,"087",14,28.6596851348877,50.2522926330566,1
2018-12-29 12:09:04,"087",17,28.6233043670654,50.2444381713867,1
2018-12-29 10:59:17,"087",14,28.6983699798584,50.2672080993652,1
2018-12-29 11:36:56,"087",14,28.6825199127197,50.263729095459,1
2018-12-29 09:35:25,"087",14,28.7108707427979,50.2383193969727,1
2018-12-29 13:13:27,"087",14,28.6911506652832,50.2675666809082,1
2018-12-29 12:13:25,"087",14,28.6417942047119,50.2453689575195,1
2018-12-29 12:13:27,"087",14,28.6417942047119,50.2453689575195,1
2018-12-29 12:13:34,"087",14,28.6431102752686,50.2453193664551,1
2018-12-29 12:13:42,"087",14,28.6431102752686,50.2453193664551,1
2018-12-29 14:55:01,"087",14,28.6963176727295,50.2692832946777,1
2018-12-29 12:40:13,"087",14,28.6942443847656,50.2685508728027,1
2018-12-29 13:51:16,"087",17,28.6290874481201,50.2450180053711,1
2018-12-29 13:52:30,"087",17,28.6355781555176,50.2453689575195,1
2018-12-29 14:56:17,"087",14,28.6932773590088,50.2684593200684,1
2018-12-29 14:10:10,"087",14,28.6705722808838,50.2587623596191,1
2018-12-29 12:58:25,"087",14,28.7023677825928,50.2425346374512,1
2018-12-29 12:58:38,"087",14,28.7023677825928,50.2425346374512,1
2018-12-29 14:10:15,"087",17,28.6705722808838,50.2587623596191,1
2018-12-29 13:05:04,"087",14,28.7029113769531,50.2579536437988,1
2018-12-29 14:10:20,"087",14,28.6705722808838,50.2587623596191,1
2018-12-29 13:05:06,"087",14,28.703010559082,50.258430480957,1
2018-12-29 14:10:26,"087",14,28.6705722808838,50.2587623596191,1
2018-12-29 14:57:54,"087",14,28.6910800933838,50.2673873901367,1
2018-12-29 14:11:27,"087",14,28.6752910614014,50.2608757019043,1
2018-12-29 14:23:26,"087",14,28.6976413726807,50.2677040100098,1
2018-12-29 14:29:11,"087",14,28.7032871246338,50.2526817321777,1
2018-12-29 13:05:08,"087",14,28.703010559082,50.258430480957,1
2018-12-29 13:05:46,"087",14,28.7029304504395,50.2591819763184,1
2018-12-29 13:05:50,"087",14,28.7029304504395,50.2591819763184,1
2018-12-29 13:06:01,"087",14,28.7029304504395,50.2591819763184,1
2018-12-29 13:06:02,"087",14,28.7029304504395,50.2591819763184,1
2018-12-29 13:06:16,"087",14,28.7029209136963,50.2601165771484,1
2018-12-29 14:29:13,"087",14,28.7032871246338,50.2526817321777,1
2018-12-29 14:29:59,"087",14,28.7033576965332,50.2520294189453,1
2018-12-29 15:09:28,"087",14,28.661470413208,50.2560844421387,1
2018-12-29 14:49:00,"087",17,28.7029838562012,50.2563362121582,1
2018-12-29 14:50:05,"087",14,28.7029666900635,50.2576789855957,1
2018-12-29 16:06:42,"087",14,28.7031364440918,50.2588653564453,1
2018-12-29 16:19:11,"087",17,28.7092323303223,50.2375755310059,1
2018-12-29 15:51:12,"087",14,28.6701354980469,50.2586212158203,1
2018-12-29 16:22:03,"087",17,28.7020244598389,50.2421379089355,1
2018-12-29 16:25:14,"087",14,28.7030830383301,50.249870300293,1
2018-12-29 16:37:35,"087",14,28.6910629272461,50.2674293518066,1
2018-12-29 16:37:37,"087",14,28.6910629272461,50.2674293518066,1
2018-12-29 17:36:59,"087",14,28.6800994873047,50.2628860473633,1
2018-12-29 17:40:48,"087",32,28.6873798370361,50.2660827636719,1
2018-12-29 17:43:24,"087",14,28.6954784393311,50.268985748291,1
2018-12-29 18:08:25,"087",14,28.7029991149902,50.2574043273926,1
2018-12-29 18:08:40,"087",14,28.7029991149902,50.2574043273926,1
2018-12-29 17:20:09,"087",14,28.6502151489258,50.2451667785645,1
2018-12-29 15:51:20,"087",14,28.6701354980469,50.2586212158203,1
2018-12-29 18:32:47,"087",14,28.6577606201172,50.2524566650391,1
2018-12-29 15:58:29,"087",17,28.6866321563721,50.2655487060547,1
2018-12-29 17:32:24,"087",14,28.6664085388184,50.2573394775391,1
2018-12-29 18:32:59,"2275",32,28.6721000671387,50.2593116760254,1
2018-12-29 19:10:17,"2275",14,28.7031536102295,50.2575874328613,1
2018-12-29 19:24:05,"2275",14,28.6783905029297,50.2621192932129,1
2018-12-29 19:49:06,"2275",14,28.613374710083,50.2393264770508,1
2018-12-29 19:49:08,"2275",14,28.613374710083,50.2393264770508,1
2018-12-29 16:54:03,"2275",25,28.7069873809814,50.2544746398926,0
2018-12-29 20:10:01,"2275",14,28.6717357635498,50.2591667175293,1
2018-12-29 16:54:03,"2275",27,28.7069873809814,50.2544746398926,0
2018-12-29 17:23:16,"2275",17,28.7032737731934,50.2516860961914,1
2018-12-29 17:26:39,"2275",14,28.7031574249268,50.2583694458008,1
2018-12-29 17:26:54,"2275",14,28.7031402587891,50.2584266662598,1
2018-12-29 08:18:26,"2059",17,28.7031993865967,50.2574729919434,1
2018-12-29 08:20:07,"2059",14,28.7030086517334,50.262321472168,1
2018-12-29 08:20:09,"2059",14,28.7030086517334,50.262321472168,1
