"datetime","vehicle","kind","lon","lat","on_route"
2018-11-12 07:34:07,"1",17,NA,NA,0
2018-11-12 14:12:31,"1187",14,NA,NA,0
2018-11-12 04:46:45,"2263",24,NA,NA,0
2018-11-12 04:46:06,"2263",1,NA,NA,0
2018-11-12 04:46:45,"2263",28,NA,NA,0
2018-11-12 04:46:45,"2263",25,NA,NA,0
2018-11-12 04:46:45,"2263",27,NA,NA,0
2018-11-12 05:16:01,"084",1,NA,NA,0
2018-11-12 05:16:37,"084",28,NA,NA,0
2018-11-12 05:16:37,"084",27,NA,NA,0
2018-11-12 05:16:37,"084",25,NA,NA,0
2018-11-12 05:16:37,"084",24,NA,NA,0
2018-11-12 05:19:49,"2263",25,NA,NA,0
2018-11-12 05:19:49,"2263",24,NA,NA,0
2018-11-12 05:19:49,"2263",28,NA,NA,0
2018-11-12 05:19:49,"2263",27,NA,NA,0
2018-11-12 05:19:49,"2263",1,NA,NA,0
2018-11-12 05:35:50,"1268",1,NA,NA,0
2018-11-12 05:36:50,"1268",25,NA,NA,0
2018-11-12 05:36:50,"1268",27,NA,NA,0
2018-11-12 05:36:50,"1268",28,NA,NA,0
2018-11-12 05:36:50,"1268",24,NA,NA,0
2018-11-12 05:36:58,"1268",26,NA,NA,0
2018-11-12 05:37:20,"084",24,NA,NA,0
2018-11-12 05:37:20,"084",28,NA,NA,0
2018-11-12 05:37:20,"084",25,NA,NA,0
2018-11-12 05:37:20,"084",1,NA,NA,0
2018-11-12 05:37:20,"084",27,NA,NA,0
2018-11-12 05:40:52,"1032",17,NA,NA,0
2018-11-12 05:40:57,"1032",17,NA,NA,0
2018-11-12 05:41:06,"1032",14,NA,NA,0
2018-11-12 05:41:09,"1032",17,NA,NA,0
2018-11-12 05:41:13,"1032",17,NA,NA,0
2018-11-12 05:50:39,"079",1,NA,NA,0
2018-11-12 05:50:57,"079",25,NA,NA,0
2018-11-12 05:50:57,"079",27,NA,NA,0
2018-11-12 05:50:57,"079",28,NA,NA,0
2018-11-12 05:50:57,"079",24,NA,NA,0
2018-11-12 06:17:54,"1187",1,NA,NA,0
2018-11-12 05:42:50,"1032",14,NA,NA,0
2018-11-12 05:43:04,"1032",14,NA,NA,0
2018-11-12 05:43:25,"1032",14,NA,NA,0
2018-11-12 05:47:04,"1032",14,NA,NA,0
2018-11-12 05:49:52,"1032",14,NA,NA,0
2018-11-12 05:49:53,"1032",14,NA,NA,0
2018-11-12 05:50:19,"1032",14,NA,NA,0
2018-11-12 05:59:16,"2243",1,NA,NA,0
2018-11-12 05:59:16,"2243",25,NA,NA,0
2018-11-12 05:59:16,"2243",27,NA,NA,0
2018-11-12 05:59:16,"2243",28,NA,NA,0
2018-11-12 05:59:16,"2243",24,NA,NA,0
2018-11-12 06:20:15,"1187",24,NA,NA,0
2018-11-12 06:20:15,"1187",25,NA,NA,0
2018-11-12 06:20:15,"1187",27,NA,NA,0
2018-11-12 06:20:15,"1187",28,NA,NA,0
2018-11-12 06:23:53,"088",1,NA,NA,0
2018-11-12 06:24:24,"088",24,NA,NA,0
2018-11-12 06:24:24,"088",25,NA,NA,0
2018-11-12 06:24:24,"088",27,NA,NA,0
2018-11-12 06:24:24,"088",28,NA,NA,0
2018-11-12 06:24:24,"088",1,NA,NA,0
2018-11-12 06:24:25,"088",24,NA,NA,0
2018-11-12 06:24:25,"088",27,NA,NA,0
2018-11-12 06:24:25,"088",28,NA,NA,0
2018-11-12 06:24:25,"088",25,NA,NA,0
