"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2252",0,0,158,0.853304029423347,2019-01-08 07:02:25,14,"12-2252-0"
"2252",1,0,159,1,2019-01-08 07:03:00,0,"12-2252-0"
"2252",2,1,160,0.000677518435978624,2019-01-08 07:03:10,0,"12-2252-1"
"2252",3,1,161,0.136848160347602,2019-01-08 07:04:48,0,"12-2252-1"
"2252",4,1,162,0.19299211015708,2019-01-08 07:06:53,0,"12-2252-1"
"2252",5,1,163,0.303039839244284,2019-01-08 07:08:13,0,"12-2252-1"
"2252",6,1,164,0.391269053791425,2019-01-08 07:09:48,1,"12-2252-1"
"2252",7,1,165,0.472834997068035,2019-01-08 07:11:13,2,"12-2252-1"
"2252",8,1,166,0.509565516683319,2019-01-08 07:12:23,1,"12-2252-1"
"2252",9,1,167,0.598690391496404,2019-01-08 07:13:43,0,"12-2252-1"
"2252",10,1,168,0.648323821893758,2019-01-08 07:14:33,0,"12-2252-1"
"2252",11,1,169,0.73196647476087,2019-01-08 07:15:43,0,"12-2252-1"
"2252",12,1,170,0.836336359299254,2019-01-08 07:17:53,0,"12-2252-1"
"2048",0,0,158,0.853304029423347,2019-01-08 07:18:49,16,"12-2048-0"
"2048",1,1,160,0.000677518435978624,2019-01-08 07:20:35,1,"12-2048-1"
"2252",13,1,171,0.911721875078066,2019-01-08 07:20:53,0,"12-2252-1"
"2252",14,1,172,1,2019-01-08 07:21:33,0,"12-2252-1"
"2252",15,0,146,0.00133849943936237,2019-01-08 07:21:43,0,"12-2252-2"
"2048",2,1,162,0.19299211015708,2019-01-08 07:24:32,2,"12-2048-1"
"2048",3,1,163,0.303039839244284,2019-01-08 07:25:02,0,"12-2048-1"
"2048",4,1,164,0.391269053791425,2019-01-08 07:26:45,1,"12-2048-1"
"2252",16,0,147,0.0752127784561694,2019-01-08 07:27:05,2,"12-2252-2"
"2252",17,0,148,0.12404645410996,2019-01-08 07:27:55,1,"12-2252-2"
"2252",18,0,149,0.15539288911319,2019-01-08 07:28:46,0,"12-2252-2"
"2048",5,1,165,0.472834997068035,2019-01-08 07:29:19,0,"12-2048-1"
"2252",19,0,150,0.244233960779325,2019-01-08 07:30:36,4,"12-2252-2"
"2048",6,1,166,0.509565516683319,2019-01-08 07:30:48,0,"12-2048-1"
"1285",0,1,160,0.000677518435978624,2019-01-08 07:31:38,9,"12-1285-0"
"2048",7,1,167,0.598690391496404,2019-01-08 07:31:45,0,"12-2048-1"
"2252",20,0,151,0.313307409622087,2019-01-08 07:31:55,3,"12-2252-2"
"1285",1,1,161,0.136848160347602,2019-01-08 07:32:49,2,"12-1285-0"
"2252",21,0,152,0.382642525874351,2019-01-08 07:33:14,2,"12-2252-2"
"2048",8,1,168,0.648323821893758,2019-01-08 07:33:16,0,"12-2048-1"
"1285",2,1,162,0.19299211015708,2019-01-08 07:34:02,1,"12-1285-0"
"2252",22,0,153,0.449327677267666,2019-01-08 07:34:34,1,"12-2252-2"
"2048",9,1,169,0.73196647476087,2019-01-08 07:34:43,0,"12-2048-1"
"2252",23,0,154,0.505831950163495,2019-01-08 07:35:35,2,"12-2252-2"
"1285",3,1,163,0.303039839244284,2019-01-08 07:35:37,2,"12-1285-0"
