"datetime","vehicle","kind","lon","lat","on_route"
2018-11-12 09:43:31,"1069",14,NA,NA,0
2018-11-12 05:30:37,"1068",1,NA,NA,0
2018-11-12 05:31:06,"1068",28,NA,NA,0
2018-11-12 05:31:06,"1068",27,NA,NA,0
2018-11-12 05:31:06,"1068",24,NA,NA,0
2018-11-12 05:31:06,"1068",25,NA,NA,0
2018-11-12 05:55:14,"535",1,NA,NA,0
2018-11-12 05:55:58,"535",25,NA,NA,0
2018-11-12 05:55:58,"535",27,NA,NA,0
2018-11-12 05:55:58,"535",28,NA,NA,0
2018-11-12 05:55:58,"535",24,NA,NA,0
2018-11-12 06:08:56,"1069",1,NA,NA,0
2018-11-12 06:08:56,"1069",24,NA,NA,0
2018-11-12 06:08:56,"1069",25,NA,NA,0
2018-11-12 06:08:56,"1069",27,NA,NA,0
2018-11-12 06:08:56,"1069",28,NA,NA,0
2018-11-12 06:19:05,"1068",14,NA,NA,0
2018-11-12 06:19:10,"1069",1,NA,NA,0
2018-11-12 05:47:07,"535",1,NA,NA,0
2018-11-12 05:47:31,"535",25,NA,NA,0
2018-11-12 05:47:31,"535",27,NA,NA,0
2018-11-12 05:47:31,"535",28,NA,NA,0
2018-11-12 05:47:31,"535",24,NA,NA,0
2018-11-12 05:57:04,"1067",1,NA,NA,0
2018-11-12 05:57:43,"1067",24,NA,NA,0
2018-11-12 05:57:43,"1067",27,NA,NA,0
2018-11-12 05:57:43,"1067",28,NA,NA,0
2018-11-12 05:57:43,"1067",25,NA,NA,0
2018-11-12 05:59:07,"083",1,NA,NA,0
2018-11-12 05:59:23,"083",28,NA,NA,0
2018-11-12 05:59:23,"083",24,NA,NA,0
2018-11-12 05:59:23,"083",27,NA,NA,0
2018-11-12 05:59:23,"083",25,NA,NA,0
2018-11-12 06:03:49,"083",24,NA,NA,0
2018-11-12 06:03:49,"083",25,NA,NA,0
2018-11-12 06:03:49,"083",27,NA,NA,0
2018-11-12 06:03:49,"083",28,NA,NA,0
2018-11-12 06:03:49,"083",1,NA,NA,0
2018-11-12 06:11:46,"1067",27,NA,NA,0
2018-11-12 06:11:46,"1067",28,NA,NA,0
2018-11-12 06:11:46,"1067",1,NA,NA,0
2018-11-12 06:11:46,"1067",25,NA,NA,0
2018-11-12 06:11:46,"1067",24,NA,NA,0
2018-11-12 06:12:49,"1068",17,NA,NA,0
2018-11-12 06:13:52,"2243",25,NA,NA,0
2018-11-12 06:13:52,"2243",1,NA,NA,0
2018-11-12 06:13:52,"2243",28,NA,NA,0
2018-11-12 06:13:52,"2243",27,NA,NA,0
2018-11-12 06:20:57,"537",1,NA,NA,0
2018-11-12 06:21:21,"1069",27,NA,NA,0
2018-11-12 06:21:21,"1069",28,NA,NA,0
2018-11-12 06:21:21,"1069",24,NA,NA,0
2018-11-12 06:21:21,"1069",25,NA,NA,0
2018-11-12 06:21:44,"537",25,NA,NA,0
2018-11-12 06:21:44,"537",27,NA,NA,0
2018-11-12 06:21:44,"537",24,NA,NA,0
2018-11-12 06:21:44,"537",28,NA,NA,0
2018-11-12 06:26:18,"537",24,NA,NA,0
2018-11-12 06:26:18,"537",25,NA,NA,0
2018-11-12 06:26:18,"537",27,NA,NA,0
2018-11-12 06:26:18,"537",28,NA,NA,0
2018-11-12 06:26:18,"537",1,NA,NA,0
2018-11-12 06:34:29,"535",14,NA,NA,0
2018-11-12 06:39:58,"1068",14,NA,NA,0
2018-11-12 06:46:46,"1068",14,NA,NA,0
2018-11-12 06:50:23,"1068",14,NA,NA,0
2018-11-12 06:50:37,"1068",14,NA,NA,0
2018-11-12 06:50:48,"1068",14,NA,NA,0
2018-11-12 06:50:54,"1068",14,NA,NA,0
2018-11-12 06:51:02,"1068",14,NA,NA,0
2018-11-12 06:51:07,"1068",14,NA,NA,0
2018-11-12 06:55:45,"1068",14,NA,NA,0
2018-11-12 06:55:54,"1068",14,NA,NA,0
2018-11-12 06:56:13,"1068",14,NA,NA,0
2018-11-12 07:08:52,"537",17,NA,NA,0
2018-11-12 07:22:17,"537",14,NA,NA,0
2018-11-12 07:22:30,"537",14,NA,NA,0
