"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2034",0,1,203,0.211292762860933,2018-12-19 04:12:02,5,"15A-2034-0"
"2034",1,1,204,0.24630243393033,2018-12-19 04:13:30,0,"15A-2034-0"
"2034",2,1,205,0.25793959490547,2018-12-19 04:14:02,0,"15A-2034-0"
"2034",3,1,206,0.312616559319739,2018-12-19 04:15:56,0,"15A-2034-0"
"2034",4,1,207,0.349523953059351,2018-12-19 04:17:31,0,"15A-2034-0"
"2034",5,1,208,0.389773713689165,2018-12-19 04:20:57,1,"15A-2034-0"
"2034",6,1,209,0.432842420509475,2018-12-19 04:22:10,0,"15A-2034-0"
"2034",7,1,210,0.457782216076483,2018-12-19 04:22:52,0,"15A-2034-0"
"2034",8,1,211,0.506112250541669,2018-12-19 04:24:15,0,"15A-2034-0"
"2034",9,1,212,0.519744039387721,2018-12-19 04:24:36,0,"15A-2034-0"
"2034",10,1,213,0.555705801427831,2018-12-19 04:26:31,0,"15A-2034-0"
"2034",11,1,214,0.590511987993627,2018-12-19 04:27:54,0,"15A-2034-0"
"2034",12,1,215,0.612353746713455,2018-12-19 04:29:03,0,"15A-2034-0"
"2034",13,1,216,0.636951536922527,2018-12-19 04:30:29,0,"15A-2034-0"
"2034",14,1,217,0.656146678747825,2018-12-19 04:31:38,0,"15A-2034-0"
"2034",15,1,218,0.756721411959715,2018-12-19 04:35:20,0,"15A-2034-0"
"2034",16,1,219,0.797927709822309,2018-12-19 04:38:17,0,"15A-2034-0"
"2034",17,1,220,0.831859824386386,2018-12-19 04:39:09,0,"15A-2034-0"
"2034",18,1,221,0.857789236357493,2018-12-19 04:39:51,0,"15A-2034-0"
"2034",19,1,222,0.89544767607384,2018-12-19 04:40:43,0,"15A-2034-0"
"2034",20,1,223,0.927737656438525,2018-12-19 04:42:06,0,"15A-2034-0"
"2034",21,1,224,1,2018-12-19 04:44:43,0,"15A-2034-0"
"2034",22,0,173,0.000204036777366891,2018-12-19 04:44:49,0,"15A-2034-1"
"2034",23,0,174,0.0653839398533374,2018-12-19 04:50:35,0,"15A-2034-1"
"2034",24,0,175,0.0888387394379598,2018-12-19 04:51:33,1,"15A-2034-1"
"2034",25,0,176,0.150123416007326,2018-12-19 04:54:14,2,"15A-2034-1"
"2034",26,0,177,0.191079722295484,2018-12-19 04:54:56,0,"15A-2034-1"
"2034",27,0,178,0.219133258337609,2018-12-19 04:55:48,0,"15A-2034-1"
"2034",28,0,179,0.267481741197637,2018-12-19 04:57:32,1,"15A-2034-1"
"2034",29,0,180,0.386724555440587,2018-12-19 05:01:32,5,"15A-2034-1"
"2034",30,0,181,0.429805076280939,2018-12-19 05:03:19,0,"15A-2034-1"
"2034",31,0,182,0.446312993492068,2018-12-19 05:04:19,0,"15A-2034-1"
"2034",32,0,183,0.46505483276249,2018-12-19 05:05:34,0,"15A-2034-1"
"2034",33,0,184,0.494539097538662,2018-12-19 05:06:47,0,"15A-2034-1"
"2034",34,0,185,0.532104197065577,2018-12-19 05:08:05,0,"15A-2034-1"
"2034",35,0,186,0.590961029769233,2018-12-19 05:09:44,0,"15A-2034-1"
"2034",36,0,187,0.641695696785741,2018-12-19 05:11:34,0,"15A-2034-1"
"2034",37,0,188,0.673304400290829,2018-12-19 05:12:42,0,"15A-2034-1"
"2034",38,0,189,0.721087645471384,2018-12-19 05:14:57,0,"15A-2034-1"
"2034",39,0,190,0.7630914228455,2018-12-19 05:17:32,0,"15A-2034-1"
"2034",40,0,191,0.79584508722225,2018-12-19 05:18:55,0,"15A-2034-1"
"2034",41,0,192,0.848125388838268,2018-12-19 05:21:21,1,"15A-2034-1"
"2034",42,0,193,0.87297309108192,2018-12-19 05:22:24,0,"15A-2034-1"
"2034",43,0,194,0.902295800462168,2018-12-19 05:25:00,0,"15A-2034-1"
"2034",44,0,195,0.945712251910325,2018-12-19 05:27:59,0,"15A-2034-1"
"2034",45,0,196,1,2018-12-19 05:29:41,0,"15A-2034-1"
"2034",46,1,197,6.6615761649404e-05,2018-12-19 05:30:00,0,"15A-2034-2"
"2034",47,1,198,0.0324755727264558,2018-12-19 05:32:36,1,"15A-2034-2"
"2034",48,1,199,0.07969664887276,2018-12-19 05:35:44,1,"15A-2034-2"
"2034",49,1,200,0.113960279633883,2018-12-19 05:36:56,1,"15A-2034-2"
"2034",50,1,201,0.150703650524725,2018-12-19 05:38:27,0,"15A-2034-2"
"2034",51,1,202,0.187486421885067,2018-12-19 05:41:35,2,"15A-2034-2"
"2034",52,1,203,0.211292762860933,2018-12-19 05:42:32,0,"15A-2034-2"
"2034",53,1,204,0.24630243393033,2018-12-19 05:45:35,3,"15A-2034-2"
"2034",54,1,205,0.25793959490547,2018-12-19 05:46:48,2,"15A-2034-2"
"2034",55,1,206,0.312616559319739,2018-12-19 05:48:58,2,"15A-2034-2"
"2034",56,1,207,0.349523953059351,2018-12-19 05:50:38,0,"15A-2034-2"
"2034",57,1,208,0.389773713689165,2018-12-19 05:54:02,0,"15A-2034-2"
"2034",58,1,209,0.432842420509475,2018-12-19 05:55:26,2,"15A-2034-2"
"2243",0,1,203,0.211292762860933,2018-12-19 05:56:16,11,"15A-2243-0"
"2034",59,1,210,0.457782216076483,2018-12-19 05:56:28,0,"15A-2034-2"
"2034",60,1,211,0.506112250541669,2018-12-19 05:58:12,0,"15A-2034-2"
"2243",1,1,204,0.24630243393033,2018-12-19 05:58:40,0,"15A-2243-0"
"2034",61,1,212,0.519744039387721,2018-12-19 05:59:04,1,"15A-2034-2"
"2243",2,1,205,0.25793959490547,2018-12-19 05:59:35,0,"15A-2243-0"
"2034",62,1,213,0.555705801427831,2018-12-19 06:00:43,0,"15A-2034-2"
"2243",3,1,206,0.312616559319739,2018-12-19 06:02:00,3,"15A-2243-0"
"2034",63,1,214,0.590511987993627,2018-12-19 06:02:43,0,"15A-2034-2"
"2034",64,1,215,0.612353746713455,2018-12-19 06:04:13,0,"15A-2034-2"
"2243",4,1,207,0.349523953059351,2018-12-19 06:04:42,0,"15A-2243-0"
"2034",65,1,216,0.636951536922527,2018-12-19 06:05:44,2,"15A-2034-2"
"2034",66,1,217,0.656146678747825,2018-12-19 06:06:51,0,"15A-2034-2"
"2243",5,1,208,0.389773713689165,2018-12-19 06:08:08,1,"15A-2243-0"
"2243",6,1,209,0.432842420509475,2018-12-19 06:09:28,6,"15A-2243-0"
"2243",7,1,210,0.457782216076483,2018-12-19 06:10:49,3,"15A-2243-0"
"2034",67,1,218,0.756721411959715,2018-12-19 06:10:58,0,"15A-2034-2"
"2034",68,1,219,0.797927709822309,2018-12-19 06:12:27,0,"15A-2034-2"
"2243",8,1,211,0.506112250541669,2018-12-19 06:13:11,2,"15A-2243-0"
"2034",69,1,220,0.831859824386386,2018-12-19 06:13:19,0,"15A-2034-2"
"2243",9,1,212,0.519744039387721,2018-12-19 06:13:51,0,"15A-2243-0"
"2034",70,1,221,0.857789236357493,2018-12-19 06:14:11,0,"15A-2034-2"
"2034",71,1,222,0.89544767607384,2018-12-19 06:15:24,0,"15A-2034-2"
"2243",10,1,213,0.555705801427831,2018-12-19 06:15:27,0,"15A-2243-0"
"2034",72,1,223,0.927737656438525,2018-12-19 06:16:47,0,"15A-2034-2"
"2243",11,1,214,0.590511987993627,2018-12-19 06:17:32,0,"15A-2243-0"
"2034",73,1,224,1,2018-12-19 06:18:49,0,"15A-2034-2"
"2034",74,0,173,0.000204036777366891,2018-12-19 06:18:59,0,"15A-2034-3"
"2243",12,1,215,0.612353746713455,2018-12-19 06:19:16,0,"15A-2243-0"
"087",0,1,203,0.211292762860933,2018-12-19 06:19:26,10,"15A-087-0"
"2243",13,1,216,0.636951536922527,2018-12-19 06:20:38,0,"15A-2243-0"
"087",1,1,204,0.24630243393033,2018-12-19 06:20:43,0,"15A-087-0"
"087",2,1,205,0.25793959490547,2018-12-19 06:21:44,0,"15A-087-0"
"2034",75,0,174,0.0653839398533374,2018-12-19 06:21:56,0,"15A-2034-3"
"2243",14,1,217,0.656146678747825,2018-12-19 06:22:24,1,"15A-2243-0"
"2034",76,0,175,0.0888387394379598,2018-12-19 06:23:09,1,"15A-2034-3"
"087",3,1,206,0.312616559319739,2018-12-19 06:23:41,0,"15A-087-0"
"2034",77,0,176,0.150123416007326,2018-12-19 06:24:38,3,"15A-2034-3"
"087",4,1,207,0.349523953059351,2018-12-19 06:25:44,0,"15A-087-0"
"2034",78,0,177,0.191079722295484,2018-12-19 06:25:51,4,"15A-2034-3"
"2243",15,1,218,0.756721411959715,2018-12-19 06:26:16,1,"15A-2243-0"
"2034",79,0,178,0.219133258337609,2018-12-19 06:26:43,3,"15A-2034-3"
"2243",16,1,219,0.797927709822309,2018-12-19 06:27:36,0,"15A-2243-0"
"2034",80,0,179,0.267481741197637,2018-12-19 06:27:56,1,"15A-2034-3"
"2243",17,1,220,0.831859824386386,2018-12-19 06:28:36,1,"15A-2243-0"
"087",5,1,208,0.389773713689165,2018-12-19 06:29:10,2,"15A-087-0"
"2243",18,1,221,0.857789236357493,2018-12-19 06:29:36,0,"15A-2243-0"
"2243",19,1,222,0.89544767607384,2018-12-19 06:30:36,0,"15A-2243-0"
"087",6,1,209,0.432842420509475,2018-12-19 06:30:56,0,"15A-087-0"
"2034",81,0,180,0.386724555440587,2018-12-19 06:31:44,0,"15A-2034-3"
"087",7,1,210,0.457782216076483,2018-12-19 06:31:54,0,"15A-087-0"
"2243",20,1,223,0.927737656438525,2018-12-19 06:32:06,0,"15A-2243-0"
"2034",82,0,181,0.429805076280939,2018-12-19 06:33:34,0,"15A-2034-3"
"087",8,1,211,0.506112250541669,2018-12-19 06:34:02,2,"15A-087-0"
"2243",21,1,224,1,2018-12-19 06:34:10,0,"15A-2243-0"
"2243",22,0,173,0.000204036777366891,2018-12-19 06:34:20,0,"15A-2243-1"
"087",9,1,212,0.519744039387721,2018-12-19 06:34:50,3,"15A-087-0"
"2034",83,0,182,0.446312993492068,2018-12-19 06:35:19,0,"15A-2034-3"
"2034",84,0,183,0.46505483276249,2018-12-19 06:36:14,0,"15A-2034-3"
"087",10,1,213,0.555705801427831,2018-12-19 06:36:36,0,"15A-087-0"
"2034",85,0,184,0.494539097538662,2018-12-19 06:37:34,1,"15A-2034-3"
"087",11,1,214,0.590511987993627,2018-12-19 06:38:49,0,"15A-087-0"
"2034",86,0,185,0.532104197065577,2018-12-19 06:39:10,0,"15A-2034-3"
"087",12,1,215,0.612353746713455,2018-12-19 06:40:19,1,"15A-087-0"
