"datetime","vehicle","kind","lon","lat","on_route"
2018-11-05 13:55:55,"1682TH",16,28.6842727661133,50.2646064758301,1
2018-11-05 14:57:38,"1685TH",14,28.6597156524658,50.3024444580078,1
2018-11-05 15:08:21,"1679TH",16,28.6549644470215,50.2868957519531,1
2018-11-05 15:26:37,"1676TH",16,28.7003993988037,50.2658004760742,1
2018-11-05 17:39:50,"1673TH",14,28.6584701538086,50.2651634216309,1
2018-11-05 19:14:29,"1680TH",16,28.685920715332,50.2653656005859,1
2018-11-05 21:20:47,"1682TH",14,28.7031764984131,50.258430480957,1
2018-11-05 06:42:04,"1685TH",14,28.6919956207275,50.2679557800293,1
2018-11-05 07:18:42,"1685TH",14,28.6595058441162,50.3024978637695,1
2018-11-05 07:18:49,"1685TH",14,28.6595058441162,50.3024978637695,1
2018-11-05 07:21:14,"1685TH",14,28.6575946807861,50.2963409423828,1
2018-11-05 07:41:51,"1685TH",14,28.6659088134766,50.2535972595215,1
2018-11-05 08:10:09,"1685TH",16,28.6907558441162,50.2673416137695,1
2018-11-05 08:15:39,"1685TH",14,28.6732063293457,50.2597961425781,1
2018-11-05 11:30:44,"1685TH",14,28.6733818054199,50.2600364685059,1
2018-11-05 11:30:57,"1685TH",14,28.6733818054199,50.2600364685059,1
2018-11-05 11:36:15,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 11:36:19,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 11:36:20,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 11:36:25,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 11:36:31,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 11:36:32,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 11:36:35,"1685TH",14,28.6628837585449,50.2586326599121,1
2018-11-05 12:06:33,"1685TH",14,28.6563549041748,50.2926177978516,1
2018-11-05 12:06:37,"1685TH",14,28.6563549041748,50.2926177978516,1
2018-11-05 12:09:07,"1685TH",14,28.6552753448486,50.2849082946777,1
2018-11-05 12:32:08,"1685TH",14,28.6850986480713,50.2447128295898,1
2018-11-05 12:47:00,"1685TH",14,28.6976413726807,50.2685279846191,1
2018-11-05 13:01:06,"1685TH",14,28.6631965637207,50.2584075927734,1
2018-11-05 15:49:23,"1685TH",32,28.6853981018066,50.2650909423828,1
2018-11-05 15:57:51,"1685TH",14,28.6610984802246,50.2608833312988,1
2018-11-05 15:57:57,"1685TH",14,28.6610984802246,50.2608833312988,1
2018-11-05 15:58:00,"1685TH",14,28.6610984802246,50.2608833312988,1
2018-11-05 16:02:26,"1685TH",14,28.6579513549805,50.2730941772461,1
2018-11-05 16:26:42,"1685TH",16,28.6553020477295,50.2849044799805,1
2018-11-05 16:26:48,"1685TH",16,28.6553020477295,50.2849044799805,1
2018-11-05 16:26:54,"1685TH",16,28.6553020477295,50.2849044799805,1
2018-11-05 16:26:59,"1685TH",16,28.6553020477295,50.2849044799805,1
2018-11-05 16:41:01,"1685TH",14,28.6609001159668,50.2552490234375,1
2018-11-05 16:41:04,"1685TH",14,28.6609001159668,50.2552490234375,1
2018-11-05 16:43:40,"1685TH",14,28.6658878326416,50.2535095214844,1
2018-11-05 16:52:25,"1685TH",14,28.6882972717285,50.2429656982422,1
2018-11-05 16:52:30,"1685TH",14,28.6882972717285,50.2429656982422,1
2018-11-05 16:56:54,"1685TH",14,28.7023448944092,50.242244720459,1
2018-11-05 17:01:31,"1685TH",14,28.7033271789551,50.2513999938965,1
2018-11-05 17:16:47,"1685TH",14,28.6803703308105,50.262866973877,1
2018-11-05 17:16:58,"1685TH",14,28.6803703308105,50.262866973877,1
2018-11-05 17:17:02,"1685TH",14,28.6803703308105,50.262866973877,1
2018-11-05 17:27:45,"1685TH",14,28.6599636077881,50.2622947692871,1
2018-11-05 17:28:56,"1685TH",14,28.6583003997803,50.2656135559082,1
2018-11-05 17:32:12,"1685TH",14,28.6579837799072,50.2749519348145,1
2018-11-05 06:24:37,"1679TH",14,28.655309677124,50.2849082946777,1
2018-11-05 06:24:40,"1679TH",14,28.655309677124,50.2849082946777,1
2018-11-05 06:24:44,"1679TH",14,28.655309677124,50.2849082946777,1
2018-11-05 06:45:19,"1679TH",14,28.6882190704346,50.2428741455078,1
2018-11-05 06:54:17,"1679TH",14,28.7032356262207,50.2488021850586,1
2018-11-05 06:54:22,"1679TH",14,28.7032356262207,50.2488021850586,1
2018-11-05 07:16:15,"1679TH",14,28.6584033966064,50.2651824951172,1
2018-11-05 07:46:34,"1679TH",16,28.6631507873535,50.3009719848633,1
2018-11-05 07:50:23,"1679TH",14,28.6563358306885,50.2926216125488,1
2018-11-05 07:52:23,"1679TH",16,28.6546688079834,50.288215637207,1
2018-11-05 07:52:26,"1679TH",14,28.6546688079834,50.288215637207,1
2018-11-05 07:52:44,"1679TH",14,28.6549301147461,50.2866096496582,1
