"datetime","vehicle","kind","lon","lat","on_route"
2019-01-15 05:08:15,"1017",14,28.6076354980469,50.283504486084,1
2019-01-15 05:12:26,"1017",14,28.6238574981689,50.2805862426758,1
2019-01-15 06:25:06,"1017",14,28.6335391998291,50.2790184020996,1
2019-01-15 06:41:17,"1017",14,28.6076908111572,50.283519744873,1
2019-01-15 06:58:08,"1017",14,28.6535606384277,50.2608375549316,1
2019-01-15 06:58:53,"1017",14,28.654993057251,50.2593269348145,1
2019-01-15 06:58:55,"1017",14,28.654993057251,50.2593269348145,1
2019-01-15 07:06:48,"1017",14,28.6671810150146,50.2530517578125,1
2019-01-15 07:06:54,"1017",14,28.6671810150146,50.2530517578125,1
2019-01-15 07:14:53,"1017",14,28.6874084472656,50.2434272766113,1
2019-01-15 07:23:40,"1017",14,28.702356338501,50.2423973083496,1
2019-01-15 07:23:54,"1017",14,28.7025623321533,50.2438735961914,1
2019-01-15 07:44:38,"1017",17,28.6753025054932,50.2607460021973,1
2019-01-15 08:05:48,"1017",14,28.6360664367676,50.2785911560059,1
2019-01-15 08:11:24,"1017",14,28.6098308563232,50.2832870483398,1
2019-01-15 04:20:27,"2288",14,28.6318645477295,50.2791786193848,1
2019-01-15 05:55:46,"2288",14,28.6185283660889,50.2815399169922,1
2019-01-15 06:25:58,"2288",14,28.6935157775879,50.2393951416016,1
2019-01-15 06:26:13,"2288",14,28.6935157775879,50.2393951416016,1
2019-01-15 07:37:38,"2288",14,28.623104095459,50.2806854248047,1
2019-01-15 07:38:25,"2288",14,28.6278858184814,50.2798042297363,1
2019-01-15 07:39:35,"2288",14,28.6315536499023,50.2791709899902,1
2019-01-15 07:40:51,"2288",14,28.6366138458252,50.2782592773438,1
2019-01-15 07:58:10,"2288",14,28.6614208221436,50.2541847229004,1
2019-01-15 07:59:18,"2288",14,28.6655960083008,50.2535209655762,1
2019-01-15 07:59:52,"2288",17,28.6665420532227,50.2533721923828,1
2019-01-15 08:00:05,"2288",14,28.6665420532227,50.2533721923828,1
2019-01-15 08:15:18,"2288",14,28.7027130126953,50.2446899414062,1
2019-01-15 08:15:22,"2288",14,28.7027130126953,50.2446899414062,1
2019-01-15 08:17:17,"2288",14,28.7033252716064,50.249095916748,1
2019-01-15 08:18:34,"2288",14,28.7033004760742,50.2515525817871,1
2019-01-15 08:18:46,"2288",14,28.7033004760742,50.2515525817871,1
2019-01-15 08:31:34,"2288",14,28.6910705566406,50.2675476074219,1
2019-01-15 08:33:49,"2288",14,28.6819229125977,50.2636680603027,1
2019-01-15 08:33:52,"2288",14,28.6819229125977,50.2636680603027,1
2019-01-15 08:34:31,"2288",14,28.6803760528564,50.262939453125,1
2019-01-15 08:34:35,"2288",14,28.6803760528564,50.262939453125,1
2019-01-15 08:41:28,"2288",14,28.6618213653564,50.2562446594238,1
2019-01-15 08:43:44,"2288",17,28.6579360961914,50.2565460205078,1
2019-01-15 08:44:33,"2288",14,28.6575584411621,50.2564849853516,1
2019-01-15 09:39:39,"2288",14,28.6388759613037,50.2779197692871,1
2019-01-15 09:39:43,"2288",14,28.6388759613037,50.2779197692871,1
2019-01-15 09:39:55,"2288",14,28.6413021087646,50.2774620056152,1
2019-01-15 09:47:41,"2288",14,28.6531734466553,50.2610092163086,1
2019-01-15 09:54:26,"2288",14,28.6614570617676,50.2541961669922,1
