"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2222",0,0,242,0.902281629912662,2018-12-22 06:06:42,17,"4A-2222-0"
"2222",1,1,245,0,2018-12-22 06:08:09,0,"4A-2222-1"
"2222",2,1,246,0.150682038456804,2018-12-22 06:11:10,0,"4A-2222-1"
"2222",3,1,247,0.236075825945634,2018-12-22 06:12:45,0,"4A-2222-1"
"2222",4,1,248,0.285422866069682,2018-12-22 06:14:25,0,"4A-2222-1"
"2222",5,1,249,0.321161007534846,2018-12-22 06:15:35,0,"4A-2222-1"
"2222",6,1,250,0.390397274304991,2018-12-22 06:17:59,0,"4A-2222-1"
"2241",0,0,242,0.902281629912662,2018-12-22 06:18:18,8,"4A-2241-0"
"2241",1,1,245,0,2018-12-22 06:19:31,0,"4A-2241-1"
"2222",7,1,251,0.430049051967799,2018-12-22 06:19:45,0,"4A-2222-1"
"2222",8,1,252,0.50777048234223,2018-12-22 06:21:21,0,"4A-2222-1"
"2241",2,1,246,0.150682038456804,2018-12-22 06:21:33,0,"4A-2241-1"
"2222",9,1,253,0.570082542866282,2018-12-22 06:23:26,0,"4A-2222-1"
"2241",3,1,247,0.236075825945634,2018-12-22 06:23:53,1,"4A-2241-1"
"2222",10,1,254,0.627688654631427,2018-12-22 06:24:25,0,"4A-2222-1"
"2241",4,1,248,0.285422866069682,2018-12-22 06:25:55,0,"4A-2241-1"
"2222",11,1,255,0.653629658108507,2018-12-22 06:25:58,0,"4A-2222-1"
"2222",12,1,256,0.716574280499815,2018-12-22 06:27:20,0,"4A-2222-1"
"2241",5,1,249,0.321161007534846,2018-12-22 06:27:37,0,"4A-2241-1"
"2222",13,1,257,0.751627990711457,2018-12-22 06:28:15,0,"4A-2222-1"
"2222",14,1,258,0.810700782808716,2018-12-22 06:29:23,0,"4A-2222-1"
"2241",6,1,250,0.390397274304991,2018-12-22 06:30:41,1,"4A-2241-1"
"2222",15,1,259,0.884412224031728,2018-12-22 06:30:56,0,"4A-2222-1"
"2222",16,1,260,0.937653396425214,2018-12-22 06:32:05,0,"4A-2222-1"
"2241",7,1,251,0.430049051967799,2018-12-22 06:32:39,0,"4A-2241-1"
"2222",17,1,261,1,2018-12-22 06:33:40,0,"4A-2222-1"
"2222",18,0,225,0.000947023149626863,2018-12-22 06:33:44,0,"4A-2222-2"
"2290",0,0,242,0.902281629912662,2018-12-22 06:34:27,20,"4A-2290-0"
"2241",8,1,252,0.50777048234223,2018-12-22 06:34:36,0,"4A-2241-1"
"2290",1,1,245,0,2018-12-22 06:35:53,0,"4A-2290-1"
"2241",9,1,253,0.570082542866282,2018-12-22 06:36:36,0,"4A-2241-1"
"2290",2,1,246,0.150682038456804,2018-12-22 06:37:15,0,"4A-2290-1"
"2241",10,1,254,0.627688654631427,2018-12-22 06:38:37,3,"4A-2241-1"
"2290",3,1,247,0.236075825945634,2018-12-22 06:40:04,0,"4A-2290-1"
"2241",11,1,255,0.653629658108507,2018-12-22 06:40:12,0,"4A-2241-1"
"2290",4,1,248,0.285422866069682,2018-12-22 06:41:14,1,"4A-2290-1"
"2241",12,1,256,0.716574280499815,2018-12-22 06:41:30,0,"4A-2241-1"
"2241",13,1,257,0.751627990711457,2018-12-22 06:42:11,0,"4A-2241-1"
"2222",19,0,226,0.0532149960254601,2018-12-22 06:42:12,1,"4A-2222-2"
"2290",5,1,249,0.321161007534846,2018-12-22 06:42:32,0,"4A-2290-1"
"2222",20,0,227,0.0877660910543383,2018-12-22 06:42:49,0,"4A-2222-2"
"2241",14,1,258,0.810700782808716,2018-12-22 06:43:43,1,"4A-2241-1"
"2222",21,0,228,0.10994450871619,2018-12-22 06:43:53,1,"4A-2222-2"
"2290",6,1,250,0.390397274304991,2018-12-22 06:44:59,0,"4A-2290-1"
"2241",15,1,259,0.884412224031728,2018-12-22 06:45:08,0,"4A-2241-1"
"2222",22,0,229,0.172801876475394,2018-12-22 06:45:27,1,"4A-2222-2"
"2241",16,1,260,0.937653396425214,2018-12-22 06:46:05,0,"4A-2241-1"
"2290",7,1,251,0.430049051967799,2018-12-22 06:46:07,0,"4A-2290-1"
"2222",23,0,230,0.22167313719839,2018-12-22 06:46:38,3,"4A-2222-2"
"2241",17,1,261,1,2018-12-22 06:46:45,0,"4A-2241-1"
"2241",18,0,225,0.000947023149626863,2018-12-22 06:46:49,0,"4A-2241-2"
"2290",8,1,252,0.50777048234223,2018-12-22 06:48:07,1,"4A-2290-1"
"2222",24,0,231,0.270729534416042,2018-12-22 06:48:16,5,"4A-2222-2"
"2222",25,0,232,0.31791101260622,2018-12-22 06:49:48,0,"4A-2222-2"
"2290",9,1,253,0.570082542866282,2018-12-22 06:50:46,1,"4A-2290-1"
"2222",26,0,233,0.357889254592392,2018-12-22 06:50:47,0,"4A-2222-2"
"2222",27,0,234,0.409267887558938,2018-12-22 06:52:08,1,"4A-2222-2"
"2290",10,1,254,0.627688654631427,2018-12-22 06:52:33,0,"4A-2290-1"
"2222",28,0,235,0.474964304485094,2018-12-22 06:53:40,0,"4A-2222-2"
"2241",19,0,226,0.0532149960254601,2018-12-22 06:53:45,2,"4A-2241-2"
"2290",11,1,255,0.653629658108507,2018-12-22 06:54:06,0,"4A-2290-1"
"2241",20,0,227,0.0877660910543383,2018-12-22 06:54:48,1,"4A-2241-2"
"2241",21,0,228,0.10994450871619,2018-12-22 06:55:36,0,"4A-2241-2"
"2290",12,1,256,0.716574280499815,2018-12-22 06:55:42,0,"4A-2290-1"
