"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,1,160,0.000677518435978624,2018-11-03 07:37:12,15,"12-2012-0"
"2012",1,1,161,0.136848160347602,2018-11-03 07:39:57,1,"12-2012-0"
"2012",2,1,162,0.19299211015708,2018-11-03 07:41:24,0,"12-2012-0"
"2012",3,1,163,0.303039839244284,2018-11-03 07:43:16,0,"12-2012-0"
"2012",4,1,164,0.391269053791425,2018-11-03 07:45:01,2,"12-2012-0"
"2012",5,1,165,0.472834997068035,2018-11-03 07:46:15,2,"12-2012-0"
"2012",6,1,166,0.509565516683319,2018-11-03 07:47:37,1,"12-2012-0"
"2012",7,1,167,0.598690391496404,2018-11-03 07:48:51,0,"12-2012-0"
"2012",8,1,168,0.648323821893758,2018-11-03 07:49:45,0,"12-2012-0"
"2012",9,1,169,0.73196647476087,2018-11-03 07:50:45,0,"12-2012-0"
"2012",10,1,170,0.836336359299254,2018-11-03 07:51:59,0,"12-2012-0"
"2012",11,1,171,0.911721875078066,2018-11-03 07:53:05,0,"12-2012-0"
"2012",12,1,172,1,2018-11-03 07:54:04,0,"12-2012-0"
"2012",13,0,146,0.00133849943936237,2018-11-03 07:54:17,0,"12-2012-1"
"2012",14,0,147,0.0752127784561694,2018-11-03 07:59:10,0,"12-2012-1"
"2048",0,1,160,0.000677518435978624,2018-11-03 07:59:25,11,"12-2048-0"
"2012",15,0,148,0.12404645410996,2018-11-03 08:00:09,0,"12-2012-1"
"2012",16,0,149,0.15539288911319,2018-11-03 08:00:39,4,"12-2012-1"
"2012",17,0,150,0.244233960779325,2018-11-03 08:02:38,4,"12-2012-1"
"2048",1,1,162,0.19299211015708,2018-11-03 08:03:16,2,"12-2048-0"
"2012",18,0,151,0.313307409622087,2018-11-03 08:04:33,2,"12-2012-1"
"2048",2,1,163,0.303039839244284,2018-11-03 08:05:16,1,"12-2048-0"
"2012",19,0,152,0.382642525874351,2018-11-03 08:05:46,0,"12-2012-1"
