"datetime","vehicle","kind","lon","lat","on_route"
2019-01-05 05:20:39,"1028",14,28.7032661437988,50.2534675598145,1
2019-01-05 06:20:00,"1028",14,28.6505336761475,50.2621040344238,1
2019-01-05 06:20:13,"1028",14,28.6505336761475,50.2621040344238,1
2019-01-05 06:25:06,"1028",14,28.659912109375,50.2569770812988,1
2019-01-05 06:47:52,"1028",14,28.7031211853027,50.2577171325684,1
2019-01-05 06:48:02,"1028",14,28.7031211853027,50.2577171325684,1
2019-01-05 06:48:13,"1028",14,28.7031211853027,50.2577171325684,1
2019-01-05 06:49:00,"1028",14,28.7030830383301,50.2591857910156,1
2019-01-05 06:52:15,"1028",14,28.6973495483398,50.2683219909668,1
2019-01-05 06:57:38,"1028",14,28.6877212524414,50.2660827636719,1
2019-01-05 07:22:38,"1028",14,28.6394786834717,50.2780227661133,1
2019-01-05 07:53:19,"1028",14,28.6502208709717,50.2623329162598,1
2019-01-05 07:54:07,"1028",14,28.652473449707,50.2612800598145,1
2019-01-05 08:09:25,"1028",14,28.6822452545166,50.2462120056152,1
2019-01-05 08:12:40,"1028",14,28.6909351348877,50.2411193847656,1
2019-01-05 08:18:53,"1028",14,28.7024364471436,50.2426948547363,1
2019-01-05 08:20:48,"1028",14,28.7032909393311,50.2486610412598,1
2019-01-05 08:21:08,"1028",14,28.7032909393311,50.2486610412598,1
2019-01-05 08:27:18,"1028",14,28.703010559082,50.2605400085449,1
2019-01-05 08:33:02,"1028",14,28.6932411193848,50.2684669494629,1
2019-01-05 10:20:33,"1028",14,28.6718807220459,50.2506713867188,1
2019-01-05 10:26:07,"1028",14,28.6871566772461,50.2436180114746,1
2019-01-05 10:26:09,"1028",14,28.6871566772461,50.2436180114746,1
2019-01-05 10:49:08,"1028",14,28.6825008392334,50.2638473510742,1
2019-01-05 11:00:22,"1028",14,28.6574306488037,50.2563552856445,1
2019-01-05 11:00:31,"1028",14,28.6574306488037,50.2563552856445,1
2019-01-05 11:31:30,"1028",14,28.599365234375,50.2850608825684,1
2019-01-05 11:36:36,"1028",17,28.61741065979,50.2817764282227,1
2019-01-05 11:38:59,"1028",14,28.6285552978516,50.2797546386719,1
2019-01-05 11:50:08,"1028",14,28.6499557495117,50.2628898620605,1
2019-01-05 11:50:21,"1028",14,28.6499557495117,50.2628898620605,1
2019-01-05 12:01:39,"1028",17,28.6701049804688,50.2514877319336,1
2019-01-05 12:04:13,"1028",14,28.6781826019287,50.2484169006348,1
2019-01-05 12:04:15,"1028",14,28.6781826019287,50.2484169006348,1
2019-01-05 12:13:15,"1028",14,28.7020492553711,50.239631652832,1
2019-01-05 12:30:08,"1028",14,28.6898250579834,50.2669410705566,1
2019-01-05 12:30:21,"1028",14,28.6898250579834,50.2669410705566,1
2019-01-05 12:36:46,"1028",14,28.6743755340576,50.2602844238281,1
2019-01-05 12:36:54,"1028",14,28.6743755340576,50.2602844238281,1
2019-01-05 12:38:00,"1028",14,28.6723308563232,50.2594451904297,1
2019-01-05 12:38:05,"1028",14,28.6723308563232,50.2594451904297,1
2019-01-05 12:38:19,"1028",14,28.6723308563232,50.2594451904297,1
2019-01-05 12:45:32,"1028",14,28.6575145721436,50.2564239501953,1
2019-01-05 13:04:10,"1028",14,28.6481800079346,50.270866394043,1
2019-01-05 13:20:45,"1028",14,28.6432514190674,50.2771682739258,1
2019-01-05 13:20:47,"1028",14,28.6432514190674,50.2771682739258,1
2019-01-05 13:51:19,"1028",14,28.7024879455566,50.2426223754883,1
2019-01-05 14:17:06,"1028",14,28.6720180511475,50.259407043457,1
2019-01-05 14:17:08,"1028",14,28.6720180511475,50.259407043457,1
2019-01-05 14:25:49,"1028",14,28.6576156616211,50.2564697265625,1
2019-01-05 14:31:31,"1028",14,28.648775100708,50.2670135498047,1
2019-01-05 14:31:33,"1028",14,28.648775100708,50.2670135498047,1
2019-01-05 14:39:01,"1028",14,28.6357612609863,50.2785949707031,1
2019-01-05 14:53:49,"1028",14,28.6093502044678,50.2832145690918,1
2019-01-05 15:28:38,"1028",14,28.6890068054199,50.2423362731934,1
2019-01-05 15:57:33,"1028",14,28.6717128753662,50.2591667175293,1
2019-01-05 15:57:54,"1028",14,28.6717128753662,50.2591667175293,1
2019-01-05 15:57:57,"1028",14,28.6717128753662,50.2591667175293,1
2019-01-05 16:02:27,"1028",14,28.6626758575439,50.2563934326172,1
2019-01-05 16:35:12,"1028",14,28.6042060852051,50.2841796875,1
2019-01-05 16:35:32,"1028",14,28.6064453125,50.2837448120117,1
2019-01-05 16:35:34,"1028",14,28.6064453125,50.2837448120117,1
2019-01-05 16:37:50,"1028",14,28.6133766174316,50.2824897766113,1
2019-01-05 16:42:47,"1028",14,28.6353225708008,50.278621673584,1
2019-01-05 16:42:49,"1028",14,28.6353225708008,50.278621673584,1
2019-01-05 16:46:01,"1028",14,28.6424980163574,50.2773475646973,1
2019-01-05 16:50:22,"1028",14,28.6488094329834,50.2661285400391,1
2019-01-05 16:52:13,"1028",14,28.6504249572754,50.2621917724609,1
2019-01-05 16:53:25,"1028",14,28.6535301208496,50.2608680725098,1
2019-01-05 16:57:26,"1028",14,28.6598873138428,50.2570762634277,1
2019-01-05 17:04:57,"1028",14,28.6728801727295,50.2502593994141,1
2019-01-05 17:21:24,"1028",17,28.7033824920654,50.2501335144043,1
2019-01-05 17:40:55,"1028",14,28.6855583190918,50.2652816772461,1
2019-01-05 17:41:12,"1028",14,28.6855583190918,50.2652816772461,1
2019-01-05 17:41:14,"1028",14,28.6855583190918,50.2652816772461,1
2019-01-05 17:41:20,"1028",14,28.6849632263184,50.2650909423828,1
2019-01-05 17:59:47,"1028",14,28.648754119873,50.267219543457,1
2019-01-05 18:21:24,"1028",14,28.6061191558838,50.2837677001953,1
2019-01-05 18:28:50,"1028",14,28.6377792358398,50.2781105041504,1
2019-01-05 18:37:47,"1028",14,28.652551651001,50.2612686157227,1
2019-01-05 18:46:49,"1028",14,28.668270111084,50.2524833679199,1
2019-01-05 18:46:51,"1028",14,28.668270111084,50.2524833679199,1
2019-01-05 18:52:42,"1028",17,28.6838092803955,50.2453918457031,1
2019-01-05 18:55:12,"1028",14,28.6891040802002,50.2423439025879,1
2019-01-05 19:04:36,"1028",17,28.703239440918,50.248664855957,1
2019-01-05 19:06:07,"1028",14,28.7032260894775,50.2531852722168,1
2019-01-05 19:07:58,"1028",14,28.7031116485596,50.2577514648438,1
2019-01-05 19:18:55,"1028",14,28.6808681488037,50.263126373291,1
2019-01-05 19:21:55,"1028",14,28.6731357574463,50.2597732543945,1
2019-01-05 19:48:45,"1028",14,28.6060256958008,50.2839317321777,1
2019-01-05 20:10:29,"1028",14,28.6489963531494,50.2657775878906,1
2019-01-05 08:02:02,"1280",14,28.6225776672363,50.280818939209,1
2019-01-05 08:14:59,"1280",14,28.6539459228516,50.2605056762695,1
2019-01-05 08:38:01,"1280",17,28.7023105621338,50.2424964904785,1
2019-01-05 08:38:28,"1280",14,28.7023105621338,50.2424964904785,1
2019-01-05 08:39:10,"1280",14,28.7028160095215,50.2455291748047,1
2019-01-05 08:39:13,"1280",14,28.7028160095215,50.2455291748047,1
2019-01-05 08:45:38,"1280",14,28.7030353546143,50.2618598937988,1
2019-01-05 08:49:32,"1280",14,28.6957683563232,50.2698516845703,1
2019-01-05 09:07:22,"1280",17,28.657585144043,50.2564315795898,1
2019-01-05 09:07:41,"1280",14,28.657585144043,50.2564315795898,1
2019-01-05 09:07:47,"1280",14,28.657585144043,50.2564315795898,1
2019-01-05 09:08:14,"1280",14,28.6561374664307,50.2577285766602,1
2019-01-05 09:41:41,"1280",14,28.61985206604,50.2813453674316,1
2019-01-05 09:48:28,"1280",14,28.644552230835,50.2768592834473,1
2019-01-05 09:49:45,"1280",17,28.6479988098145,50.2718544006348,1
2019-01-05 09:52:03,"1280",14,28.6488571166992,50.2660064697266,1
2019-01-05 09:53:46,"1280",14,28.6498603820801,50.263069152832,1
2019-01-05 10:19:12,"1280",14,28.702465057373,50.2424697875977,1
2019-01-05 10:35:51,"1280",14,28.6897010803223,50.2669715881348,1
2019-01-05 10:45:29,"1280",14,28.6715507507324,50.2591171264648,1
2019-01-05 10:54:26,"1280",14,28.6514587402344,50.2618217468262,1
2019-01-05 11:53:09,"1280",14,28.6106109619141,50.2829704284668,1
2019-01-05 11:57:17,"1280",14,28.6218776702881,50.2809257507324,1
2019-01-05 11:57:34,"1280",17,28.6240406036377,50.2805023193359,1
2019-01-05 12:09:55,"1280",17,28.653844833374,50.2606163024902,1
2019-01-05 12:13:57,"1280",14,28.659595489502,50.2570190429688,1
2019-01-05 12:26:45,"1280",14,28.6862030029297,50.2441558837891,1
2019-01-05 12:27:03,"1280",14,28.6862030029297,50.2441558837891,1
2019-01-05 12:42:17,"1280",14,28.7031440734863,50.257266998291,1
2019-01-05 12:51:16,"1280",14,28.6878890991211,50.2661933898926,1
2019-01-05 12:59:53,"1280",14,28.6682834625244,50.2575836181641,1
2019-01-05 12:59:55,"1280",14,28.6682834625244,50.2575836181641,1
2019-01-05 13:00:05,"1280",14,28.6682834625244,50.2575836181641,1
2019-01-05 13:00:09,"1280",17,28.6682834625244,50.2575836181641,1
2019-01-05 13:05:19,"1280",14,28.6575050354004,50.2564659118652,1
2019-01-05 13:18:57,"1280",14,28.6357688903809,50.2785797119141,1
2019-01-05 13:35:18,"1280",14,28.6085510253906,50.2833633422852,1
2019-01-05 13:44:56,"1280",14,28.6420955657959,50.2773208618164,1
2019-01-05 13:51:58,"1280",14,28.6503753662109,50.2622184753418,1
2019-01-05 13:52:07,"1280",14,28.6503753662109,50.2622184753418,1
2019-01-05 13:52:09,"1280",14,28.6503753662109,50.2622184753418,1
2019-01-05 14:06:51,"1280",14,28.6831855773926,50.2457962036133,1
2019-01-05 14:36:58,"1280",14,28.6816596984863,50.2634925842285,1
2019-01-05 14:37:02,"1280",14,28.6816596984863,50.2634925842285,1
2019-01-05 14:40:23,"1280",14,28.6719036102295,50.2592697143555,1
2019-01-05 14:40:25,"1280",14,28.6719036102295,50.2592697143555,1
2019-01-05 14:40:33,"1280",14,28.6719036102295,50.2592697143555,1
2019-01-05 14:40:42,"1280",14,28.6719036102295,50.2592697143555,1
2019-01-05 14:41:01,"1280",14,28.6699771881104,50.2583885192871,1
2019-01-05 14:44:14,"1280",17,28.661190032959,50.2560653686523,1
2019-01-05 14:44:32,"1280",14,28.661190032959,50.2560653686523,1
2019-01-05 14:44:34,"1280",14,28.661190032959,50.2560653686523,1
2019-01-05 14:44:36,"1280",14,28.661190032959,50.2560653686523,1
2019-01-05 15:15:03,"1280",14,28.6045913696289,50.2840805053711,1
2019-01-05 15:15:05,"1280",14,28.6045913696289,50.2840805053711,1
2019-01-05 15:26:13,"1280",17,28.6479034423828,50.2722854614258,1
2019-01-05 15:37:10,"1280",14,28.661470413208,50.2540245056152,1
2019-01-05 15:37:14,"1280",14,28.661470413208,50.2540245056152,1
2019-01-05 15:39:08,"1280",14,28.666109085083,50.2536010742188,1
2019-01-05 15:41:48,"1280",14,28.6730060577393,50.2501945495605,1
2019-01-05 15:41:50,"1280",14,28.6730060577393,50.2501945495605,1
2019-01-05 15:55:42,"1280",14,28.7023105621338,50.2425117492676,1
2019-01-05 16:05:07,"1280",14,28.7026824951172,50.263916015625,1
2019-01-05 16:07:14,"1280",2,28.6973400115967,50.2680549621582,1
2019-01-05 16:08:43,"1280",14,28.6954822540283,50.2699089050293,1
2019-01-05 16:08:44,"1280",14,28.6954822540283,50.2699089050293,1
2019-01-05 16:08:54,"1280",14,28.6954822540283,50.2699089050293,1
2019-01-05 16:08:56,"1280",14,28.6954822540283,50.2699089050293,1
2019-01-05 16:21:31,"1280",14,28.6653652191162,50.2569999694824,1
