"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1070",0,1,460,0.531426992578812,2018-11-15 04:00:23,0,"3-1070-0"
"1070",1,1,461,0.597776602780778,2018-11-15 04:01:28,0,"3-1070-0"
"1070",2,1,462,0.636426837983938,2018-11-15 04:02:18,0,"3-1070-0"
"1070",3,1,463,0.666476051785978,2018-11-15 04:02:58,0,"3-1070-0"
"1070",4,1,464,0.785352062053556,2018-11-15 04:05:08,0,"3-1070-0"
"1070",5,1,465,0.829103037721989,2018-11-15 04:05:48,0,"3-1070-0"
"1070",6,1,466,0.853488062469526,2018-11-15 04:06:18,0,"3-1070-0"
"1070",7,1,467,0.877097686830236,2018-11-15 04:06:38,0,"3-1070-0"
"1070",8,1,468,0.920956170592977,2018-11-15 04:08:18,0,"3-1070-0"
"1070",9,1,469,0.999720957386812,2018-11-15 04:09:55,0,"3-1070-0"
"1070",10,0,416,0,2018-11-15 04:10:01,0,"3-1070-1"
"1070",11,0,417,0.051077783177666,2018-11-15 04:18:24,0,"3-1070-1"
"1070",12,0,418,0.0869311207212589,2018-11-15 04:19:20,2,"3-1070-1"
"1070",13,0,419,0.113986121910725,2018-11-15 04:20:08,1,"3-1070-1"
"1032",0,0,442,0.871186489177376,2018-11-15 04:20:17,0,"3-1032-0"
"1070",14,0,420,0.153287395991182,2018-11-15 04:21:01,0,"3-1070-1"
"1032",1,0,443,0.903765212448126,2018-11-15 04:22:24,0,"3-1032-0"
"1032",2,0,444,0.914594330102925,2018-11-15 04:22:54,0,"3-1032-0"
"1070",15,0,421,0.233049012764581,2018-11-15 04:23:04,1,"3-1070-1"
"1070",16,0,422,0.267350191032581,2018-11-15 04:24:05,2,"3-1070-1"
"1070",17,0,423,0.295235849792585,2018-11-15 04:24:50,1,"3-1070-1"
"1032",3,0,445,0.965474719393249,2018-11-15 04:24:55,0,"3-1032-0"
"1070",18,0,424,0.349056769995844,2018-11-15 04:26:40,0,"3-1070-1"
"1032",4,0,446,0.999819394180512,2018-11-15 04:26:41,0,"3-1032-0"
"1032",5,1,447,0,2018-11-15 04:26:51,0,"3-1032-1"
"1070",19,0,425,0.374059381846933,2018-11-15 04:27:20,0,"3-1070-1"
"1070",20,0,426,0.390166085297969,2018-11-15 04:28:20,0,"3-1070-1"
"1032",6,1,448,0.0494770094910253,2018-11-15 04:30:04,0,"3-1032-1"
"1070",21,0,427,0.410258715551298,2018-11-15 04:30:06,1,"3-1070-1"
"1032",7,1,449,0.102675729366079,2018-11-15 04:31:25,0,"3-1032-1"
"1070",22,0,428,0.438012414182722,2018-11-15 04:32:23,1,"3-1070-1"
"1032",8,1,450,0.133481511477111,2018-11-15 04:32:35,0,"3-1032-1"
"1032",9,1,451,0.193179054191643,2018-11-15 04:34:45,0,"3-1032-1"
"1032",10,1,452,0.210017119918637,2018-11-15 04:35:05,0,"3-1032-1"
"1032",11,1,453,0.254437299817862,2018-11-15 04:36:45,0,"3-1032-1"
"1070",23,0,429,0.488393144822663,2018-11-15 04:36:58,0,"3-1070-1"
"1032",12,1,454,0.297430106097327,2018-11-15 04:38:15,0,"3-1032-1"
"1070",24,0,430,0.506477136286944,2018-11-15 04:39:44,0,"3-1070-1"
"1032",13,1,455,0.348695322731298,2018-11-15 04:40:40,0,"3-1032-1"
"1070",25,0,431,0.544999499052003,2018-11-15 04:41:45,5,"3-1070-1"
"1032",14,1,456,0.40414827140544,2018-11-15 04:43:37,0,"3-1032-1"
"1070",26,0,432,0.574473833628103,2018-11-15 04:43:45,0,"3-1070-1"
"1070",27,0,433,0.602756316938546,2018-11-15 04:44:33,0,"3-1070-1"
"1032",15,1,457,0.460155292149549,2018-11-15 04:45:36,0,"3-1032-1"
"1032",16,1,458,0.475613654754885,2018-11-15 04:46:16,0,"3-1032-1"
"1070",28,0,434,0.649266206204066,2018-11-15 04:46:56,0,"3-1070-1"
"1032",17,1,459,0.501015539815738,2018-11-15 04:47:06,0,"3-1032-1"
"1070",29,0,435,0.673112727145591,2018-11-15 04:47:46,1,"3-1070-1"
"1032",18,1,460,0.531426992578812,2018-11-15 04:48:16,0,"3-1032-1"
"1070",30,0,436,0.697211056434164,2018-11-15 04:48:56,0,"3-1070-1"
"1070",31,0,437,0.726867508743353,2018-11-15 04:49:36,0,"3-1070-1"
"1032",19,1,461,0.597776602780778,2018-11-15 04:50:16,0,"3-1032-1"
"1070",32,0,438,0.747126599055735,2018-11-15 04:50:19,0,"3-1070-1"
"1070",33,0,439,0.78166552895682,2018-11-15 04:51:32,0,"3-1070-1"
"1032",20,1,462,0.636426837983938,2018-11-15 04:51:56,0,"3-1032-1"
"1070",34,0,440,0.814804470617161,2018-11-15 04:52:55,0,"3-1070-1"
"1032",21,1,463,0.666476051785978,2018-11-15 04:52:56,0,"3-1032-1"
"1070",35,0,441,0.849033176362625,2018-11-15 04:55:06,0,"3-1070-1"
"1070",36,0,442,0.871186489177376,2018-11-15 04:55:55,0,"3-1070-1"
"1032",22,1,464,0.785352062053556,2018-11-15 04:55:56,0,"3-1032-1"
"1032",23,1,465,0.829103037721989,2018-11-15 04:57:21,0,"3-1032-1"
"1070",37,0,443,0.903765212448126,2018-11-15 04:58:09,2,"3-1070-1"
"1032",24,1,466,0.853488062469526,2018-11-15 04:58:36,0,"3-1032-1"
"1070",38,0,444,0.914594330102925,2018-11-15 04:58:59,2,"3-1070-1"
"1032",25,1,467,0.877097686830236,2018-11-15 04:59:16,0,"3-1032-1"
"1032",26,1,468,0.920956170592977,2018-11-15 05:00:36,0,"3-1032-1"
