"datetime","vehicle","kind","lon","lat","on_route"
2018-12-30 07:00:07,"2027",14,28.6880531311035,50.2430114746094,1
2018-12-30 07:00:54,"2027",14,28.6890659332275,50.2423095703125,1
2018-12-30 07:00:57,"2027",17,28.6890659332275,50.2423095703125,1
2018-12-30 07:01:06,"2027",14,28.6890659332275,50.2423095703125,1
2018-12-30 07:23:56,"2027",14,28.6994304656982,50.2664642333984,1
2018-12-30 07:32:08,"2027",14,28.7028331756592,50.2468185424805,1
2018-12-30 07:33:19,"2027",17,28.7023868560791,50.2432060241699,1
2018-12-30 07:33:50,"2027",14,28.7022151947021,50.2417259216309,1
2018-12-30 07:34:27,"2027",17,28.7020053863525,50.2400131225586,1
2018-12-30 07:34:30,"2027",14,28.7020053863525,50.2400131225586,1
2018-12-30 07:34:37,"2027",14,28.7020053863525,50.2400131225586,1
2018-12-30 07:42:35,"2027",32,28.6793823242188,50.2479400634766,1
2018-12-30 08:13:49,"2027",14,28.6890277862549,50.2666206359863,1
2018-12-30 08:13:56,"2027",14,28.6890277862549,50.2666206359863,1
2018-12-30 08:32:39,"2027",14,28.6842937469482,50.2450942993164,1
2018-12-30 10:10:30,"2027",14,28.6928157806396,50.2398910522461,1
2018-12-30 08:55:11,"2027",27,28.6969757080078,50.2682342529297,1
2018-12-30 10:34:40,"2027",14,28.7031345367432,50.2544059753418,1
2018-12-30 10:34:42,"2027",14,28.7031345367432,50.2544059753418,1
2018-12-30 10:42:11,"2027",14,28.7012996673584,50.2379875183105,1
2018-12-30 10:48:21,"2027",14,28.6815757751465,50.2466735839844,1
2018-12-30 10:48:27,"2027",14,28.6815757751465,50.2466735839844,1
2018-12-30 08:55:11,"2027",25,28.6969757080078,50.2682342529297,1
2018-12-30 09:05:06,"2027",14,28.7025032043457,50.2441368103027,1
2018-12-30 10:50:43,"2027",14,28.6766510009766,50.2490882873535,1
2018-12-30 09:14:04,"2027",14,28.6832027435303,50.2459106445312,1
2018-12-30 11:03:30,"2027",14,28.6720428466797,50.2592964172363,1
2018-12-30 11:03:42,"2027",14,28.6720428466797,50.2592964172363,1
2018-12-30 09:23:41,"2027",14,28.6608695983887,50.2557983398438,1
2018-12-30 09:30:22,"2027",14,28.678918838501,50.2622451782227,1
2018-12-30 11:23:52,"2027",14,28.6856784820557,50.2652549743652,1
2018-12-30 11:24:10,"2027",14,28.6837978363037,50.2644233703613,1
2018-12-30 11:24:11,"2027",14,28.6837978363037,50.2644233703613,1
2018-12-30 11:28:52,"2027",17,28.6730136871338,50.2597885131836,1
2018-12-30 11:31:35,"2027",14,28.6679344177246,50.2575836181641,1
2018-12-30 09:30:29,"2027",14,28.678918838501,50.2622451782227,1
2018-12-30 09:30:34,"2027",14,28.678918838501,50.2622451782227,1
2018-12-30 11:38:06,"2027",14,28.6661643981934,50.2535057067871,1
2018-12-30 09:30:40,"2027",14,28.6809558868408,50.2630958557129,1
2018-12-30 11:38:12,"2027",14,28.6661643981934,50.2535057067871,1
2018-12-30 11:38:38,"2027",14,28.6684608459473,50.2523651123047,1
2018-12-30 09:30:46,"2027",14,28.6809558868408,50.2630958557129,1
2018-12-30 09:30:48,"2027",14,28.6809558868408,50.2630958557129,1
2018-12-30 12:07:14,"2027",14,28.702278137207,50.2642364501953,1
2018-12-30 09:37:11,"2027",26,28.6964893341064,50.2685890197754,1
2018-12-30 09:51:14,"2027",14,28.6791172027588,50.2624168395996,1
2018-12-30 12:26:45,"2027",14,28.6782455444336,50.2486267089844,1
2018-12-30 12:29:55,"2027",14,28.6692237854004,50.2521324157715,1
2018-12-30 09:51:25,"2027",14,28.6791172027588,50.2624168395996,1
2018-12-30 12:30:10,"2027",14,28.6692237854004,50.2521324157715,1
2018-12-30 12:34:08,"2027",14,28.6611881256104,50.2547035217285,1
2018-12-30 12:34:10,"2027",14,28.6611881256104,50.2547035217285,1
2018-12-30 09:51:32,"2027",14,28.6791172027588,50.2624168395996,1
2018-12-30 12:34:31,"2027",14,28.6607894897461,50.255744934082,1
2018-12-30 12:34:33,"2027",14,28.6607894897461,50.255744934082,1
2018-12-30 09:51:35,"2027",17,28.6791172027588,50.2624168395996,1
2018-12-30 09:57:42,"2027",14,28.6612720489502,50.2561073303223,1
2018-12-30 12:36:03,"2027",14,28.6634960174561,50.2566032409668,1
2018-12-30 12:36:05,"2027",14,28.6634960174561,50.2566032409668,1
2018-12-30 12:36:06,"2027",14,28.6634960174561,50.2566032409668,1
2018-12-30 12:36:13,"2027",14,28.6634960174561,50.2566032409668,1
2018-12-30 12:36:14,"2027",14,28.6634960174561,50.2566032409668,1
2018-12-30 12:36:36,"2027",14,28.6644382476807,50.2566871643066,1
2018-12-30 12:36:38,"2027",14,28.6644382476807,50.2566871643066,1
2018-12-30 12:42:37,"2027",32,28.6704006195068,50.2585372924805,1
2018-12-30 12:42:41,"2027",14,28.6704006195068,50.2585372924805,1
2018-12-30 12:42:48,"2027",14,28.6704006195068,50.2585372924805,1
2018-12-30 14:30:04,"2027",14,28.6849956512451,50.2650299072266,1
2018-12-30 12:46:27,"2027",14,28.6792144775391,50.262264251709,1
2018-12-30 12:46:29,"2027",14,28.6792144775391,50.262264251709,1
2018-12-30 12:59:07,"2027",14,28.6852149963379,50.2650756835938,1
2018-12-30 12:59:14,"2027",14,28.6852149963379,50.2650756835938,1
2018-12-30 12:59:25,"2027",14,28.6852149963379,50.2650756835938,1
2018-12-30 13:02:22,"2027",14,28.6818675994873,50.2634887695312,1
2018-12-30 13:02:28,"2027",14,28.6818675994873,50.2634887695312,1
2018-12-30 13:08:21,"2027",14,28.6652374267578,50.2570114135742,1
2018-12-30 13:13:33,"2027",14,28.6684741973877,50.2523994445801,1
2018-12-30 14:30:09,"2027",14,28.6849956512451,50.2650299072266,1
2018-12-30 13:15:15,"2027",14,28.6728954315186,50.2502517700195,1
2018-12-30 13:15:16,"2027",14,28.6728954315186,50.2502517700195,1
2018-12-30 13:15:24,"2027",14,28.6728954315186,50.2502517700195,1
2018-12-30 14:30:16,"2027",14,28.6849956512451,50.2650299072266,1
2018-12-30 13:15:32,"2027",14,28.6728954315186,50.2502517700195,1
2018-12-30 13:16:48,"2027",14,28.6773834228516,50.248722076416,1
2018-12-30 14:30:27,"2027",14,28.6849956512451,50.2650299072266,1
2018-12-30 13:20:25,"2027",14,28.6866569519043,50.243824005127,1
2018-12-30 13:29:29,"2027",17,28.7030849456787,50.2472877502441,1
2018-12-30 14:48:52,"2027",14,28.6728515625,50.2502975463867,1
2018-12-30 13:43:03,"2027",14,28.7029266357422,50.2588691711426,1
2018-12-30 13:59:16,"2027",14,28.6714782714844,50.2509727478027,1
2018-12-30 14:48:53,"2027",14,28.6728515625,50.2502975463867,1
2018-12-30 14:00:47,"2027",14,28.6680908203125,50.2527809143066,1
2018-12-30 14:55:34,"2027",14,28.6901359558105,50.2416610717773,1
2018-12-30 14:08:00,"2027",14,28.669017791748,50.2580718994141,1
2018-12-30 14:08:17,"2027",14,28.669017791748,50.2580718994141,1
2018-12-30 14:08:19,"2027",14,28.669017791748,50.2580718994141,1
2018-12-30 14:10:25,"2027",14,28.6721820831299,50.259391784668,1
