"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2018",0,1,462,0.636426837983938,2018-12-14 04:00:07,0,"3-2018-0"
"2018",1,1,463,0.666476051785978,2018-12-14 04:00:23,0,"3-2018-0"
"2018",2,1,464,0.785352062053556,2018-12-14 04:03:13,0,"3-2018-0"
"2018",3,1,465,0.829103037721989,2018-12-14 04:04:31,0,"3-2018-0"
"2018",4,1,466,0.853488062469526,2018-12-14 04:05:01,0,"3-2018-0"
"2018",5,1,467,0.877097686830236,2018-12-14 04:06:04,0,"3-2018-0"
"2018",6,1,468,0.920956170592977,2018-12-14 04:07:20,0,"3-2018-0"
"2018",7,1,469,0.999720957386812,2018-12-14 04:09:21,0,"3-2018-0"
"2018",8,0,416,0,2018-12-14 04:09:28,0,"3-2018-1"
"2018",9,0,417,0.051077783177666,2018-12-14 04:14:58,0,"3-2018-1"
"2018",10,0,418,0.0869311207212589,2018-12-14 04:17:05,1,"3-2018-1"
"2018",11,0,419,0.113986121910725,2018-12-14 04:17:38,0,"3-2018-1"
"2018",12,0,420,0.153287395991182,2018-12-14 04:19:42,0,"3-2018-1"
"2018",13,0,421,0.233049012764581,2018-12-14 04:22:19,1,"3-2018-1"
"2018",14,0,422,0.267350191032581,2018-12-14 04:24:08,1,"3-2018-1"
"2018",15,0,423,0.295235849792585,2018-12-14 04:25:27,0,"3-2018-1"
"2018",16,0,424,0.349056769995844,2018-12-14 04:27:25,0,"3-2018-1"
"2018",17,0,425,0.374059381846933,2018-12-14 04:28:41,0,"3-2018-1"
"2018",18,0,426,0.390166085297969,2018-12-14 04:30:06,0,"3-2018-1"
"2018",19,0,427,0.410258715551298,2018-12-14 04:31:30,0,"3-2018-1"
"2018",20,0,428,0.438012414182722,2018-12-14 04:32:30,0,"3-2018-1"
"2018",21,0,429,0.488393144822663,2018-12-14 04:35:32,0,"3-2018-1"
"2018",22,0,430,0.506477136286944,2018-12-14 04:37:34,0,"3-2018-1"
"2018",23,0,431,0.544999499052003,2018-12-14 04:40:07,3,"3-2018-1"
"2018",24,0,432,0.574473833628103,2018-12-14 04:41:18,0,"3-2018-1"
"2018",25,0,433,0.602756316938546,2018-12-14 04:42:38,0,"3-2018-1"
"2018",26,0,434,0.649266206204066,2018-12-14 04:45:15,0,"3-2018-1"
"2018",27,0,435,0.673112727145591,2018-12-14 04:46:48,1,"3-2018-1"
"2018",28,0,436,0.697211056434164,2018-12-14 04:47:19,0,"3-2018-1"
"2018",29,0,437,0.726867508743353,2018-12-14 04:48:26,0,"3-2018-1"
"2018",30,0,438,0.747126599055735,2018-12-14 04:49:22,0,"3-2018-1"
"2018",31,0,439,0.78166552895682,2018-12-14 04:51:04,0,"3-2018-1"
"2018",32,0,440,0.814804470617161,2018-12-14 04:53:04,1,"3-2018-1"
"2018",33,0,441,0.849033176362625,2018-12-14 04:55:32,5,"3-2018-1"
"2018",34,0,442,0.871186489177376,2018-12-14 04:56:37,0,"3-2018-1"
"2018",35,0,443,0.903765212448126,2018-12-14 04:59:55,2,"3-2018-1"
"2018",36,0,444,0.914594330102925,2018-12-14 05:00:39,1,"3-2018-1"
"2018",37,0,445,0.965474719393249,2018-12-14 05:02:42,0,"3-2018-1"
"2018",38,1,447,0,2018-12-14 05:05:10,1,"3-2018-2"
"2018",39,1,448,0.0494770094910253,2018-12-14 05:07:18,0,"3-2018-2"
"2018",40,1,449,0.102675729366079,2018-12-14 05:08:36,0,"3-2018-2"
"2018",41,1,450,0.133481511477111,2018-12-14 05:10:00,1,"3-2018-2"
"2018",42,1,451,0.193179054191643,2018-12-14 05:11:25,1,"3-2018-2"
"2018",43,1,452,0.210017119918637,2018-12-14 05:12:04,0,"3-2018-2"
"2018",44,1,453,0.254437299817862,2018-12-14 05:14:01,1,"3-2018-2"
"2018",45,1,454,0.297430106097327,2018-12-14 05:15:20,0,"3-2018-2"
"2018",46,1,455,0.348695322731298,2018-12-14 05:18:20,0,"3-2018-2"
"1067",0,0,442,0.871186489177376,2018-12-14 05:20:47,5,"3-1067-0"
"1067",1,0,443,0.903765212448126,2018-12-14 05:21:00,0,"3-1067-0"
"1067",2,0,444,0.914594330102925,2018-12-14 05:21:30,0,"3-1067-0"
"2018",47,1,456,0.40414827140544,2018-12-14 05:22:05,0,"3-2018-2"
"1067",3,0,445,0.965474719393249,2018-12-14 05:23:50,0,"3-1067-0"
"2018",48,1,457,0.460155292149549,2018-12-14 05:25:02,1,"3-2018-2"
"2018",49,1,458,0.475613654754885,2018-12-14 05:25:47,0,"3-2018-2"
"1067",4,1,447,0,2018-12-14 05:25:49,0,"3-1067-1"
"2018",50,1,459,0.501015539815738,2018-12-14 05:26:42,0,"3-2018-2"
"2018",51,1,460,0.531426992578812,2018-12-14 05:27:57,0,"3-2018-2"
"1067",5,1,448,0.0494770094910253,2018-12-14 05:28:22,0,"3-1067-1"
"1067",6,1,449,0.102675729366079,2018-12-14 05:29:32,0,"3-1067-1"
"2018",52,1,461,0.597776602780778,2018-12-14 05:29:43,0,"3-2018-2"
"2018",53,1,462,0.636426837983938,2018-12-14 05:30:51,0,"3-2018-2"
"1268",0,0,442,0.871186489177376,2018-12-14 05:31:19,5,"3-1268-0"
"2018",54,1,463,0.666476051785978,2018-12-14 05:32:12,2,"3-2018-2"
"1268",1,0,443,0.903765212448126,2018-12-14 05:33:31,1,"3-1268-0"
"1268",2,0,444,0.914594330102925,2018-12-14 05:33:58,0,"3-1268-0"
"2018",55,1,464,0.785352062053556,2018-12-14 05:35:06,0,"3-2018-2"
"1268",3,0,445,0.965474719393249,2018-12-14 05:35:50,0,"3-1268-0"
"2018",56,1,465,0.829103037721989,2018-12-14 05:36:15,0,"3-2018-2"
"1268",4,0,446,0.999819394180512,2018-12-14 05:37:17,0,"3-1268-0"
"2018",57,1,466,0.853488062469526,2018-12-14 05:37:20,0,"3-2018-2"
"1268",5,1,447,0,2018-12-14 05:37:45,0,"3-1268-1"
"2018",58,1,467,0.877097686830236,2018-12-14 05:37:46,0,"3-2018-2"
"2018",59,1,468,0.920956170592977,2018-12-14 05:38:59,0,"3-2018-2"
"1268",6,1,448,0.0494770094910253,2018-12-14 05:40:23,0,"3-1268-1"
"2018",60,1,469,0.999720957386812,2018-12-14 05:41:21,0,"3-2018-2"
"2018",61,0,416,0,2018-12-14 05:41:29,0,"3-2018-3"
"1268",7,1,449,0.102675729366079,2018-12-14 05:41:53,0,"3-1268-1"
"1268",8,1,450,0.133481511477111,2018-12-14 05:42:54,0,"3-1268-1"
"1067",7,1,460,0.531426992578812,2018-12-14 05:43:18,0,"3-1067-1"
"1067",8,1,461,0.597776602780778,2018-12-14 05:45:23,0,"3-1067-1"
"1268",9,1,451,0.193179054191643,2018-12-14 05:45:24,0,"3-1268-1"
"1268",10,1,452,0.210017119918637,2018-12-14 05:45:54,0,"3-1268-1"
"1067",9,1,462,0.636426837983938,2018-12-14 05:46:43,0,"3-1067-1"
"1067",10,1,463,0.666476051785978,2018-12-14 05:47:33,0,"3-1067-1"
"1268",11,1,453,0.254437299817862,2018-12-14 05:47:54,0,"3-1268-1"
"1268",12,1,454,0.297430106097327,2018-12-14 05:49:24,0,"3-1268-1"
"1067",11,1,464,0.785352062053556,2018-12-14 05:50:33,0,"3-1067-1"
"1067",12,1,465,0.829103037721989,2018-12-14 05:51:43,0,"3-1067-1"
"1067",13,1,466,0.853488062469526,2018-12-14 05:52:23,0,"3-1067-1"
"1268",13,1,455,0.348695322731298,2018-12-14 05:52:29,1,"3-1268-1"
"1067",14,1,467,0.877097686830236,2018-12-14 05:53:03,0,"3-1067-1"
"2018",62,0,417,0.051077783177666,2018-12-14 05:53:13,3,"3-2018-3"
"2018",63,0,418,0.0869311207212589,2018-12-14 05:54:24,2,"3-2018-3"
"1268",14,1,456,0.40414827140544,2018-12-14 05:54:47,0,"3-1268-1"
"1067",15,1,468,0.920956170592977,2018-12-14 05:54:53,0,"3-1067-1"
"2018",64,0,419,0.113986121910725,2018-12-14 05:55:46,0,"3-2018-3"
"1067",16,1,469,0.999720957386812,2018-12-14 05:56:32,0,"3-1067-1"
"1067",17,0,416,0,2018-12-14 05:56:38,0,"3-1067-2"
"1268",15,1,457,0.460155292149549,2018-12-14 05:56:49,0,"3-1268-1"
"2018",65,0,420,0.153287395991182,2018-12-14 05:57:16,2,"3-2018-3"
"1268",16,1,458,0.475613654754885,2018-12-14 05:57:48,0,"3-1268-1"
"1268",17,1,459,0.501015539815738,2018-12-14 05:59:18,0,"3-1268-1"
"1067",18,0,417,0.051077783177666,2018-12-14 05:59:27,0,"3-1067-2"
"2018",66,0,421,0.233049012764581,2018-12-14 05:59:49,0,"3-2018-3"
"1268",18,1,460,0.531426992578812,2018-12-14 06:00:41,0,"3-1268-1"
"1067",19,0,418,0.0869311207212589,2018-12-14 06:00:48,0,"3-1067-2"
"2018",67,0,422,0.267350191032581,2018-12-14 06:01:54,2,"3-2018-3"
"1067",20,0,419,0.113986121910725,2018-12-14 06:02:03,0,"3-1067-2"
"1228",0,0,442,0.871186489177376,2018-12-14 06:02:42,5,"3-1228-0"
"2018",68,0,423,0.295235849792585,2018-12-14 06:02:52,0,"3-2018-3"
"1268",19,1,461,0.597776602780778,2018-12-14 06:03:25,1,"3-1268-1"
"1067",21,0,420,0.153287395991182,2018-12-14 06:03:48,0,"3-1067-2"
"2018",69,0,424,0.349056769995844,2018-12-14 06:04:56,1,"3-2018-3"
"1228",1,0,443,0.903765212448126,2018-12-14 06:05:03,1,"3-1228-0"
"1268",20,1,462,0.636426837983938,2018-12-14 06:05:25,3,"3-1268-1"
"1067",22,0,421,0.233049012764581,2018-12-14 06:05:58,0,"3-1067-2"
"1228",2,0,444,0.914594330102925,2018-12-14 06:06:03,1,"3-1228-0"
"2018",70,0,425,0.374059381846933,2018-12-14 06:06:55,0,"3-2018-3"
"1268",21,1,463,0.666476051785978,2018-12-14 06:07:10,0,"3-1268-1"
"1067",23,0,422,0.267350191032581,2018-12-14 06:07:38,0,"3-1067-2"
"1067",24,0,423,0.295235849792585,2018-12-14 06:08:28,0,"3-1067-2"
"1228",3,0,445,0.965474719393249,2018-12-14 06:08:53,1,"3-1228-0"
"2018",71,0,426,0.390166085297969,2018-12-14 06:08:56,1,"3-2018-3"
"1067",25,0,424,0.349056769995844,2018-12-14 06:09:58,0,"3-1067-2"
