"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,0,242,0.902281629912662,2018-12-10 06:07:06,20,"4A-2012-0"
"2012",1,1,245,0,2018-12-10 06:09:15,1,"4A-2012-1"
"2012",2,1,246,0.150682038456804,2018-12-10 06:11:01,0,"4A-2012-1"
"2012",3,1,247,0.236075825945634,2018-12-10 06:13:11,0,"4A-2012-1"
"2012",4,1,248,0.285422866069682,2018-12-10 06:14:51,0,"4A-2012-1"
"2012",5,1,249,0.321161007534846,2018-12-10 06:16:04,0,"4A-2012-1"
"2012",6,1,250,0.390397274304991,2018-12-10 06:18:21,0,"4A-2012-1"
"2012",7,1,251,0.430049051967799,2018-12-10 06:19:44,1,"4A-2012-1"
"2012",8,1,252,0.50777048234223,2018-12-10 06:21:39,1,"4A-2012-1"
"2290",0,0,242,0.902281629912662,2018-12-10 06:22:17,22,"4A-2290-0"
"2290",1,1,245,0,2018-12-10 06:23:34,0,"4A-2290-1"
"2012",9,1,253,0.570082542866282,2018-12-10 06:23:54,0,"4A-2012-1"
"2012",10,1,254,0.627688654631427,2018-12-10 06:25:11,0,"4A-2012-1"
"2290",2,1,246,0.150682038456804,2018-12-10 06:25:18,0,"4A-2290-1"
"2012",11,1,255,0.653629658108507,2018-12-10 06:26:49,1,"4A-2012-1"
"2290",3,1,247,0.236075825945634,2018-12-10 06:27:19,0,"4A-2290-1"
"2290",4,1,248,0.285422866069682,2018-12-10 06:28:18,0,"4A-2290-1"
"2012",12,1,256,0.716574280499815,2018-12-10 06:28:52,0,"4A-2012-1"
"2290",5,1,249,0.321161007534846,2018-12-10 06:29:31,0,"4A-2290-1"
"2012",13,1,257,0.751627990711457,2018-12-10 06:30:13,0,"4A-2012-1"
"2012",14,1,258,0.810700782808716,2018-12-10 06:31:38,0,"4A-2012-1"
"2290",6,1,250,0.390397274304991,2018-12-10 06:32:07,1,"4A-2290-1"
"2290",7,1,251,0.430049051967799,2018-12-10 06:32:55,0,"4A-2290-1"
"098",0,0,242,0.902281629912662,2018-12-10 06:32:59,24,"4A-098-0"
"2012",15,1,259,0.884412224031728,2018-12-10 06:33:56,0,"4A-2012-1"
"2290",8,1,252,0.50777048234223,2018-12-10 06:34:26,1,"4A-2290-1"
"098",1,1,245,0,2018-12-10 06:34:49,0,"4A-098-1"
"2012",16,1,260,0.937653396425214,2018-12-10 06:35:43,0,"4A-2012-1"
"2012",17,1,261,1,2018-12-10 06:36:09,0,"4A-2012-1"
"2290",9,1,253,0.570082542866282,2018-12-10 06:36:23,1,"4A-2290-1"
"2012",18,0,225,0.000947023149626863,2018-12-10 06:36:33,0,"4A-2012-2"
"098",2,1,246,0.150682038456804,2018-12-10 06:37:08,1,"4A-098-1"
"2290",10,1,254,0.627688654631427,2018-12-10 06:38:54,0,"4A-2290-1"
"098",3,1,247,0.236075825945634,2018-12-10 06:39:07,0,"4A-098-1"
"2290",11,1,255,0.653629658108507,2018-12-10 06:40:06,1,"4A-2290-1"
"2012",19,0,226,0.0532149960254601,2018-12-10 06:40:33,3,"4A-2012-2"
"098",4,1,248,0.285422866069682,2018-12-10 06:40:37,0,"4A-098-1"
"2012",20,0,227,0.0877660910543383,2018-12-10 06:40:55,0,"4A-2012-2"
"2290",12,1,256,0.716574280499815,2018-12-10 06:41:42,0,"4A-2290-1"
"098",5,1,249,0.321161007534846,2018-12-10 06:41:53,0,"4A-098-1"
"2012",21,0,228,0.10994450871619,2018-12-10 06:41:54,0,"4A-2012-2"
"2290",13,1,257,0.751627990711457,2018-12-10 06:42:21,0,"4A-2290-1"
"2012",22,0,229,0.172801876475394,2018-12-10 06:44:02,5,"4A-2012-2"
"2290",14,1,258,0.810700782808716,2018-12-10 06:44:17,0,"4A-2290-1"
"098",6,1,250,0.390397274304991,2018-12-10 06:45:14,1,"4A-098-1"
"2012",23,0,230,0.22167313719839,2018-12-10 06:45:28,8,"4A-2012-2"
"2290",15,1,259,0.884412224031728,2018-12-10 06:46:00,0,"4A-2290-1"
"098",7,1,251,0.430049051967799,2018-12-10 06:46:36,1,"4A-098-1"
"2012",24,0,231,0.270729534416042,2018-12-10 06:46:43,0,"4A-2012-2"
"2290",16,1,260,0.937653396425214,2018-12-10 06:47:06,0,"4A-2290-1"
"098",8,1,252,0.50777048234223,2018-12-10 06:48:09,0,"4A-098-1"
"2290",17,1,261,1,2018-12-10 06:48:10,0,"4A-2290-1"
"2012",25,0,232,0.31791101260622,2018-12-10 06:48:28,4,"4A-2012-2"
"2290",18,0,225,0.000947023149626863,2018-12-10 06:48:29,0,"4A-2290-2"
"2012",26,0,233,0.357889254592392,2018-12-10 06:49:42,1,"4A-2012-2"
"098",9,1,253,0.570082542866282,2018-12-10 06:50:03,1,"4A-098-1"
"2012",27,0,234,0.409267887558938,2018-12-10 06:50:57,1,"4A-2012-2"
"098",10,1,254,0.627688654631427,2018-12-10 06:51:56,0,"4A-098-1"
"2012",28,0,235,0.474964304485094,2018-12-10 06:52:28,1,"4A-2012-2"
"098",11,1,255,0.653629658108507,2018-12-10 06:53:09,0,"4A-098-1"
"2012",29,0,236,0.561075460875635,2018-12-10 06:54:13,0,"4A-2012-2"
"098",12,1,256,0.716574280499815,2018-12-10 06:54:19,0,"4A-098-1"
"2290",19,0,226,0.0532149960254601,2018-12-10 06:54:36,1,"4A-2290-2"
"2012",30,0,237,0.600485182326678,2018-12-10 06:55:13,0,"4A-2012-2"
"098",13,1,257,0.751627990711457,2018-12-10 06:55:21,0,"4A-098-1"
"2033",0,0,242,0.902281629912662,2018-12-10 06:55:53,17,"4A-2033-0"
"2290",20,0,227,0.0877660910543383,2018-12-10 06:56:15,4,"4A-2290-2"
"098",14,1,258,0.810700782808716,2018-12-10 06:56:49,0,"4A-098-1"
"2012",31,0,238,0.627165444180284,2018-12-10 06:57:08,0,"4A-2012-2"
"2290",21,0,228,0.10994450871619,2018-12-10 06:57:12,1,"4A-2290-2"
"2033",1,1,245,0,2018-12-10 06:57:28,1,"4A-2033-1"
"2290",22,0,229,0.172801876475394,2018-12-10 06:58:50,1,"4A-2290-2"
"098",15,1,259,0.884412224031728,2018-12-10 06:58:59,0,"4A-098-1"
"2012",32,0,239,0.675120579250762,2018-12-10 06:59:14,0,"4A-2012-2"
"098",16,1,260,0.937653396425214,2018-12-10 07:00:05,0,"4A-098-1"
"2290",23,0,230,0.22167313719839,2018-12-10 07:00:18,3,"4A-2290-2"
"2290",24,0,231,0.270729534416042,2018-12-10 07:01:29,1,"4A-2290-2"
