"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1051",0,1,127,0.355720663894662,2018-11-16 05:21:19,8,"10-1051-0"
"1051",1,1,128,0.413470799012564,2018-11-16 05:24:39,0,"10-1051-0"
"1051",2,1,129,0.449619826055735,2018-11-16 05:26:08,0,"10-1051-0"
"1051",3,1,130,0.470252795706426,2018-11-16 05:27:35,1,"10-1051-0"
"1051",4,1,131,0.489836653910672,2018-11-16 05:29:00,0,"10-1051-0"
"1051",5,1,132,0.527698268172464,2018-11-16 05:30:50,0,"10-1051-0"
"1051",6,1,133,0.540211324347857,2018-11-16 05:32:06,0,"10-1051-0"
"1051",7,1,134,0.576738377984328,2018-11-16 05:33:51,0,"10-1051-0"
"1051",8,1,135,0.633901984378741,2018-11-16 05:36:51,0,"10-1051-0"
"1051",9,1,139,0.773367361999484,2018-11-16 05:44:47,1,"10-1051-0"
"1051",10,1,140,0.854144721305117,2018-11-16 05:46:03,0,"10-1051-0"
"1051",11,1,141,0.883873917915823,2018-11-16 05:46:53,0,"10-1051-0"
"1051",12,1,142,0.900443769993419,2018-11-16 05:47:42,0,"10-1051-0"
"1051",13,1,143,0.916486730265752,2018-11-16 05:48:23,0,"10-1051-0"
"1051",14,1,144,0.946288979630689,2018-11-16 05:49:32,0,"10-1051-0"
"1063",0,1,127,0.355720663894662,2018-11-16 05:50:23,7,"10-1063-0"
"1051",15,1,145,0.999810387938018,2018-11-16 05:50:56,0,"10-1051-0"
"1051",16,0,80,0,2018-11-16 05:51:09,0,"10-1051-1"
"1063",1,1,128,0.413470799012564,2018-11-16 05:53:39,0,"10-1063-0"
"1063",2,1,129,0.449619826055735,2018-11-16 05:54:59,1,"10-1063-0"
"1051",17,0,81,0.0463779623671632,2018-11-16 05:56:21,3,"10-1051-1"
"1063",3,1,130,0.470252795706426,2018-11-16 05:56:28,0,"10-1063-0"
"1063",4,1,131,0.489836653910672,2018-11-16 05:57:53,3,"10-1063-0"
"1051",18,0,82,0.0789323262390279,2018-11-16 05:58:07,0,"10-1051-1"
"093",0,0,97,0.584528217591128,2018-11-16 05:58:58,5,"10-093-0"
"1051",19,0,83,0.103497915208388,2018-11-16 05:59:22,0,"10-1051-1"
"1063",5,1,132,0.527698268172464,2018-11-16 05:59:34,0,"10-1063-0"
"1051",20,0,84,0.139182960582127,2018-11-16 06:00:48,0,"10-1051-1"
"1063",6,1,133,0.540211324347857,2018-11-16 06:00:52,0,"10-1063-0"
"086",0,1,127,0.355720663894662,2018-11-16 06:02:14,10,"10-086-0"
"1063",7,1,134,0.576738377984328,2018-11-16 06:02:21,0,"10-1063-0"
"1051",21,0,85,0.211605470544897,2018-11-16 06:03:43,4,"10-1051-1"
"1051",22,0,86,0.242750493995294,2018-11-16 06:05:09,10,"10-1051-1"
"086",1,1,128,0.413470799012564,2018-11-16 06:05:41,3,"10-086-0"
"1063",8,1,135,0.633901984378741,2018-11-16 06:06:08,1,"10-1063-0"
"1051",23,0,87,0.268070309228006,2018-11-16 06:06:24,3,"10-1051-1"
"1063",9,1,136,0.683126754872903,2018-11-16 06:07:18,3,"10-1063-0"
"086",2,1,129,0.449619826055735,2018-11-16 06:07:19,0,"10-086-0"
"1051",24,0,88,0.312465787848962,2018-11-16 06:08:24,6,"10-1051-1"
"086",3,1,130,0.470252795706426,2018-11-16 06:09:55,1,"10-086-0"
"1063",10,1,137,0.726685444732063,2018-11-16 06:10:09,0,"10-1063-0"
"086",4,1,131,0.489836653910672,2018-11-16 06:11:03,4,"10-086-0"
"1051",25,0,89,0.368874904970365,2018-11-16 06:11:14,1,"10-1051-1"
"1063",11,1,138,0.752948640554546,2018-11-16 06:11:48,2,"10-1063-0"
"1063",12,1,139,0.773367361999484,2018-11-16 06:12:43,0,"10-1063-0"
"1051",26,0,90,0.414742302366705,2018-11-16 06:13:44,1,"10-1051-1"
"086",5,1,132,0.527698268172464,2018-11-16 06:14:16,0,"10-086-0"
"086",6,1,133,0.540211324347857,2018-11-16 06:14:58,0,"10-086-0"
"1051",27,0,91,0.443979807371713,2018-11-16 06:15:17,0,"10-1051-1"
"1063",13,1,140,0.854144721305117,2018-11-16 06:15:38,0,"10-1063-0"
"1051",28,0,92,0.462072841106415,2018-11-16 06:16:37,0,"10-1051-1"
"086",7,1,134,0.576738377984328,2018-11-16 06:16:40,0,"10-086-0"
"1063",14,1,141,0.883873917915823,2018-11-16 06:16:53,0,"10-1063-0"
"096",0,1,127,0.355720663894662,2018-11-16 06:17:20,11,"10-096-0"
"1063",15,1,142,0.900443769993419,2018-11-16 06:17:58,0,"10-1063-0"
"1051",29,0,93,0.499513821695072,2018-11-16 06:18:15,0,"10-1051-1"
"1063",16,1,143,0.916486730265752,2018-11-16 06:18:54,0,"10-1063-0"
"086",8,1,135,0.633901984378741,2018-11-16 06:19:48,0,"10-086-0"
"1051",30,0,94,0.510957691830147,2018-11-16 06:20:05,0,"10-1051-1"
"1063",17,1,144,0.946288979630689,2018-11-16 06:20:14,0,"10-1063-0"
"086",9,1,136,0.683126754872903,2018-11-16 06:21:00,0,"10-086-0"
"096",1,1,128,0.413470799012564,2018-11-16 06:21:12,0,"10-096-0"
"1063",18,1,145,0.999810387938018,2018-11-16 06:21:49,0,"10-1063-0"
"1051",31,0,95,0.531286386743784,2018-11-16 06:21:50,0,"10-1051-1"
"1063",19,0,80,0,2018-11-16 06:21:57,0,"10-1063-1"
"096",2,1,129,0.449619826055735,2018-11-16 06:23:13,1,"10-096-0"
"1051",32,0,96,0.554128508946277,2018-11-16 06:23:17,3,"10-1051-1"
"086",10,1,137,0.726685444732063,2018-11-16 06:23:20,0,"10-086-0"
"096",3,1,130,0.470252795706426,2018-11-16 06:24:12,0,"10-096-0"
"086",11,1,138,0.752948640554546,2018-11-16 06:24:43,0,"10-086-0"
"1051",33,0,97,0.584528217591128,2018-11-16 06:25:17,1,"10-1051-1"
"096",4,1,131,0.489836653910672,2018-11-16 06:25:30,2,"10-096-0"
"086",12,1,139,0.773367361999484,2018-11-16 06:26:05,0,"10-086-0"
"1063",20,0,81,0.0463779623671632,2018-11-16 06:26:47,4,"10-1063-1"
"096",5,1,132,0.527698268172464,2018-11-16 06:27:31,0,"10-096-0"
"1051",34,0,98,0.639157205011941,2018-11-16 06:27:53,7,"10-1051-1"
"1063",21,0,82,0.0789323262390279,2018-11-16 06:27:57,4,"10-1063-1"
"086",13,1,140,0.854144721305117,2018-11-16 06:28:58,0,"10-086-0"
"1051",35,0,99,0.659787201594424,2018-11-16 06:29:04,0,"10-1051-1"
"096",6,1,133,0.540211324347857,2018-11-16 06:29:11,1,"10-096-0"
"1063",22,0,83,0.103497915208388,2018-11-16 06:29:18,1,"10-1063-1"
"1051",36,0,100,0.681138888975397,2018-11-16 06:30:04,0,"10-1051-1"
"086",14,1,141,0.883873917915823,2018-11-16 06:30:30,0,"10-086-0"
"1063",23,0,84,0.139182960582127,2018-11-16 06:30:37,1,"10-1063-1"
"096",7,1,134,0.576738377984328,2018-11-16 06:31:00,0,"10-096-0"
"1051",37,0,101,0.703705612529712,2018-11-16 06:31:34,0,"10-1051-1"
"086",15,1,142,0.900443769993419,2018-11-16 06:31:48,0,"10-086-0"
"086",16,1,143,0.916486730265752,2018-11-16 06:32:31,0,"10-086-0"
"096",8,1,135,0.633901984378741,2018-11-16 06:33:10,0,"10-096-0"
"1051",38,0,102,0.729377415426672,2018-11-16 06:33:25,0,"10-1051-1"
"1063",24,0,85,0.211605470544897,2018-11-16 06:33:27,3,"10-1063-1"
"086",17,1,144,0.946288979630689,2018-11-16 06:33:53,0,"10-086-0"
"1063",25,0,86,0.242750493995294,2018-11-16 06:35:02,5,"10-1063-1"
"096",9,1,136,0.683126754872903,2018-11-16 06:35:03,1,"10-096-0"
"1051",39,0,103,0.758596227054039,2018-11-16 06:35:05,0,"10-1051-1"
"086",18,1,145,0.999810387938018,2018-11-16 06:35:23,0,"10-086-0"
"086",19,0,80,0,2018-11-16 06:35:32,0,"10-086-1"
"1051",40,0,104,0.780230559925551,2018-11-16 06:36:06,0,"10-1051-1"
"1063",26,0,87,0.268070309228006,2018-11-16 06:36:43,2,"10-1063-1"
"1051",41,0,105,0.806634876607678,2018-11-16 06:36:56,0,"10-1051-1"
"096",10,1,137,0.726685444732063,2018-11-16 06:37:12,0,"10-096-0"
"1063",27,0,88,0.312465787848962,2018-11-16 06:38:43,2,"10-1063-1"
"096",11,1,138,0.752948640554546,2018-11-16 06:39:47,0,"10-096-0"
"1051",42,0,106,0.852868390838512,2018-11-16 06:39:58,0,"10-1051-1"
"086",20,0,81,0.0463779623671632,2018-11-16 06:40:20,1,"10-086-1"
"1051",43,0,107,0.87977274045394,2018-11-16 06:41:03,0,"10-1051-1"
"1063",28,0,89,0.368874904970365,2018-11-16 06:41:03,4,"10-1063-1"
"096",12,1,139,0.773367361999484,2018-11-16 06:41:26,5,"10-096-0"
"1051",44,0,108,0.913353249770211,2018-11-16 06:42:13,0,"10-1051-1"
"086",21,0,82,0.0789323262390279,2018-11-16 06:42:15,5,"10-086-1"
"1063",29,0,90,0.414742302366705,2018-11-16 06:42:44,2,"10-1063-1"
"096",13,1,140,0.854144721305117,2018-11-16 06:43:07,0,"10-096-0"
"1051",45,0,109,0.925603112793389,2018-11-16 06:43:21,0,"10-1051-1"
"086",22,0,83,0.103497915208388,2018-11-16 06:43:57,1,"10-086-1"
"1063",30,0,91,0.443979807371713,2018-11-16 06:44:14,3,"10-1063-1"
"1051",46,0,110,0.95111599630375,2018-11-16 06:45:01,0,"10-1051-1"
"096",14,1,141,0.883873917915823,2018-11-16 06:45:11,0,"10-096-0"
"1063",31,0,92,0.462072841106415,2018-11-16 06:45:14,1,"10-1063-1"
"086",23,0,84,0.139182960582127,2018-11-16 06:45:34,3,"10-086-1"
"093",1,0,97,0.584528217591128,2018-11-16 06:46:08,1,"10-093-0"
"1051",47,0,111,0.972009358578213,2018-11-16 06:46:32,0,"10-1051-1"
