"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1679TH",0,1,624,0.534583261507753,2018-11-30 05:18:32,0,"53A-1679TH-0"
"1679TH",1,1,625,0.57865475030388,2018-11-30 05:19:28,0,"53A-1679TH-0"
"1676TH",0,1,624,0.534583261507753,2018-11-30 05:31:17,5,"53A-1676TH-0"
"1676TH",1,1,625,0.57865475030388,2018-11-30 05:32:44,0,"53A-1676TH-0"
"1676TH",2,1,626,0.613988444807691,2018-11-30 05:33:52,0,"53A-1676TH-0"
"1676TH",3,1,627,0.646653658211705,2018-11-30 05:34:32,0,"53A-1676TH-0"
"1676TH",4,1,628,0.661363354605513,2018-11-30 05:35:47,0,"53A-1676TH-0"
"1676TH",5,1,629,0.697055739667531,2018-11-30 05:36:52,0,"53A-1676TH-0"
"1676TH",6,1,630,0.716932743853024,2018-11-30 05:37:15,0,"53A-1676TH-0"
"1677TH",0,1,624,0.534583261507753,2018-11-30 05:37:36,5,"53A-1677TH-0"
"1676TH",7,1,631,0.750429629879542,2018-11-30 05:38:00,0,"53A-1676TH-0"
"1679TH",2,0,593,0.330339619731935,2018-11-30 05:38:28,0,"53A-1679TH-1"
"1677TH",1,1,625,0.57865475030388,2018-11-30 05:38:38,0,"53A-1677TH-0"
"1676TH",8,1,632,0.792227277456999,2018-11-30 05:38:43,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2018-11-30 05:39:13,0,"53A-1676TH-0"
"1677TH",2,1,626,0.613988444807691,2018-11-30 05:39:17,0,"53A-1677TH-0"
"1676TH",10,1,634,0.836692075737392,2018-11-30 05:39:28,0,"53A-1676TH-0"
"1677TH",3,1,627,0.646653658211705,2018-11-30 05:39:45,0,"53A-1677TH-0"
"1677TH",4,1,628,0.661363354605513,2018-11-30 05:40:06,0,"53A-1677TH-0"
"1676TH",11,1,635,0.867426389970994,2018-11-30 05:40:11,0,"53A-1676TH-0"
"1677TH",5,1,629,0.697055739667531,2018-11-30 05:40:43,0,"53A-1677TH-0"
"1677TH",6,1,630,0.716932743853024,2018-11-30 05:41:09,0,"53A-1677TH-0"
"1677TH",7,1,631,0.750429629879542,2018-11-30 05:42:04,0,"53A-1677TH-0"
"1677TH",8,1,632,0.792227277456999,2018-11-30 05:42:42,0,"53A-1677TH-0"
"1677TH",9,1,633,0.822417377167311,2018-11-30 05:43:06,0,"53A-1677TH-0"
"1677TH",10,1,634,0.836692075737392,2018-11-30 05:43:18,0,"53A-1677TH-0"
"1677TH",11,1,635,0.867426389970994,2018-11-30 05:44:03,0,"53A-1677TH-0"
"1676TH",12,1,636,0.916393109498252,2018-11-30 05:48:56,0,"53A-1676TH-0"
"1676TH",13,1,637,0.951166113588496,2018-11-30 05:49:23,0,"53A-1676TH-0"
"1676TH",14,1,638,0.976064509746199,2018-11-30 05:49:48,0,"53A-1676TH-0"
"1676TH",15,1,639,0.9997526715405,2018-11-30 05:50:02,0,"53A-1676TH-0"
"1676TH",16,0,581,0,2018-11-30 05:50:06,0,"53A-1676TH-1"
"1679TH",3,0,594,0.353042026482814,2018-11-30 05:51:06,5,"53A-1679TH-1"
"1679TH",4,0,595,0.382218362558675,2018-11-30 05:51:32,0,"53A-1679TH-1"
"1679TH",5,0,596,0.419525325172209,2018-11-30 05:52:11,0,"53A-1679TH-1"
"1676TH",17,0,582,0.0277933531603601,2018-11-30 05:53:00,6,"53A-1676TH-1"
"1679TH",6,0,597,0.46842518672297,2018-11-30 05:53:04,0,"53A-1679TH-1"
"1679TH",7,0,598,0.49080474825121,2018-11-30 05:53:26,0,"53A-1679TH-1"
"1676TH",18,0,583,0.0478655626924459,2018-11-30 05:53:38,1,"53A-1676TH-1"
"1679TH",8,0,599,0.505955643506436,2018-11-30 05:53:43,0,"53A-1679TH-1"
"1676TH",19,0,584,0.0905133404024285,2018-11-30 05:54:33,1,"53A-1676TH-1"
"1679TH",9,0,600,0.533187881045543,2018-11-30 05:55:04,1,"53A-1679TH-1"
"1676TH",20,0,585,0.131432738320303,2018-11-30 05:55:07,0,"53A-1676TH-1"
"1676TH",21,0,586,0.150345576559304,2018-11-30 05:55:53,1,"53A-1676TH-1"
"1679TH",10,0,601,0.584801297549189,2018-11-30 05:55:55,0,"53A-1679TH-1"
"1677TH",12,1,636,0.916393109498252,2018-11-30 05:56:10,0,"53A-1677TH-0"
"1681TH",0,0,596,0.419525325172209,2018-11-30 05:56:22,5,"53A-1681TH-0"
"1679TH",11,0,602,0.624291894632294,2018-11-30 05:56:42,0,"53A-1679TH-1"
"1676TH",22,0,587,0.180026941254668,2018-11-30 05:56:42,2,"53A-1676TH-1"
"1677TH",13,1,637,0.951166113588496,2018-11-30 05:56:46,0,"53A-1677TH-0"
"1676TH",23,0,588,0.199647439157132,2018-11-30 05:57:03,0,"53A-1676TH-1"
"1677TH",14,1,638,0.976064509746199,2018-11-30 05:57:07,0,"53A-1677TH-0"
"1677TH",15,1,639,0.9997526715405,2018-11-30 05:57:21,0,"53A-1677TH-0"
"1677TH",16,0,581,0,2018-11-30 05:57:29,0,"53A-1677TH-1"
"1676TH",24,0,589,0.212241876376867,2018-11-30 05:57:38,2,"53A-1676TH-1"
"1679TH",12,0,603,0.662185613658879,2018-11-30 05:57:51,1,"53A-1679TH-1"
"1681TH",1,0,597,0.46842518672297,2018-11-30 05:58:10,0,"53A-1681TH-0"
"1676TH",25,0,590,0.247936630804854,2018-11-30 05:58:43,4,"53A-1676TH-1"
"1681TH",2,0,598,0.49080474825121,2018-11-30 05:59:02,0,"53A-1681TH-0"
"1679TH",13,0,604,0.72450095762779,2018-11-30 05:59:04,1,"53A-1679TH-1"
"1673TH",0,1,624,0.534583261507753,2018-11-30 05:59:20,0,"53A-1673TH-0"
"1681TH",3,0,599,0.505955643506436,2018-11-30 05:59:22,0,"53A-1681TH-0"
"1676TH",26,0,591,0.27568910775833,2018-11-30 05:59:43,3,"53A-1676TH-1"
"1679TH",14,0,605,0.756451241285734,2018-11-30 05:59:53,1,"53A-1679TH-1"
"1676TH",27,0,592,0.303546717999246,2018-11-30 06:00:35,0,"53A-1676TH-1"
"1673TH",1,1,625,0.57865475030388,2018-11-30 06:00:47,0,"53A-1673TH-0"
"1679TH",15,0,606,0.788738905316075,2018-11-30 06:00:51,1,"53A-1679TH-1"
"1681TH",4,0,600,0.533187881045543,2018-11-30 06:00:51,0,"53A-1681TH-0"
"1676TH",28,0,593,0.330339619731935,2018-11-30 06:01:26,0,"53A-1676TH-1"
"1673TH",2,1,626,0.613988444807691,2018-11-30 06:01:39,1,"53A-1673TH-0"
"1679TH",16,0,607,0.828473509197723,2018-11-30 06:01:41,0,"53A-1679TH-1"
"1673TH",3,1,627,0.646653658211705,2018-11-30 06:02:14,0,"53A-1673TH-0"
"1676TH",29,0,594,0.353042026482814,2018-11-30 06:02:18,0,"53A-1676TH-1"
"1679TH",17,0,608,0.855617245750311,2018-11-30 06:02:49,2,"53A-1679TH-1"
"1673TH",4,1,628,0.661363354605513,2018-11-30 06:03:06,4,"53A-1673TH-0"
