"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1070",0,1,460,0.531426992578812,2018-12-26 04:00:07,0,"3-1070-0"
"1070",1,1,461,0.597776602780778,2018-12-26 04:00:42,0,"3-1070-0"
"1070",2,1,462,0.636426837983938,2018-12-26 04:01:12,0,"3-1070-0"
"1070",3,1,463,0.666476051785978,2018-12-26 04:03:12,0,"3-1070-0"
"1070",4,1,464,0.785352062053556,2018-12-26 04:05:32,0,"3-1070-0"
"1070",5,1,465,0.829103037721989,2018-12-26 04:06:12,0,"3-1070-0"
"1070",6,1,466,0.853488062469526,2018-12-26 04:06:42,0,"3-1070-0"
"1070",7,1,467,0.877097686830236,2018-12-26 04:07:12,0,"3-1070-0"
"1070",8,1,468,0.920956170592977,2018-12-26 04:08:12,0,"3-1070-0"
"1070",9,1,469,0.999720957386812,2018-12-26 04:09:37,0,"3-1070-0"
"1070",10,0,416,0,2018-12-26 04:09:47,0,"3-1070-1"
"1070",11,0,417,0.051077783177666,2018-12-26 04:16:23,0,"3-1070-1"
"1070",12,0,418,0.0869311207212589,2018-12-26 04:17:33,2,"3-1070-1"
"1070",13,0,419,0.113986121910725,2018-12-26 04:18:23,0,"3-1070-1"
"1070",14,0,420,0.153287395991182,2018-12-26 04:19:33,0,"3-1070-1"
"1070",15,0,421,0.233049012764581,2018-12-26 04:21:43,0,"3-1070-1"
"1070",16,0,422,0.267350191032581,2018-12-26 04:23:14,0,"3-1070-1"
"1070",17,0,423,0.295235849792585,2018-12-26 04:24:34,1,"3-1070-1"
"1070",18,0,424,0.349056769995844,2018-12-26 04:27:14,0,"3-1070-1"
"1070",19,0,425,0.374059381846933,2018-12-26 04:28:24,0,"3-1070-1"
"1070",20,0,426,0.390166085297969,2018-12-26 04:29:24,0,"3-1070-1"
"1070",21,0,427,0.410258715551298,2018-12-26 04:31:14,1,"3-1070-1"
"1070",22,0,428,0.438012414182722,2018-12-26 04:33:12,0,"3-1070-1"
"1070",23,0,429,0.488393144822663,2018-12-26 04:35:59,0,"3-1070-1"
"1070",24,0,430,0.506477136286944,2018-12-26 04:37:55,1,"3-1070-1"
"1070",25,0,431,0.544999499052003,2018-12-26 04:39:43,1,"3-1070-1"
"1070",26,0,432,0.574473833628103,2018-12-26 04:40:53,0,"3-1070-1"
"1070",27,0,433,0.602756316938546,2018-12-26 04:41:53,0,"3-1070-1"
"1070",28,0,434,0.649266206204066,2018-12-26 04:44:23,2,"3-1070-1"
"1070",29,0,435,0.673112727145591,2018-12-26 04:45:23,0,"3-1070-1"
"1070",30,0,436,0.697211056434164,2018-12-26 04:46:28,0,"3-1070-1"
"1070",31,0,437,0.726867508743353,2018-12-26 04:47:29,0,"3-1070-1"
"1070",32,0,438,0.747126599055735,2018-12-26 04:48:13,0,"3-1070-1"
"1070",33,0,439,0.78166552895682,2018-12-26 04:50:03,1,"3-1070-1"
"1070",34,0,440,0.814804470617161,2018-12-26 04:51:49,1,"3-1070-1"
"1070",35,0,441,0.849033176362625,2018-12-26 04:54:09,0,"3-1070-1"
"1070",36,0,442,0.871186489177376,2018-12-26 04:55:24,0,"3-1070-1"
"1070",37,0,443,0.903765212448126,2018-12-26 04:58:19,1,"3-1070-1"
"1070",38,0,444,0.914594330102925,2018-12-26 04:59:03,0,"3-1070-1"
"1070",39,0,445,0.965474719393249,2018-12-26 05:01:14,0,"3-1070-1"
"1070",40,0,446,0.999819394180512,2018-12-26 05:02:55,0,"3-1070-1"
"1070",41,1,447,0,2018-12-26 05:03:11,0,"3-1070-2"
"1070",42,1,448,0.0494770094910253,2018-12-26 05:06:47,1,"3-1070-2"
"1070",43,1,449,0.102675729366079,2018-12-26 05:08:12,1,"3-1070-2"
"1070",44,1,450,0.133481511477111,2018-12-26 05:09:22,0,"3-1070-2"
"1070",45,1,451,0.193179054191643,2018-12-26 05:11:23,0,"3-1070-2"
"1070",46,1,452,0.210017119918637,2018-12-26 05:12:03,2,"3-1070-2"
"1070",47,1,453,0.254437299817862,2018-12-26 05:13:33,0,"3-1070-2"
"1070",48,1,454,0.297430106097327,2018-12-26 05:14:58,0,"3-1070-2"
"1061",0,0,442,0.871186489177376,2018-12-26 05:17:48,5,"3-1061-0"
"1070",49,1,455,0.348695322731298,2018-12-26 05:17:53,1,"3-1070-2"
"1061",1,0,443,0.903765212448126,2018-12-26 05:18:52,0,"3-1061-0"
"1061",2,0,444,0.914594330102925,2018-12-26 05:19:15,0,"3-1061-0"
"1070",50,1,456,0.40414827140544,2018-12-26 05:21:09,0,"3-1070-2"
"1061",3,0,445,0.965474719393249,2018-12-26 05:21:14,0,"3-1061-0"
"1061",4,0,446,0.999819394180512,2018-12-26 05:22:35,0,"3-1061-0"
"1061",5,1,447,0,2018-12-26 05:22:57,0,"3-1061-1"
"1070",51,1,457,0.460155292149549,2018-12-26 05:23:39,0,"3-1070-2"
"1070",52,1,458,0.475613654754885,2018-12-26 05:24:40,0,"3-1070-2"
"1061",6,1,448,0.0494770094910253,2018-12-26 05:25:28,0,"3-1061-1"
"1070",53,1,459,0.501015539815738,2018-12-26 05:25:50,0,"3-1070-2"
"1061",7,1,449,0.102675729366079,2018-12-26 05:26:22,0,"3-1061-1"
"1070",54,1,460,0.531426992578812,2018-12-26 05:27:00,0,"3-1070-2"
"1070",55,1,461,0.597776602780778,2018-12-26 05:30:15,0,"3-1070-2"
"1070",56,1,462,0.636426837983938,2018-12-26 05:31:41,0,"3-1070-2"
"1070",57,1,463,0.666476051785978,2018-12-26 05:32:40,0,"3-1070-2"
"1268",0,0,442,0.871186489177376,2018-12-26 05:33:21,1,"3-1268-0"
"1268",1,0,443,0.903765212448126,2018-12-26 05:34:51,4,"3-1268-0"
"1268",2,0,444,0.914594330102925,2018-12-26 05:35:26,2,"3-1268-0"
"1070",58,1,464,0.785352062053556,2018-12-26 05:35:41,0,"3-1070-2"
"1070",59,1,465,0.829103037721989,2018-12-26 05:36:56,0,"3-1070-2"
"1268",3,0,445,0.965474719393249,2018-12-26 05:37:08,1,"3-1268-0"
"1061",8,1,460,0.531426992578812,2018-12-26 05:38:13,0,"3-1061-1"
"1070",60,1,466,0.853488062469526,2018-12-26 05:38:31,0,"3-1070-2"
"1268",4,0,446,0.999819394180512,2018-12-26 05:38:39,0,"3-1268-0"
"1268",5,1,447,0,2018-12-26 05:39:09,0,"3-1268-1"
"1070",61,1,467,0.877097686830236,2018-12-26 05:39:11,0,"3-1070-2"
"1070",62,1,468,0.920956170592977,2018-12-26 05:40:11,0,"3-1070-2"
"1061",9,1,461,0.597776602780778,2018-12-26 05:40:19,0,"3-1061-1"
"1061",10,1,462,0.636426837983938,2018-12-26 05:40:55,0,"3-1061-1"
"1070",63,1,469,0.999720957386812,2018-12-26 05:41:50,0,"3-1070-2"
"1070",64,0,416,0,2018-12-26 05:41:55,0,"3-1070-3"
"1061",11,1,463,0.666476051785978,2018-12-26 05:41:55,0,"3-1061-1"
"1268",6,1,448,0.0494770094910253,2018-12-26 05:42:13,1,"3-1268-1"
"1268",7,1,449,0.102675729366079,2018-12-26 05:43:53,2,"3-1268-1"
"1061",12,1,464,0.785352062053556,2018-12-26 05:43:53,0,"3-1061-1"
"1061",13,1,465,0.829103037721989,2018-12-26 05:44:38,0,"3-1061-1"
"1268",8,1,450,0.133481511477111,2018-12-26 05:44:48,0,"3-1268-1"
"1061",14,1,466,0.853488062469526,2018-12-26 05:44:54,0,"3-1061-1"
"1061",15,1,467,0.877097686830236,2018-12-26 05:45:09,0,"3-1061-1"
"1061",16,1,468,0.920956170592977,2018-12-26 05:45:55,0,"3-1061-1"
"1268",9,1,451,0.193179054191643,2018-12-26 05:46:25,0,"3-1268-1"
"1268",10,1,452,0.210017119918637,2018-12-26 05:47:13,0,"3-1268-1"
"1061",17,1,469,0.999720957386812,2018-12-26 05:47:26,0,"3-1061-1"
"1061",18,0,416,0,2018-12-26 05:47:52,0,"3-1061-2"
"1268",11,1,453,0.254437299817862,2018-12-26 05:49:06,1,"3-1268-1"
"1268",12,1,454,0.297430106097327,2018-12-26 05:50:34,0,"3-1268-1"
"1268",13,1,455,0.348695322731298,2018-12-26 05:53:18,0,"3-1268-1"
"1070",65,0,417,0.051077783177666,2018-12-26 05:53:45,3,"3-1070-3"
"1070",66,0,418,0.0869311207212589,2018-12-26 05:55:15,1,"3-1070-3"
"1061",19,0,417,0.051077783177666,2018-12-26 05:55:24,0,"3-1061-2"
"1061",20,0,418,0.0869311207212589,2018-12-26 05:56:46,0,"3-1061-2"
"1268",14,1,456,0.40414827140544,2018-12-26 05:57:02,0,"3-1268-1"
"1070",67,0,419,0.113986121910725,2018-12-26 05:57:05,1,"3-1070-3"
"1070",68,0,420,0.153287395991182,2018-12-26 05:58:15,0,"3-1070-3"
"1061",21,0,419,0.113986121910725,2018-12-26 05:58:15,0,"3-1061-2"
"1268",15,1,457,0.460155292149549,2018-12-26 05:59:22,0,"3-1268-1"
"1061",22,0,420,0.153287395991182,2018-12-26 05:59:34,0,"3-1061-2"
"1268",16,1,458,0.475613654754885,2018-12-26 06:00:22,0,"3-1268-1"
"1070",69,0,421,0.233049012764581,2018-12-26 06:00:45,0,"3-1070-3"
"1268",17,1,459,0.501015539815738,2018-12-26 06:02:14,0,"3-1268-1"
"1070",70,0,422,0.267350191032581,2018-12-26 06:02:25,0,"3-1070-3"
"1061",23,0,421,0.233049012764581,2018-12-26 06:02:38,0,"3-1061-2"
"1268",18,1,460,0.531426992578812,2018-12-26 06:03:27,0,"3-1268-1"
"1070",71,0,423,0.295235849792585,2018-12-26 06:03:55,5,"3-1070-3"
"1061",24,0,422,0.267350191032581,2018-12-26 06:04:36,0,"3-1061-2"
"1061",25,0,423,0.295235849792585,2018-12-26 06:05:35,0,"3-1061-2"
"1070",72,0,424,0.349056769995844,2018-12-26 06:05:45,0,"3-1070-3"
"1268",19,1,461,0.597776602780778,2018-12-26 06:05:54,0,"3-1268-1"
"1070",73,0,425,0.374059381846933,2018-12-26 06:07:05,0,"3-1070-3"
"1061",26,0,424,0.349056769995844,2018-12-26 06:07:15,0,"3-1061-2"
"1268",20,1,462,0.636426837983938,2018-12-26 06:07:29,2,"3-1268-1"
"1061",27,0,425,0.374059381846933,2018-12-26 06:08:26,0,"3-1061-2"
"1070",74,0,426,0.390166085297969,2018-12-26 06:08:35,1,"3-1070-3"
"1017",0,0,442,0.871186489177376,2018-12-26 06:08:56,10,"3-1017-0"
"1268",21,1,463,0.666476051785978,2018-12-26 06:08:59,0,"3-1268-1"
"1070",75,0,427,0.410258715551298,2018-12-26 06:09:50,1,"3-1070-3"
"1061",28,0,426,0.390166085297969,2018-12-26 06:10:26,0,"3-1061-2"
"1017",1,0,443,0.903765212448126,2018-12-26 06:10:46,0,"3-1017-0"
"1061",29,0,427,0.410258715551298,2018-12-26 06:11:18,0,"3-1061-2"
"1070",76,0,428,0.438012414182722,2018-12-26 06:11:22,2,"3-1070-3"
"1268",22,1,464,0.785352062053556,2018-12-26 06:11:37,0,"3-1268-1"
"1017",2,0,444,0.914594330102925,2018-12-26 06:11:44,0,"3-1017-0"
"1280",0,0,442,0.871186489177376,2018-12-26 06:13:00,10,"3-1280-0"
"1061",30,0,428,0.438012414182722,2018-12-26 06:13:02,0,"3-1061-2"
"1017",3,0,445,0.965474719393249,2018-12-26 06:13:16,3,"3-1017-0"
"1268",23,1,465,0.829103037721989,2018-12-26 06:13:30,0,"3-1268-1"
"1268",24,1,466,0.853488062469526,2018-12-26 06:14:15,0,"3-1268-1"
"1017",4,0,446,0.999819394180512,2018-12-26 06:14:33,0,"3-1017-0"
"1070",77,0,429,0.488393144822663,2018-12-26 06:14:58,0,"3-1070-3"
"1017",5,1,447,0,2018-12-26 06:15:01,0,"3-1017-1"
"1280",1,0,443,0.903765212448126,2018-12-26 06:15:20,0,"3-1280-0"
"1268",25,1,467,0.877097686830236,2018-12-26 06:15:20,0,"3-1268-1"
"1280",2,0,444,0.914594330102925,2018-12-26 06:16:21,0,"3-1280-0"
"1268",26,1,468,0.920956170592977,2018-12-26 06:16:35,0,"3-1268-1"
"1070",78,0,430,0.506477136286944,2018-12-26 06:17:02,0,"3-1070-3"
"1017",6,1,448,0.0494770094910253,2018-12-26 06:17:35,1,"3-1017-1"
"1268",27,1,469,0.999720957386812,2018-12-26 06:18:32,0,"3-1268-1"
"1017",7,1,449,0.102675729366079,2018-12-26 06:18:35,0,"3-1017-1"
"1268",28,0,416,0,2018-12-26 06:18:41,0,"3-1268-2"
"1070",79,0,431,0.544999499052003,2018-12-26 06:19:12,0,"3-1070-3"
"1017",8,1,450,0.133481511477111,2018-12-26 06:19:28,2,"3-1017-1"
"1280",3,0,445,0.965474719393249,2018-12-26 06:19:35,3,"3-1280-0"
"1070",80,0,432,0.574473833628103,2018-12-26 06:21:04,0,"3-1070-3"
"1017",9,1,451,0.193179054191643,2018-12-26 06:21:23,2,"3-1017-1"
"1017",10,1,452,0.210017119918637,2018-12-26 06:21:47,0,"3-1017-1"
"1280",4,1,447,0,2018-12-26 06:22:13,0,"3-1280-1"
"1070",81,0,433,0.602756316938546,2018-12-26 06:22:34,0,"3-1070-3"
"1268",29,0,417,0.051077783177666,2018-12-26 06:23:06,0,"3-1268-2"
"1017",11,1,453,0.254437299817862,2018-12-26 06:23:30,0,"3-1017-1"
"1268",30,0,418,0.0869311207212589,2018-12-26 06:24:31,1,"3-1268-2"
"1061",31,1,449,0.102675729366079,2018-12-26 06:25:00,0,"3-1061-3"
"1017",12,1,454,0.297430106097327,2018-12-26 06:25:23,0,"3-1017-1"
"1070",82,0,434,0.649266206204066,2018-12-26 06:25:32,0,"3-1070-3"
"1280",5,1,448,0.0494770094910253,2018-12-26 06:25:33,0,"3-1280-1"
"1268",31,0,419,0.113986121910725,2018-12-26 06:25:56,0,"3-1268-2"
"1070",83,0,435,0.673112727145591,2018-12-26 06:26:53,2,"3-1070-3"
"1061",32,1,448,0.0494770094910253,2018-12-26 06:26:59,0,"3-1061-4"
"1268",32,0,420,0.153287395991182,2018-12-26 06:27:13,0,"3-1268-2"
"1280",6,1,449,0.102675729366079,2018-12-26 06:27:30,0,"3-1280-1"
"1070",84,0,436,0.697211056434164,2018-12-26 06:27:48,0,"3-1070-3"
"1061",33,1,447,0,2018-12-26 06:28:29,6,"3-1061-5"
"1017",13,1,455,0.348695322731298,2018-12-26 06:28:39,3,"3-1017-1"
"1187",0,0,442,0.871186489177376,2018-12-26 06:28:52,10,"3-1187-0"
"1070",85,0,437,0.726867508743353,2018-12-26 06:29:13,2,"3-1070-3"
"1280",7,1,450,0.133481511477111,2018-12-26 06:29:30,0,"3-1280-1"
"1070",86,0,438,0.747126599055735,2018-12-26 06:30:05,0,"3-1070-3"
"1268",33,0,421,0.233049012764581,2018-12-26 06:30:14,2,"3-1268-2"
"096",0,0,442,0.871186489177376,2018-12-26 06:30:50,11,"3-096-0"
"1187",1,0,443,0.903765212448126,2018-12-26 06:30:53,0,"3-1187-0"
"1280",8,1,451,0.193179054191643,2018-12-26 06:31:01,0,"3-1280-1"
"1070",87,0,439,0.78166552895682,2018-12-26 06:31:25,0,"3-1070-3"
"1017",14,1,456,0.40414827140544,2018-12-26 06:31:33,0,"3-1017-1"
"1280",9,1,452,0.210017119918637,2018-12-26 06:31:51,0,"3-1280-1"
"1268",34,0,422,0.267350191032581,2018-12-26 06:32:11,2,"3-1268-2"
"096",1,0,443,0.903765212448126,2018-12-26 06:32:31,1,"3-096-0"
"1187",2,0,444,0.914594330102925,2018-12-26 06:33:20,0,"3-1187-0"
"1017",15,1,457,0.460155292149549,2018-12-26 06:33:38,0,"3-1017-1"
"1268",35,0,423,0.295235849792585,2018-12-26 06:33:39,3,"3-1268-2"
"1280",10,1,453,0.254437299817862,2018-12-26 06:33:41,0,"3-1280-1"
"1070",88,0,440,0.814804470617161,2018-12-26 06:33:43,3,"3-1070-3"
"096",2,0,444,0.914594330102925,2018-12-26 06:34:19,0,"3-096-0"
"1017",16,1,458,0.475613654754885,2018-12-26 06:34:21,0,"3-1017-1"
"1280",11,1,454,0.297430106097327,2018-12-26 06:35:39,0,"3-1280-1"
"1187",3,0,445,0.965474719393249,2018-12-26 06:35:40,2,"3-1187-0"
"1017",17,1,459,0.501015539815738,2018-12-26 06:35:48,1,"3-1017-1"
"1268",36,0,424,0.349056769995844,2018-12-26 06:35:49,1,"3-1268-2"
"1070",89,0,441,0.849033176362625,2018-12-26 06:36:04,2,"3-1070-3"
"096",3,0,445,0.965474719393249,2018-12-26 06:36:53,0,"3-096-0"
