"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1017",0,1,463,0.666476051785978,2018-11-07 04:00:28,0,"3-1017-0"
"1017",1,1,464,0.785352062053556,2018-11-07 04:02:37,0,"3-1017-0"
"1017",2,1,465,0.829103037721989,2018-11-07 04:03:59,0,"3-1017-0"
"1017",3,1,466,0.853488062469526,2018-11-07 04:04:29,0,"3-1017-0"
"1017",4,1,467,0.877097686830236,2018-11-07 04:05:29,0,"3-1017-0"
"1017",5,1,468,0.920956170592977,2018-11-07 04:07:29,0,"3-1017-0"
"1017",6,1,469,0.999720957386812,2018-11-07 04:10:23,0,"3-1017-0"
"1017",7,0,416,0,2018-11-07 04:10:42,0,"3-1017-1"
"1017",8,0,417,0.051077783177666,2018-11-07 04:14:35,0,"3-1017-1"
"1017",9,0,418,0.0869311207212589,2018-11-07 04:16:33,3,"3-1017-1"
"1017",10,0,419,0.113986121910725,2018-11-07 04:17:32,0,"3-1017-1"
"2288",0,0,442,0.871186489177376,2018-11-07 04:18:03,5,"3-2288-0"
"1017",11,0,420,0.153287395991182,2018-11-07 04:18:46,2,"3-1017-1"
"2288",1,0,443,0.903765212448126,2018-11-07 04:20:06,0,"3-2288-0"
"2288",2,0,444,0.914594330102925,2018-11-07 04:20:16,0,"3-2288-0"
"1017",12,0,421,0.233049012764581,2018-11-07 04:21:18,0,"3-1017-1"
"1017",13,0,422,0.267350191032581,2018-11-07 04:23:06,1,"3-1017-1"
"2288",3,0,445,0.965474719393249,2018-11-07 04:23:25,1,"3-2288-0"
"1017",14,0,423,0.295235849792585,2018-11-07 04:24:00,1,"3-1017-1"
"2288",4,1,447,0,2018-11-07 04:25:23,0,"3-2288-1"
"1017",15,0,424,0.349056769995844,2018-11-07 04:26:00,0,"3-1017-1"
"1017",16,0,425,0.374059381846933,2018-11-07 04:27:01,0,"3-1017-1"
"1017",17,0,426,0.390166085297969,2018-11-07 04:28:04,0,"3-1017-1"
"2288",5,1,448,0.0494770094910253,2018-11-07 04:28:07,0,"3-2288-1"
"2288",6,1,449,0.102675729366079,2018-11-07 04:29:27,0,"3-2288-1"
"1017",18,0,427,0.410258715551298,2018-11-07 04:29:42,0,"3-1017-1"
"2288",7,1,450,0.133481511477111,2018-11-07 04:30:47,0,"3-2288-1"
"1017",19,0,428,0.438012414182722,2018-11-07 04:30:55,1,"3-1017-1"
"2288",8,1,451,0.193179054191643,2018-11-07 04:33:07,0,"3-2288-1"
"2288",9,1,452,0.210017119918637,2018-11-07 04:33:27,0,"3-2288-1"
"1017",20,0,429,0.488393144822663,2018-11-07 04:34:16,0,"3-1017-1"
"2288",10,1,453,0.254437299817862,2018-11-07 04:35:12,0,"3-2288-1"
"1017",21,0,430,0.506477136286944,2018-11-07 04:35:56,1,"3-1017-1"
"2288",11,1,454,0.297430106097327,2018-11-07 04:36:52,0,"3-2288-1"
"1017",22,0,431,0.544999499052003,2018-11-07 04:38:10,2,"3-1017-1"
"1017",23,0,432,0.574473833628103,2018-11-07 04:39:10,0,"3-1017-1"
"2288",12,1,455,0.348695322731298,2018-11-07 04:39:22,1,"3-2288-1"
"1017",24,0,433,0.602756316938546,2018-11-07 04:40:40,0,"3-1017-1"
"2288",13,1,456,0.40414827140544,2018-11-07 04:41:46,0,"3-2288-1"
"1017",25,0,434,0.649266206204066,2018-11-07 04:43:31,0,"3-1017-1"
"2288",14,1,457,0.460155292149549,2018-11-07 04:44:18,0,"3-2288-1"
"1017",26,0,435,0.673112727145591,2018-11-07 04:44:29,1,"3-1017-1"
"2288",15,1,458,0.475613654754885,2018-11-07 04:45:05,0,"3-2288-1"
"1017",27,0,436,0.697211056434164,2018-11-07 04:45:46,1,"3-1017-1"
"2288",16,1,459,0.501015539815738,2018-11-07 04:45:51,0,"3-2288-1"
"1017",28,0,437,0.726867508743353,2018-11-07 04:46:59,0,"3-1017-1"
"2288",17,1,460,0.531426992578812,2018-11-07 04:47:41,0,"3-2288-1"
"1017",29,0,438,0.747126599055735,2018-11-07 04:48:27,0,"3-1017-1"
"1017",30,0,439,0.78166552895682,2018-11-07 04:49:48,1,"3-1017-1"
"2288",18,1,461,0.597776602780778,2018-11-07 04:49:51,0,"3-2288-1"
"2288",19,1,462,0.636426837983938,2018-11-07 04:51:11,0,"3-2288-1"
"1017",31,0,440,0.814804470617161,2018-11-07 04:51:57,1,"3-1017-1"
"2288",20,1,463,0.666476051785978,2018-11-07 04:52:16,2,"3-2288-1"
"1017",32,0,441,0.849033176362625,2018-11-07 04:53:46,0,"3-1017-1"
"1017",33,0,442,0.871186489177376,2018-11-07 04:55:09,0,"3-1017-1"
"2288",21,1,464,0.785352062053556,2018-11-07 04:55:31,0,"3-2288-1"
"2288",22,1,465,0.829103037721989,2018-11-07 04:56:31,0,"3-2288-1"
"2288",23,1,466,0.853488062469526,2018-11-07 04:57:41,0,"3-2288-1"
"2288",24,1,467,0.877097686830236,2018-11-07 04:58:21,0,"3-2288-1"
"1017",34,0,443,0.903765212448126,2018-11-07 04:58:27,1,"3-1017-1"
"1017",35,0,444,0.914594330102925,2018-11-07 04:59:22,0,"3-1017-1"
"2288",25,1,468,0.920956170592977,2018-11-07 04:59:36,0,"3-2288-1"
"1017",36,0,445,0.965474719393249,2018-11-07 05:01:34,0,"3-1017-1"
"2288",26,1,469,0.999720957386812,2018-11-07 05:01:59,0,"3-2288-1"
"2288",27,0,416,0,2018-11-07 05:02:08,0,"3-2288-2"
"1017",37,0,446,0.999819394180512,2018-11-07 05:03:14,1,"3-1017-1"
"1017",38,1,447,0,2018-11-07 05:03:34,0,"3-1017-2"
"1017",39,1,448,0.0494770094910253,2018-11-07 05:05:52,1,"3-1017-2"
"2288",28,0,417,0.051077783177666,2018-11-07 05:06:36,0,"3-2288-2"
"1017",40,1,449,0.102675729366079,2018-11-07 05:07:36,1,"3-1017-2"
"2288",29,0,418,0.0869311207212589,2018-11-07 05:08:06,0,"3-2288-2"
"1017",41,1,450,0.133481511477111,2018-11-07 05:09:05,0,"3-1017-2"
"2288",30,0,419,0.113986121910725,2018-11-07 05:09:16,1,"3-2288-2"
"2288",31,0,420,0.153287395991182,2018-11-07 05:10:36,1,"3-2288-2"
"1058",0,0,442,0.871186489177376,2018-11-07 05:10:54,0,"3-1058-0"
"1017",42,1,451,0.193179054191643,2018-11-07 05:11:13,1,"3-1017-2"
"1017",43,1,452,0.210017119918637,2018-11-07 05:11:54,0,"3-1017-2"
"2288",32,0,421,0.233049012764581,2018-11-07 05:13:16,1,"3-2288-2"
"1017",44,1,453,0.254437299817862,2018-11-07 05:14:13,0,"3-1017-2"
"2288",33,0,422,0.267350191032581,2018-11-07 05:14:46,1,"3-2288-2"
"1058",1,0,443,0.903765212448126,2018-11-07 05:15:18,0,"3-1058-0"
"2288",34,0,423,0.295235849792585,2018-11-07 05:15:46,3,"3-2288-2"
"1017",45,1,454,0.297430106097327,2018-11-07 05:15:52,0,"3-1017-2"
"1058",2,0,444,0.914594330102925,2018-11-07 05:16:08,0,"3-1058-0"
"1058",3,0,445,0.965474719393249,2018-11-07 05:17:28,0,"3-1058-0"
"2288",35,0,424,0.349056769995844,2018-11-07 05:17:51,0,"3-2288-2"
"1017",46,1,455,0.348695322731298,2018-11-07 05:18:35,0,"3-1017-2"
"2288",36,0,425,0.374059381846933,2018-11-07 05:18:56,1,"3-2288-2"
"1058",4,0,446,0.999819394180512,2018-11-07 05:19:01,0,"3-1058-0"
"1058",5,1,447,0,2018-11-07 05:19:11,0,"3-1058-1"
"2288",37,0,426,0.390166085297969,2018-11-07 05:19:51,0,"3-2288-2"
"2288",38,0,427,0.410258715551298,2018-11-07 05:21:05,0,"3-2288-2"
"1017",47,1,456,0.40414827140544,2018-11-07 05:21:49,1,"3-1017-2"
"2288",39,0,428,0.438012414182722,2018-11-07 05:22:21,1,"3-2288-2"
"1058",6,1,448,0.0494770094910253,2018-11-07 05:22:33,0,"3-1058-1"
"1058",7,1,449,0.102675729366079,2018-11-07 05:24:03,0,"3-1058-1"
"1017",48,1,457,0.460155292149549,2018-11-07 05:24:21,1,"3-1017-2"
"2288",40,0,429,0.488393144822663,2018-11-07 05:25:16,0,"3-2288-2"
"1017",49,1,458,0.475613654754885,2018-11-07 05:25:17,0,"3-1017-2"
"1017",50,1,459,0.501015539815738,2018-11-07 05:26:03,0,"3-1017-2"
"2288",41,0,430,0.506477136286944,2018-11-07 05:27:13,0,"3-2288-2"
"1017",51,1,460,0.531426992578812,2018-11-07 05:27:20,0,"3-1017-2"
"2288",42,0,431,0.544999499052003,2018-11-07 05:29:01,0,"3-2288-2"
"095",0,0,442,0.871186489177376,2018-11-07 05:29:59,10,"3-095-0"
"2288",43,0,432,0.574473833628103,2018-11-07 05:30:31,0,"3-2288-2"
"1017",52,1,461,0.597776602780778,2018-11-07 05:30:48,0,"3-1017-2"
"1017",53,1,462,0.636426837983938,2018-11-07 05:32:06,0,"3-1017-2"
"2288",44,0,433,0.602756316938546,2018-11-07 05:32:11,1,"3-2288-2"
"1017",54,1,463,0.666476051785978,2018-11-07 05:33:05,0,"3-1017-2"
"095",1,0,443,0.903765212448126,2018-11-07 05:34:02,0,"3-095-0"
"095",2,0,444,0.914594330102925,2018-11-07 05:34:52,2,"3-095-0"
"2288",45,0,434,0.649266206204066,2018-11-07 05:34:56,0,"3-2288-2"
"1058",8,1,460,0.531426992578812,2018-11-07 05:35:36,0,"3-1058-1"
"1017",55,1,464,0.785352062053556,2018-11-07 05:36:01,0,"3-1017-2"
"2288",46,0,435,0.673112727145591,2018-11-07 05:36:06,1,"3-2288-2"
"095",3,0,445,0.965474719393249,2018-11-07 05:36:47,1,"3-095-0"
"1017",56,1,465,0.829103037721989,2018-11-07 05:36:48,0,"3-1017-2"
"2288",47,0,436,0.697211056434164,2018-11-07 05:37:16,1,"3-2288-2"
"1017",57,1,466,0.853488062469526,2018-11-07 05:37:40,0,"3-1017-2"
"1058",9,1,461,0.597776602780778,2018-11-07 05:38:01,0,"3-1058-1"
"2288",48,0,437,0.726867508743353,2018-11-07 05:38:06,0,"3-2288-2"
"1017",58,1,467,0.877097686830236,2018-11-07 05:38:10,0,"3-1017-2"
"095",4,0,446,0.999819394180512,2018-11-07 05:38:19,0,"3-095-0"
"095",5,1,447,0,2018-11-07 05:38:34,0,"3-095-1"
"2288",49,0,438,0.747126599055735,2018-11-07 05:38:51,0,"3-2288-2"
"1058",10,1,462,0.636426837983938,2018-11-07 05:39:11,0,"3-1058-1"
"1017",59,1,468,0.920956170592977,2018-11-07 05:39:45,0,"3-1017-2"
"1058",11,1,463,0.666476051785978,2018-11-07 05:40:01,0,"3-1058-1"
"2288",50,0,439,0.78166552895682,2018-11-07 05:40:31,1,"3-2288-2"
"095",6,1,448,0.0494770094910253,2018-11-07 05:41:42,0,"3-095-1"
"1017",60,1,469,0.999720957386812,2018-11-07 05:41:48,0,"3-1017-2"
"1017",61,0,416,0,2018-11-07 05:41:54,0,"3-1017-3"
"2288",51,0,440,0.814804470617161,2018-11-07 05:42:05,0,"3-2288-2"
"1058",12,1,464,0.785352062053556,2018-11-07 05:42:51,0,"3-1058-1"
"095",7,1,449,0.102675729366079,2018-11-07 05:43:12,0,"3-095-1"
"1058",13,1,465,0.829103037721989,2018-11-07 05:43:41,0,"3-1058-1"
"2288",52,0,441,0.849033176362625,2018-11-07 05:44:16,0,"3-2288-2"
"1058",14,1,466,0.853488062469526,2018-11-07 05:44:31,0,"3-1058-1"
"095",8,1,450,0.133481511477111,2018-11-07 05:44:32,1,"3-095-1"
"1058",15,1,467,0.877097686830236,2018-11-07 05:45:11,0,"3-1058-1"
"2288",53,0,442,0.871186489177376,2018-11-07 05:45:24,1,"3-2288-2"
"1058",16,1,468,0.920956170592977,2018-11-07 05:46:41,0,"3-1058-1"
"095",9,1,451,0.193179054191643,2018-11-07 05:46:43,0,"3-095-1"
"095",10,1,452,0.210017119918637,2018-11-07 05:47:18,0,"3-095-1"
"1058",17,1,469,0.999720957386812,2018-11-07 05:48:31,0,"3-1058-1"
"1058",18,0,416,0,2018-11-07 05:48:34,0,"3-1058-2"
"2288",54,0,443,0.903765212448126,2018-11-07 05:48:35,0,"3-2288-2"
"095",11,1,453,0.254437299817862,2018-11-07 05:48:53,2,"3-095-1"
"2288",55,0,444,0.914594330102925,2018-11-07 05:49:40,0,"3-2288-2"
"095",12,1,454,0.297430106097327,2018-11-07 05:50:47,0,"3-095-1"
"1017",62,0,417,0.051077783177666,2018-11-07 05:51:30,2,"3-1017-3"
"2288",56,0,445,0.965474719393249,2018-11-07 05:52:05,0,"3-2288-2"
"1017",63,0,418,0.0869311207212589,2018-11-07 05:52:52,1,"3-1017-3"
"095",13,1,455,0.348695322731298,2018-11-07 05:53:39,1,"3-095-1"
"2288",57,0,446,0.999819394180512,2018-11-07 05:53:43,0,"3-2288-2"
"1017",64,0,419,0.113986121910725,2018-11-07 05:53:45,2,"3-1017-3"
"2288",58,1,447,0,2018-11-07 05:54:08,0,"3-2288-3"
"1058",19,0,417,0.051077783177666,2018-11-07 05:54:46,0,"3-1058-2"
"1017",65,0,420,0.153287395991182,2018-11-07 05:55:20,0,"3-1017-3"
"1058",20,0,418,0.0869311207212589,2018-11-07 05:55:56,0,"3-1058-2"
"2288",59,1,448,0.0494770094910253,2018-11-07 05:56:47,0,"3-2288-3"
"095",14,1,456,0.40414827140544,2018-11-07 05:56:48,0,"3-095-1"
"1058",21,0,419,0.113986121910725,2018-11-07 05:56:56,0,"3-1058-2"
"1017",66,0,421,0.233049012764581,2018-11-07 05:57:55,1,"3-1017-3"
"1058",22,0,420,0.153287395991182,2018-11-07 05:58:27,0,"3-1058-2"
"2288",60,1,449,0.102675729366079,2018-11-07 05:58:47,1,"3-2288-3"
"095",15,1,457,0.460155292149549,2018-11-07 05:58:51,0,"3-095-1"
"1017",67,0,422,0.267350191032581,2018-11-07 05:59:17,0,"3-1017-3"
"095",16,1,458,0.475613654754885,2018-11-07 05:59:56,0,"3-095-1"
"2288",61,1,450,0.133481511477111,2018-11-07 06:00:27,0,"3-2288-3"
"1017",68,0,423,0.295235849792585,2018-11-07 06:00:40,0,"3-1017-3"
"095",17,1,459,0.501015539815738,2018-11-07 06:01:16,0,"3-095-1"
"1058",23,0,421,0.233049012764581,2018-11-07 06:01:18,0,"3-1058-2"
"095",18,1,460,0.531426992578812,2018-11-07 06:02:10,0,"3-095-1"
"2288",62,1,451,0.193179054191643,2018-11-07 06:02:17,1,"3-2288-3"
"1017",69,0,424,0.349056769995844,2018-11-07 06:02:38,5,"3-1017-3"
"2288",63,1,452,0.210017119918637,2018-11-07 06:03:12,0,"3-2288-3"
"1058",24,0,422,0.267350191032581,2018-11-07 06:03:18,0,"3-1058-2"
"1227",0,0,442,0.871186489177376,2018-11-07 06:03:31,10,"3-1227-0"
"1017",70,0,425,0.374059381846933,2018-11-07 06:04:04,0,"3-1017-3"
"1058",25,0,423,0.295235849792585,2018-11-07 06:04:18,0,"3-1058-2"
"095",19,1,461,0.597776602780778,2018-11-07 06:04:46,1,"3-095-1"
"2288",64,1,453,0.254437299817862,2018-11-07 06:04:52,0,"3-2288-3"
"1017",71,0,426,0.390166085297969,2018-11-07 06:05:50,2,"3-1017-3"
"1058",26,0,424,0.349056769995844,2018-11-07 06:05:58,0,"3-1058-2"
"095",20,1,462,0.636426837983938,2018-11-07 06:06:06,0,"3-095-1"
"1227",1,0,443,0.903765212448126,2018-11-07 06:06:34,0,"3-1227-0"
"1058",27,0,425,0.374059381846933,2018-11-07 06:07:08,0,"3-1058-2"
"095",21,1,463,0.666476051785978,2018-11-07 06:07:26,0,"3-095-1"
"2288",65,1,454,0.297430106097327,2018-11-07 06:07:33,2,"3-2288-3"
"1017",72,0,427,0.410258715551298,2018-11-07 06:07:33,0,"3-1017-3"
"1058",28,0,426,0.390166085297969,2018-11-07 06:08:03,0,"3-1058-2"
"1227",2,0,444,0.914594330102925,2018-11-07 06:08:09,0,"3-1227-0"
"1058",29,0,427,0.410258715551298,2018-11-07 06:08:58,0,"3-1058-2"
"1017",73,0,428,0.438012414182722,2018-11-07 06:09:26,0,"3-1017-3"
