"datetime","vehicle","kind","lon","lat","on_route"
2018-08-11 09:37:19,"087",14,28.675220489502,50.2606925964355,1
2018-08-11 11:46:47,"087",14,28.7043972015381,50.2377815246582,1
2018-08-11 13:40:00,"087",14,28.6871776580811,50.265682220459,1
2018-08-11 13:42:38,"087",14,28.6820907592773,50.2635955810547,1
2018-08-11 10:51:53,"2250",14,28.6728954315186,50.2597007751465,1
2018-08-11 11:27:01,"2250",14,28.6462421417236,50.2451515197754,1
2018-08-11 12:59:43,"2250",14,28.6159057617188,50.240306854248,1
2018-08-11 15:49:08,"2250",14,28.6785068511963,50.2622146606445,1
2018-08-11 16:07:24,"2250",14,28.6362438201904,50.2453842163086,1
2018-08-11 16:22:21,"2250",14,28.6337661743164,50.2453804016113,1
2018-08-11 17:35:45,"2250",14,28.6605339050293,50.2522850036621,1
2018-08-11 09:10:15,"1051",14,28.7097434997559,50.2409973144531,1
2018-08-11 09:32:56,"1051",14,28.6822319030762,50.2639083862305,1
2018-08-11 09:36:54,"1051",14,28.6718425750732,50.2593193054199,1
2018-08-11 12:53:34,"1051",17,28.6855716705322,50.2652320861816,1
2018-08-11 10:49:13,"103",14,28.670238494873,50.2585296630859,1
2018-08-11 11:52:30,"103",14,28.6572914123535,50.2521820068359,1
2018-08-11 11:08:39,"2243",14,28.626859664917,50.2447662353516,1
2018-08-11 12:23:28,"2243",14,28.6724414825439,50.2594757080078,1
2018-08-11 10:13:01,"2231",14,28.6702251434326,50.2585372924805,1
2018-08-11 10:13:02,"2231",17,28.6702251434326,50.2585372924805,1
2018-08-11 12:23:06,"2231",14,28.7027645111084,50.2452659606934,1
2018-08-11 14:15:07,"2231",14,28.6899662017822,50.2670097351074,1
2018-08-11 14:16:55,"2231",14,28.6853504180908,50.2650985717773,1
2018-08-11 14:51:09,"2231",14,28.6168880462646,50.2406539916992,1
2018-08-11 16:55:25,"2231",14,28.6800937652588,50.2627563476562,1
2018-08-11 12:44:26,"2272",14,28.6791038513184,50.2624282836914,1
2018-08-11 15:13:38,"2272",14,28.668025970459,50.2575988769531,1
2018-08-11 15:45:27,"2272",14,28.6226062774658,50.2443466186523,1
2018-08-11 12:26:21,"101",14,28.6953525543213,50.2687492370605,1
2018-08-11 12:26:22,"101",14,28.6953525543213,50.2687492370605,1
2018-08-11 13:22:55,"101",21,28.6410808563232,50.2453842163086,1
2018-08-11 14:20:50,"101",14,28.7101554870605,50.2448387145996,1
2018-08-11 16:26:22,"101",14,28.6751251220703,50.2607269287109,1
2018-08-11 17:46:10,"101",14,28.7024478912354,50.2423133850098,1
2018-08-11 18:33:25,"101",14,28.613410949707,50.2393226623535,1
2018-08-11 19:01:29,"101",14,28.6925983428955,50.2679748535156,1
2018-08-11 14:58:52,"1240",17,28.6856651306152,50.2652244567871,1
2018-08-11 14:59:26,"1240",17,28.6832809448242,50.2641906738281,1
2018-08-11 15:04:28,"1240",14,28.6731090545654,50.259765625,1
2018-08-11 15:06:51,"1240",14,28.6681938171387,50.2576942443848,1
2018-08-11 15:06:52,"1240",14,28.6681938171387,50.2576942443848,1
2018-08-11 15:31:01,"1240",14,28.6320381164551,50.2453231811523,1
2018-08-11 16:39:31,"1240",14,28.6724586486816,50.2595138549805,1
2018-08-11 17:30:54,"1240",32,28.6768493652344,50.2613220214844,1
2018-08-11 17:31:17,"1240",14,28.6783771514893,50.2619285583496,1
2018-08-11 18:07:47,"1240",14,28.6963291168213,50.2694816589355,1
2018-08-11 15:40:05,"525",14,28.657039642334,50.2518081665039,1
2018-08-11 16:28:50,"525",14,28.7029666900635,50.2590141296387,1
2018-08-11 18:23:14,"525",14,28.7021026611328,50.237979888916,1
2018-08-11 18:23:20,"525",17,28.7021026611328,50.237979888916,1
2018-08-11 19:11:34,"525",14,28.613410949707,50.2393035888672,1
2018-08-11 19:11:35,"525",14,28.613410949707,50.2393035888672,1
2018-08-11 19:13:43,"525",14,28.6172752380371,50.2409172058105,1
2018-08-11 09:17:20,"087",14,28.6229782104492,50.2442855834961,1
2018-08-11 13:42:37,"087",14,28.6820907592773,50.2635955810547,1
2018-08-11 13:46:30,"087",14,28.6731586456299,50.2597122192383,1
2018-08-11 13:54:21,"087",14,28.6613082885742,50.2543334960938,1
2018-08-11 08:48:56,"2250",14,28.708158493042,50.237621307373,1
2018-08-11 09:54:22,"2250",14,28.6614665985107,50.2534332275391,1
2018-08-11 10:05:49,"2250",14,28.6864833831787,50.2657051086426,1
