"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"537",0,0,796,0.563179688116061,2019-01-19 08:05:44,18,"5A-537-0"
"537",1,0,797,0.584032840501001,2019-01-19 08:06:38,2,"5A-537-0"
"537",2,0,798,0.610427711692125,2019-01-19 08:08:15,3,"5A-537-0"
"537",3,0,799,0.631025224381994,2019-01-19 08:10:57,0,"5A-537-0"
"537",4,0,800,0.738947810339751,2019-01-19 08:14:31,0,"5A-537-0"
"537",5,0,801,0.783164584086569,2019-01-19 08:16:01,0,"5A-537-0"
"537",6,0,802,0.819575732630755,2019-01-19 08:16:54,0,"5A-537-0"
"537",7,0,803,0.847399512052473,2019-01-19 08:17:41,0,"5A-537-0"
"537",8,0,804,0.887809225978933,2019-01-19 08:19:02,0,"5A-537-0"
"537",9,0,805,0.922458268240276,2019-01-19 08:20:43,1,"5A-537-0"
"537",10,0,806,1,2019-01-19 08:24:02,0,"5A-537-0"
"1069",0,1,816,0.405479754869887,2019-01-19 08:25:15,16,"5A-1069-0"
"537",11,1,807,0.000185369423874143,2019-01-19 08:26:24,0,"5A-537-1"
"1069",1,1,817,0.439893803161774,2019-01-19 08:28:32,1,"5A-1069-0"
"537",12,1,808,0.0594019539891121,2019-01-19 08:30:19,0,"5A-537-1"
"1069",2,1,818,0.487581991607755,2019-01-19 08:31:08,0,"5A-1069-0"
"537",13,1,809,0.0807108706569484,2019-01-19 08:31:17,0,"5A-537-1"
"537",14,1,810,0.136388603537178,2019-01-19 08:32:35,3,"5A-537-1"
"1069",3,1,819,0.535746668570886,2019-01-19 08:33:16,0,"5A-1069-0"
"1069",4,1,820,0.549040484799152,2019-01-19 08:34:06,0,"5A-1069-0"
"537",15,1,811,0.173597811595768,2019-01-19 08:34:11,1,"5A-537-1"
"537",16,1,812,0.199084725675038,2019-01-19 08:34:44,1,"5A-537-1"
"1069",5,1,821,0.570885488728222,2019-01-19 08:35:26,1,"5A-1069-0"
"537",17,1,813,0.243009799030008,2019-01-19 08:36:13,2,"5A-537-1"
"1069",6,1,822,0.597038599157096,2019-01-19 08:36:26,0,"5A-1069-0"
"1069",7,1,823,0.654097651746381,2019-01-19 08:38:36,1,"5A-1069-0"
"1069",8,1,824,0.687335914885114,2019-01-19 08:40:06,0,"5A-1069-0"
