"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1228",0,0,847,0.439125772755213,2018-12-26 05:19:08,7,"7A-1228-0"
"1228",1,0,848,0.510416465943271,2018-12-26 05:21:29,0,"7A-1228-0"
"1228",2,0,849,0.555041282676949,2018-12-26 05:23:20,1,"7A-1228-0"
"1228",3,0,850,0.580882174793736,2018-12-26 05:24:41,0,"7A-1228-0"
"1228",4,0,851,0.630958415525539,2018-12-26 05:26:21,0,"7A-1228-0"
"1228",5,0,852,0.645082732783201,2018-12-26 05:26:48,0,"7A-1228-0"
"1228",6,0,853,0.682343824627809,2018-12-26 05:28:33,0,"7A-1228-0"
"1228",7,0,854,0.718407589049089,2018-12-26 05:29:53,0,"7A-1228-0"
"1058",0,0,847,0.439125772755213,2018-12-26 05:29:53,10,"7A-1058-0"
"1228",8,0,855,0.761410520369173,2018-12-26 05:32:54,1,"7A-1228-0"
"1058",1,0,848,0.510416465943271,2018-12-26 05:33:28,0,"7A-1058-0"
"1058",2,0,849,0.555041282676949,2018-12-26 05:34:48,1,"7A-1058-0"
"1228",9,0,856,0.80792625754739,2018-12-26 05:35:15,0,"7A-1228-0"
"1058",3,0,850,0.580882174793736,2018-12-26 05:36:22,0,"7A-1058-0"
"1228",10,0,857,0.854906768401322,2018-12-26 05:37:22,0,"7A-1228-0"
"1228",11,0,858,0.868183683863627,2018-12-26 05:38:05,0,"7A-1228-0"
"1058",4,0,851,0.630958415525539,2018-12-26 05:38:51,0,"7A-1058-0"
"1058",5,0,852,0.645082732783201,2018-12-26 05:39:21,0,"7A-1058-0"
"1228",12,0,859,0.896633248842894,2018-12-26 05:39:51,0,"7A-1228-0"
"1058",6,0,853,0.682343824627809,2018-12-26 05:41:12,0,"7A-1058-0"
"1228",13,0,860,0.921684998824237,2018-12-26 05:41:20,0,"7A-1228-0"
"1058",7,0,854,0.718407589049089,2018-12-26 05:42:42,0,"7A-1058-0"
"1228",14,0,861,0.955752883882411,2018-12-26 05:43:40,5,"7A-1228-0"
"1228",15,0,862,0.98185358401968,2018-12-26 05:44:38,0,"7A-1228-0"
"1058",8,0,855,0.761410520369173,2018-12-26 05:45:11,0,"7A-1058-0"
"2263",0,0,847,0.439125772755213,2018-12-26 05:46:18,10,"7A-2263-0"
"1058",9,0,856,0.80792625754739,2018-12-26 05:48:33,1,"7A-1058-0"
"2263",1,0,848,0.510416465943271,2018-12-26 05:49:48,1,"7A-2263-0"
"1228",16,0,863,0.999862709189184,2018-12-26 05:50:31,0,"7A-1228-0"
"1228",17,1,864,0,2018-12-26 05:50:42,0,"7A-1228-1"
"1058",10,0,857,0.854906768401322,2018-12-26 05:50:43,0,"7A-1058-0"
"2263",2,0,849,0.555041282676949,2018-12-26 05:51:18,1,"7A-2263-0"
"1058",11,0,858,0.868183683863627,2018-12-26 05:51:27,0,"7A-1058-0"
"2263",3,0,850,0.580882174793736,2018-12-26 05:53:01,0,"7A-2263-0"
"1058",12,0,859,0.896633248842894,2018-12-26 05:53:09,0,"7A-1058-0"
"1228",18,1,865,0.0462142873482239,2018-12-26 05:53:56,1,"7A-1228-1"
"2263",4,0,851,0.630958415525539,2018-12-26 05:54:42,0,"7A-2263-0"
"1058",13,0,860,0.921684998824237,2018-12-26 05:55:02,0,"7A-1058-0"
"2263",5,0,852,0.645082732783201,2018-12-26 05:55:12,0,"7A-2263-0"
"1228",19,1,866,0.0777902170798328,2018-12-26 05:55:55,2,"7A-1228-1"
"1228",20,1,867,0.10348823888695,2018-12-26 05:56:23,0,"7A-1228-1"
"2263",6,0,853,0.682343824627809,2018-12-26 05:56:52,0,"7A-2263-0"
"1058",14,0,861,0.955752883882411,2018-12-26 05:57:11,0,"7A-1058-0"
"1228",21,1,868,0.123217423152103,2018-12-26 05:57:14,0,"7A-1228-1"
"2263",7,0,854,0.718407589049089,2018-12-26 05:58:32,0,"7A-2263-0"
"1058",15,0,862,0.98185358401968,2018-12-26 05:58:51,0,"7A-1058-0"
"1228",22,1,869,0.163732976155089,2018-12-26 06:00:51,0,"7A-1228-1"
"2263",8,0,855,0.761410520369173,2018-12-26 06:00:55,1,"7A-2263-0"
"1228",23,1,870,0.185365579660867,2018-12-26 06:01:41,0,"7A-1228-1"
"1228",24,1,871,0.215246424067137,2018-12-26 06:03:06,2,"7A-1228-1"
"2263",9,0,856,0.80792625754739,2018-12-26 06:03:53,0,"7A-2263-0"
