"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1226",0,1,816,0.405479754869887,2018-12-12 06:13:24,18,"5A-1226-0"
"1226",1,1,817,0.439893803161774,2018-12-12 06:15:10,0,"5A-1226-0"
"1226",2,1,818,0.487581991607755,2018-12-12 06:19:19,0,"5A-1226-0"
"1226",3,1,819,0.535746668570886,2018-12-12 06:21:35,0,"5A-1226-0"
"1226",4,1,820,0.549040484799152,2018-12-12 06:22:32,0,"5A-1226-0"
"1226",5,1,821,0.570885488728222,2018-12-12 06:23:23,1,"5A-1226-0"
"1226",6,1,822,0.597038599157096,2018-12-12 06:24:47,2,"5A-1226-0"
"1226",7,1,823,0.654097651746381,2018-12-12 06:27:42,0,"5A-1226-0"
"1226",8,1,824,0.687335914885114,2018-12-12 06:28:52,0,"5A-1226-0"
"1226",9,1,825,0.713177508609299,2018-12-12 06:29:36,0,"5A-1226-0"
"1226",10,1,826,0.81540798895146,2018-12-12 06:32:48,0,"5A-1226-0"
"1226",11,1,827,0.853032764950877,2018-12-12 06:33:37,0,"5A-1226-0"
"1226",12,1,828,0.874003293718497,2018-12-12 06:35:05,0,"5A-1226-0"
"1226",13,1,829,0.894306996994377,2018-12-12 06:35:34,0,"5A-1226-0"
"1226",14,1,830,0.932024227342633,2018-12-12 06:36:35,0,"5A-1226-0"
"1226",15,1,831,0.983258402941195,2018-12-12 06:37:53,0,"5A-1226-0"
"095",0,1,816,0.405479754869887,2018-12-12 06:39:16,11,"5A-095-0"
"1226",16,1,832,0.999760030132926,2018-12-12 06:39:57,0,"5A-1226-0"
"095",1,1,817,0.439893803161774,2018-12-12 06:41:31,0,"5A-095-0"
"1226",17,0,783,0,2018-12-12 06:41:51,0,"5A-1226-1"
"095",2,1,818,0.487581991607755,2018-12-12 06:44:00,0,"5A-095-0"
"1226",18,0,784,0.0588992091813712,2018-12-12 06:44:06,0,"5A-1226-1"
"1226",19,0,785,0.100242687626492,2018-12-12 06:45:50,0,"5A-1226-1"
"095",3,1,819,0.535746668570886,2018-12-12 06:46:31,0,"5A-095-0"
"1226",20,0,786,0.131440560269434,2018-12-12 06:47:05,0,"5A-1226-1"
