"datetime","vehicle","kind","lon","lat","on_route"
2018-11-18 06:21:25,"2231",14,28.7032165527344,50.2486419677734,1
2018-11-18 06:22:27,"2231",17,28.7029361724854,50.2467002868652,1
2018-11-18 06:30:55,"2231",14,28.6845645904541,50.2450981140137,1
2018-11-18 06:32:16,"2231",14,28.6802425384521,50.2473945617676,1
2018-11-18 06:32:32,"2231",14,28.67919921875,50.247989654541,1
2018-11-18 06:45:04,"2231",14,28.6694965362549,50.2581596374512,1
2018-11-18 06:50:00,"2231",17,28.6840553283691,50.2644996643066,1
2018-11-18 06:50:10,"2231",17,28.6840553283691,50.2644996643066,1
2018-11-18 07:11:15,"2231",14,28.6845054626465,50.2646865844727,1
2018-11-18 07:11:17,"2231",14,28.6845054626465,50.2646865844727,1
2018-11-18 08:07:00,"2231",14,28.7013168334961,50.2379264831543,1
2018-11-18 08:14:00,"2231",14,28.678955078125,50.2482261657715,1
2018-11-18 08:26:15,"2231",14,28.6716823577881,50.2592964172363,1
2018-11-18 08:45:34,"2231",14,28.6871738433838,50.2658386230469,1
2018-11-18 08:50:23,"2231",14,28.6737174987793,50.2600173950195,1
2018-11-18 08:57:55,"2231",14,28.66135597229,50.2543144226074,1
2018-11-18 08:58:09,"2231",17,28.6615009307861,50.2541084289551,1
2018-11-18 09:44:24,"2231",14,28.6918506622314,50.2404861450195,1
2018-11-18 09:49:29,"2231",14,28.6783084869385,50.2484436035156,1
2018-11-18 09:49:35,"2231",14,28.6783084869385,50.2484436035156,1
2018-11-18 09:50:03,"2231",14,28.6765155792236,50.2490882873535,1
2018-11-18 09:50:52,"2231",14,28.6746063232422,50.2497673034668,1
2018-11-18 09:56:04,"2231",17,28.6610622406006,50.2550354003906,1
2018-11-18 10:19:40,"2231",14,28.6861801147461,50.2654571533203,1
2018-11-18 10:19:55,"2231",14,28.6857872009277,50.2653045654297,1
2018-11-18 10:20:02,"2231",14,28.6857872009277,50.2653045654297,1
2018-11-18 10:26:41,"2231",14,28.671760559082,50.259162902832,1
2018-11-18 10:40:39,"2231",17,28.6851367950439,50.2447509765625,1
2018-11-18 10:41:08,"2231",14,28.6865615844727,50.2439346313477,1
2018-11-18 10:41:10,"2231",14,28.6865615844727,50.2439346313477,1
2018-11-18 10:42:09,"2231",14,28.6898021697998,50.2419204711914,1
2018-11-18 11:12:12,"2231",14,28.7020702362061,50.2403793334961,1
2018-11-18 11:18:56,"2231",14,28.6839160919189,50.245418548584,1
2018-11-18 11:20:14,"2231",17,28.680196762085,50.2474212646484,1
2018-11-18 11:20:39,"2231",14,28.6789798736572,50.2481269836426,1
2018-11-18 11:20:55,"2231",14,28.678035736084,50.2486457824707,1
2018-11-18 11:23:41,"2231",14,28.6693439483643,50.251953125,1
2018-11-18 11:31:36,"2231",14,28.6690559387207,50.2580223083496,1
2018-11-18 11:52:24,"2231",14,28.6908702850342,50.2673950195312,1
2018-11-18 11:52:34,"2231",14,28.6899757385254,50.267017364502,1
2018-11-18 11:52:51,"2231",14,28.6877384185791,50.266056060791,1
2018-11-18 11:52:59,"2231",14,28.6877384185791,50.266056060791,1
2018-11-18 11:53:05,"2231",14,28.6867847442627,50.2656517028809,1
2018-11-18 11:53:06,"2231",14,28.6867847442627,50.2656517028809,1
2018-11-18 11:54:20,"2231",14,28.6832904815674,50.2641563415527,1
2018-11-18 11:55:18,"2231",14,28.6815700531006,50.2633361816406,1
2018-11-18 12:06:11,"2231",14,28.6631546020508,50.2536888122559,1
2018-11-18 12:06:16,"2231",14,28.6643886566162,50.2535400390625,1
2018-11-18 12:07:05,"2231",14,28.6665229797363,50.2534599304199,1
2018-11-18 12:07:21,"2231",14,28.6673736572266,50.2530364990234,1
2018-11-18 12:19:28,"2231",17,28.7023620605469,50.2423667907715,1
2018-11-18 12:45:54,"2231",32,28.7021102905273,50.2404861450195,1
2018-11-18 12:52:06,"2231",14,28.6839199066162,50.2455215454102,1
2018-11-18 12:53:35,"2231",14,28.6804180145264,50.2473449707031,1
2018-11-18 12:53:50,"2231",14,28.679105758667,50.2480392456055,1
2018-11-18 12:53:52,"2231",14,28.679105758667,50.2480392456055,1
2018-11-18 13:02:44,"2231",14,28.6623096466064,50.2563209533691,1
2018-11-18 13:04:24,"2231",14,28.6656112670898,50.2569122314453,1
2018-11-18 13:25:34,"2231",14,28.6911964416504,50.2675476074219,1
2018-11-18 13:26:27,"2231",32,28.6859455108643,50.2652854919434,1
2018-11-18 13:27:58,"2231",17,28.681957244873,50.2635841369629,1
2018-11-18 13:33:54,"2231",14,28.6664123535156,50.2570877075195,1
2018-11-18 13:34:16,"2231",28,28.6646099090576,50.256664276123,1
2018-11-18 13:34:16,"2231",27,28.6646099090576,50.256664276123,1
2018-11-18 13:34:16,"2231",24,28.6646099090576,50.256664276123,1
2018-11-18 13:34:16,"2231",25,28.6646099090576,50.256664276123,1
2018-11-18 13:41:45,"2231",14,28.6719055175781,50.2506484985352,1
2018-11-18 13:41:46,"2231",14,28.6719055175781,50.2506484985352,1
2018-11-18 14:19:52,"2231",14,28.7024116516113,50.2434196472168,1
2018-11-18 14:29:35,"2231",14,28.6802234649658,50.2474708557129,1
2018-11-18 14:29:46,"2231",14,28.6802234649658,50.2474708557129,1
2018-11-18 14:29:47,"2231",14,28.6802234649658,50.2474708557129,1
2018-11-18 14:31:57,"2231",14,28.6750411987305,50.2495613098145,1
2018-11-18 14:38:22,"2231",14,28.6627807617188,50.2564697265625,1
2018-11-18 14:42:29,"2231",14,28.6718521118164,50.2592887878418,1
2018-11-18 14:44:36,"2231",14,28.678150177002,50.261848449707,1
2018-11-18 14:44:42,"2231",14,28.678150177002,50.261848449707,1
2018-11-18 14:44:53,"2231",14,28.678783416748,50.26220703125,1
2018-11-18 14:59:30,"2231",14,28.6856594085693,50.265266418457,1
2018-11-18 14:59:42,"2231",14,28.685525894165,50.2652549743652,1
2018-11-18 15:05:28,"2231",14,28.6709213256836,50.2588424682617,1
2018-11-18 15:11:13,"2231",14,28.661096572876,50.2549591064453,1
2018-11-18 15:11:15,"2231",14,28.661096572876,50.2549591064453,1
2018-11-18 15:11:16,"2231",14,28.661096572876,50.2549591064453,1
2018-11-18 15:14:28,"2231",14,28.6687965393066,50.2522659301758,1
2018-11-18 15:15:38,"2231",14,28.6713352203369,50.2509117126465,1
2018-11-18 15:15:39,"2231",14,28.6713352203369,50.2509117126465,1
2018-11-18 15:15:41,"2231",14,28.6713352203369,50.2509117126465,1
2018-11-18 15:16:15,"2231",14,28.6748924255371,50.2496604919434,1
2018-11-18 15:20:06,"2231",17,28.682430267334,50.2462196350098,1
2018-11-18 15:20:08,"2231",17,28.682430267334,50.2462196350098,1
2018-11-18 15:20:24,"2231",14,28.6848831176758,50.2448539733887,1
2018-11-18 15:20:29,"2231",14,28.6848831176758,50.2448539733887,1
2018-11-18 15:29:24,"2231",14,28.7026081085205,50.2431373596191,1
2018-11-18 15:41:50,"2231",14,28.6987857818604,50.2669296264648,1
2018-11-18 16:00:23,"2231",14,28.6848697662354,50.2449645996094,1
2018-11-18 16:00:34,"2231",17,28.6848697662354,50.2449645996094,1
2018-11-18 16:04:58,"2231",14,28.6760883331299,50.2493057250977,1
2018-11-18 16:04:59,"2231",14,28.6760883331299,50.2493057250977,1
2018-11-18 16:05:07,"2231",14,28.6760883331299,50.2493057250977,1
2018-11-18 16:36:04,"2231",14,28.687707901001,50.26611328125,1
2018-11-18 16:36:13,"2231",14,28.687707901001,50.26611328125,1
2018-11-18 16:36:36,"2231",14,28.6864109039307,50.265510559082,1
2018-11-18 16:37:11,"2231",14,28.6846084594727,50.2647476196289,1
2018-11-18 16:46:44,"2231",14,28.6613636016846,50.2561874389648,1
2018-11-18 16:49:37,"2231",14,28.6613330841064,50.2543525695801,1
2018-11-18 16:52:31,"2231",14,28.667552947998,50.2524375915527,1
2018-11-18 17:06:43,"2231",17,28.7024116516113,50.2424163818359,1
2018-11-18 17:19:52,"2231",14,28.7017917633057,50.2646713256836,1
2018-11-18 17:29:39,"2231",14,28.7024478912354,50.2428016662598,1
2018-11-18 17:33:38,"2231",14,28.6937484741211,50.2392616271973,1
2018-11-18 17:37:11,"2231",14,28.6849040985107,50.2450714111328,1
2018-11-18 17:38:36,"2231",14,28.681079864502,50.247444152832,1
2018-11-18 18:12:50,"2231",14,28.6800098419189,50.2627944946289,1
2018-11-18 18:19:55,"2231",14,28.6607246398926,50.2559394836426,1
2018-11-18 18:19:57,"2231",14,28.6607246398926,50.2559394836426,1
2018-11-18 18:19:58,"2231",14,28.6607246398926,50.2559394836426,1
2018-11-18 18:21:32,"2231",14,28.6613540649414,50.2541542053223,1
2018-11-18 18:21:36,"2231",14,28.6613540649414,50.2541542053223,1
2018-11-18 18:39:20,"2231",17,28.7024974822998,50.2432823181152,1
2018-11-18 19:10:15,"2231",14,28.6784000396729,50.2495231628418,0
2018-11-18 19:10:17,"2231",14,28.6784000396729,50.2495231628418,0
2018-11-18 19:10:19,"2231",14,28.6784000396729,50.2495231628418,0
2018-11-18 19:26:45,"2231",14,28.6772842407227,50.2616271972656,1
2018-11-18 19:26:46,"2231",14,28.6772842407227,50.2616271972656,1
2018-11-18 19:29:22,"2231",14,28.6851596832275,50.2649993896484,1
2018-11-18 19:46:26,"2231",14,28.6820259094238,50.2636070251465,1
2018-11-18 19:58:34,"2231",14,28.6712093353271,50.2509117126465,1
2018-11-18 19:58:56,"2231",14,28.6712093353271,50.2509117126465,1
2018-11-18 19:59:00,"2231",14,28.6712093353271,50.2509117126465,1
2018-11-18 20:03:12,"2231",14,28.6832866668701,50.2456245422363,1
2018-11-18 20:04:08,"2231",14,28.6857528686523,50.2442893981934,1
2018-11-18 20:05:37,"2231",14,28.6921825408936,50.2401847839355,1
2018-11-18 20:10:31,"2231",14,28.702320098877,50.2428283691406,1
2018-11-18 20:18:08,"2231",26,28.7054481506348,50.2531623840332,0
2018-11-18 20:18:13,"2231",2,28.7054481506348,50.2531623840332,0
2018-11-18 07:14:51,"1219",17,28.6600208282471,50.2568168640137,0
2018-11-18 07:52:03,"1219",14,28.6361751556396,50.2784538269043,0
2018-11-18 07:54:46,"1219",14,28.6457366943359,50.2764282226562,0
2018-11-18 08:08:43,"1219",14,28.6686058044434,50.2579803466797,1
2018-11-18 09:06:23,"1219",14,28.6357517242432,50.2785797119141,0
2018-11-18 09:06:39,"1219",14,28.6357517242432,50.2785797119141,0
2018-11-18 09:06:41,"1219",14,28.6357517242432,50.2785797119141,0
2018-11-18 09:19:25,"1219",14,28.5950241088867,50.285831451416,0
2018-11-18 10:32:42,"1219",14,28.6599082946777,50.2570648193359,0
2018-11-18 10:37:40,"1219",14,28.6537208557129,50.260871887207,0
2018-11-18 10:48:21,"1219",17,28.6338062286377,50.2789611816406,0
2018-11-18 11:20:59,"1219",14,28.5938301086426,50.2858810424805,0
2018-11-18 11:21:03,"1219",14,28.5938301086426,50.2858810424805,0
2018-11-18 11:21:06,"1219",14,28.5938301086426,50.2858810424805,0
2018-11-18 12:04:21,"1219",14,28.6692581176758,50.2581253051758,1
2018-11-18 12:04:22,"1219",14,28.6693553924561,50.2581481933594,1
2018-11-18 12:16:03,"1219",14,28.696325302124,50.2686195373535,1
2018-11-18 12:16:08,"1219",14,28.696325302124,50.2686195373535,1
2018-11-18 12:18:47,"1219",14,28.7020683288574,50.2644996643066,1
2018-11-18 12:18:48,"1219",14,28.7020683288574,50.2644996643066,1
2018-11-18 12:21:17,"1219",14,28.7031650543213,50.2566146850586,1
2018-11-18 12:21:23,"1219",17,28.7031650543213,50.2566146850586,1
2018-11-18 12:21:30,"1219",14,28.7031650543213,50.2566146850586,1
2018-11-18 12:35:43,"1219",14,28.6848449707031,50.2449417114258,1
2018-11-18 12:39:12,"1219",14,28.6758823394775,50.2492904663086,1
2018-11-18 12:56:50,"1219",14,28.6482601165771,50.2708320617676,0
2018-11-18 12:57:00,"1219",14,28.6482601165771,50.2708320617676,0
2018-11-18 12:57:06,"1219",14,28.6482601165771,50.2708320617676,0
2018-11-18 12:59:43,"1219",14,28.6460800170898,50.276309967041,0
2018-11-18 12:59:45,"1219",14,28.6460800170898,50.276309967041,0
2018-11-18 13:04:31,"1219",14,28.631420135498,50.2793998718262,0
2018-11-18 13:04:45,"1219",14,28.631420135498,50.2793998718262,0
2018-11-18 13:25:03,"1219",17,28.6345901489258,50.2787399291992,0
2018-11-18 13:25:10,"1219",17,28.6345901489258,50.2787399291992,0
2018-11-18 13:32:32,"1219",14,28.6491012573242,50.2650718688965,0
2018-11-18 13:40:23,"1219",14,28.6608581542969,50.2559356689453,1
2018-11-18 13:53:09,"1219",14,28.6836624145508,50.2642593383789,1
2018-11-18 13:56:59,"1219",14,28.6952686309814,50.2687873840332,1
2018-11-18 13:57:02,"1219",14,28.6952686309814,50.2687873840332,1
2018-11-18 13:57:08,"1219",14,28.6952686309814,50.2687873840332,1
2018-11-18 13:59:57,"1219",17,28.7020492553711,50.2645454406738,1
2018-11-18 14:14:25,"1219",14,28.68723487854,50.2436637878418,1
2018-11-18 14:14:26,"1219",14,28.68723487854,50.2436637878418,1
2018-11-18 14:27:43,"1219",14,28.6600532531738,50.2570838928223,0
2018-11-18 14:27:52,"1219",14,28.6598701477051,50.2571296691895,0
2018-11-18 14:28:37,"1219",14,28.6580638885498,50.256534576416,0
2018-11-18 14:28:50,"1219",14,28.6580638885498,50.256534576416,0
2018-11-18 14:28:52,"1219",17,28.6580638885498,50.256534576416,0
2018-11-18 14:28:55,"1219",14,28.6580638885498,50.256534576416,0
2018-11-18 14:29:04,"1219",14,28.6580638885498,50.256534576416,0
2018-11-18 14:34:37,"1219",17,28.6496086120605,50.264045715332,0
2018-11-18 14:34:56,"1219",14,28.6493663787842,50.2648468017578,0
2018-11-18 14:35:21,"1219",14,28.6493663787842,50.2648468017578,0
2018-11-18 14:48:44,"1219",17,28.6073913574219,50.2837181091309,0
2018-11-18 14:48:53,"1219",17,28.6073913574219,50.2837181091309,0
2018-11-18 15:14:49,"1219",14,28.6539306640625,50.2606048583984,0
2018-11-18 15:14:57,"1219",14,28.6539306640625,50.2606048583984,0
2018-11-18 15:37:16,"1219",14,28.7018127441406,50.2647171020508,1
2018-11-18 15:37:18,"1219",14,28.7018127441406,50.2647171020508,1
