"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2034",0,1,203,0.211292762860933,2018-12-08 06:51:55,11,"15A-2034-0"
"2034",1,1,204,0.24630243393033,2018-12-08 06:54:36,0,"15A-2034-0"
"2034",2,1,205,0.25793959490547,2018-12-08 06:55:43,1,"15A-2034-0"
"2034",3,1,206,0.312616559319739,2018-12-08 06:58:05,0,"15A-2034-0"
"2034",4,1,207,0.349523953059351,2018-12-08 07:00:08,0,"15A-2034-0"
"2034",5,1,208,0.389773713689165,2018-12-08 07:03:19,1,"15A-2034-0"
"2034",6,1,209,0.432842420509475,2018-12-08 07:05:13,2,"15A-2034-0"
"2034",7,1,210,0.457782216076483,2018-12-08 07:06:21,1,"15A-2034-0"
"2034",8,1,211,0.506112250541669,2018-12-08 07:08:06,1,"15A-2034-0"
"2034",9,1,212,0.519744039387721,2018-12-08 07:08:52,2,"15A-2034-0"
"2034",10,1,213,0.555705801427831,2018-12-08 07:10:36,0,"15A-2034-0"
"2034",11,1,214,0.590511987993627,2018-12-08 07:12:26,0,"15A-2034-0"
"2034",12,1,215,0.612353746713455,2018-12-08 07:14:35,0,"15A-2034-0"
"2034",13,1,216,0.636951536922527,2018-12-08 07:16:23,0,"15A-2034-0"
"1240",0,1,203,0.211292762860933,2018-12-08 07:17:43,17,"15A-1240-0"
"2034",14,1,217,0.656146678747825,2018-12-08 07:18:03,0,"15A-2034-0"
"1240",1,1,204,0.24630243393033,2018-12-08 07:19:40,0,"15A-1240-0"
"1240",2,1,205,0.25793959490547,2018-12-08 07:20:49,0,"15A-1240-0"
"2034",15,1,218,0.756721411959715,2018-12-08 07:22:36,0,"15A-2034-0"
"1240",3,1,206,0.312616559319739,2018-12-08 07:23:00,1,"15A-1240-0"
"2034",16,1,219,0.797927709822309,2018-12-08 07:23:49,0,"15A-2034-0"
"2034",17,1,220,0.831859824386386,2018-12-08 07:24:57,0,"15A-2034-0"
"1240",4,1,207,0.349523953059351,2018-12-08 07:25:34,1,"15A-1240-0"
"2034",18,1,221,0.857789236357493,2018-12-08 07:25:44,0,"15A-2034-0"
"2034",19,1,222,0.89544767607384,2018-12-08 07:26:41,0,"15A-2034-0"
"2034",20,1,223,0.927737656438525,2018-12-08 07:27:54,0,"15A-2034-0"
"1240",5,1,208,0.389773713689165,2018-12-08 07:28:42,1,"15A-1240-0"
"2034",21,1,224,1,2018-12-08 07:30:13,0,"15A-2034-0"
"2034",22,0,173,0.000204036777366891,2018-12-08 07:30:23,0,"15A-2034-1"
"1240",6,1,209,0.432842420509475,2018-12-08 07:30:24,2,"15A-1240-0"
"1240",7,1,210,0.457782216076483,2018-12-08 07:31:44,0,"15A-1240-0"
"1240",8,1,211,0.506112250541669,2018-12-08 07:33:19,0,"15A-1240-0"
"1240",9,1,212,0.519744039387721,2018-12-08 07:34:24,2,"15A-1240-0"
"2034",23,0,174,0.0653839398533374,2018-12-08 07:35:20,1,"15A-2034-1"
"2034",24,0,175,0.0888387394379598,2018-12-08 07:36:28,0,"15A-2034-1"
"1240",10,1,213,0.555705801427831,2018-12-08 07:36:29,2,"15A-1240-0"
"2034",25,0,176,0.150123416007326,2018-12-08 07:37:41,0,"15A-2034-1"
"2034",26,0,177,0.191079722295484,2018-12-08 07:38:48,2,"15A-2034-1"
"1240",11,1,214,0.590511987993627,2018-12-08 07:39:04,2,"15A-1240-0"
"2034",27,0,178,0.219133258337609,2018-12-08 07:39:40,1,"15A-2034-1"
"1240",12,1,215,0.612353746713455,2018-12-08 07:40:34,3,"15A-1240-0"
"2034",28,0,179,0.267481741197637,2018-12-08 07:40:53,0,"15A-2034-1"
"2229",0,1,203,0.211292762860933,2018-12-08 07:42:26,5,"15A-2229-0"
"1240",13,1,216,0.636951536922527,2018-12-08 07:42:31,1,"15A-1240-0"
"1240",14,1,217,0.656146678747825,2018-12-08 07:44:08,1,"15A-1240-0"
"2034",29,0,180,0.386724555440587,2018-12-08 07:45:25,1,"15A-2034-1"
"2229",1,1,204,0.24630243393033,2018-12-08 07:45:30,0,"15A-2229-0"
"2229",2,1,205,0.25793959490547,2018-12-08 07:46:16,1,"15A-2229-0"
"2034",30,0,181,0.429805076280939,2018-12-08 07:47:36,0,"15A-2034-1"
"2229",3,1,206,0.312616559319739,2018-12-08 07:48:00,0,"15A-2229-0"
"1240",15,1,218,0.756721411959715,2018-12-08 07:48:11,0,"15A-1240-0"
"2034",31,0,182,0.446312993492068,2018-12-08 07:49:07,0,"15A-2034-1"
"1240",16,1,219,0.797927709822309,2018-12-08 07:49:41,0,"15A-1240-0"
"2034",32,0,183,0.46505483276249,2018-12-08 07:50:06,0,"15A-2034-1"
"1240",17,1,220,0.831859824386386,2018-12-08 07:50:41,0,"15A-1240-0"
"2229",4,1,207,0.349523953059351,2018-12-08 07:51:09,1,"15A-2229-0"
"2034",33,0,184,0.494539097538662,2018-12-08 07:51:33,1,"15A-2034-1"
"1240",18,1,221,0.857789236357493,2018-12-08 07:51:41,0,"15A-1240-0"
"1240",19,1,222,0.89544767607384,2018-12-08 07:52:41,0,"15A-1240-0"
"2034",34,0,185,0.532104197065577,2018-12-08 07:53:48,0,"15A-2034-1"
"1240",20,1,223,0.927737656438525,2018-12-08 07:53:51,0,"15A-1240-0"
"2229",5,1,208,0.389773713689165,2018-12-08 07:54:01,1,"15A-2229-0"
"2229",6,1,209,0.432842420509475,2018-12-08 07:55:22,3,"15A-2229-0"
"1240",21,1,224,1,2018-12-08 07:55:49,0,"15A-1240-0"
"2034",35,0,186,0.590961029769233,2018-12-08 07:55:53,1,"15A-2034-1"
"1240",22,0,173,0.000204036777366891,2018-12-08 07:55:58,0,"15A-1240-1"
"2229",7,1,210,0.457782216076483,2018-12-08 07:57:04,1,"15A-2229-0"
"2034",36,0,187,0.641695696785741,2018-12-08 07:57:51,2,"15A-2034-1"
"2229",8,1,211,0.506112250541669,2018-12-08 07:58:51,0,"15A-2229-0"
"2034",37,0,188,0.673304400290829,2018-12-08 07:59:14,0,"15A-2034-1"
"2229",9,1,212,0.519744039387721,2018-12-08 07:59:51,1,"15A-2229-0"
"2034",38,0,189,0.721087645471384,2018-12-08 08:01:25,0,"15A-2034-1"
"2059",0,1,203,0.211292762860933,2018-12-08 08:01:42,10,"15A-2059-0"
"2229",10,1,213,0.555705801427831,2018-12-08 08:01:43,1,"15A-2229-0"
"1240",23,0,174,0.0653839398533374,2018-12-08 08:02:07,1,"15A-1240-1"
"2229",11,1,214,0.590511987993627,2018-12-08 08:03:12,2,"15A-2229-0"
"1240",24,0,175,0.0888387394379598,2018-12-08 08:03:22,4,"15A-1240-1"
"2034",39,0,190,0.7630914228455,2018-12-08 08:03:44,1,"15A-2034-1"
"2034",40,0,191,0.79584508722225,2018-12-08 08:04:52,1,"15A-2034-1"
"1240",25,0,176,0.150123416007326,2018-12-08 08:04:52,1,"15A-1240-1"
"2229",12,1,215,0.612353746713455,2018-12-08 08:05:02,1,"15A-2229-0"
"1240",26,0,177,0.191079722295484,2018-12-08 08:06:02,1,"15A-1240-1"
"2059",1,1,204,0.24630243393033,2018-12-08 08:06:16,1,"15A-2059-0"
"2229",13,1,216,0.636951536922527,2018-12-08 08:06:30,3,"15A-2229-0"
"2034",41,0,192,0.848125388838268,2018-12-08 08:06:42,0,"15A-2034-1"
"1240",27,0,178,0.219133258337609,2018-12-08 08:06:52,1,"15A-1240-1"
"2059",2,1,205,0.25793959490547,2018-12-08 08:07:26,0,"15A-2059-0"
"2229",14,1,217,0.656146678747825,2018-12-08 08:07:51,1,"15A-2229-0"
"1240",28,0,179,0.267481741197637,2018-12-08 08:08:12,1,"15A-1240-1"
"2034",42,0,193,0.87297309108192,2018-12-08 08:08:21,1,"15A-2034-1"
"2059",3,1,206,0.312616559319739,2018-12-08 08:09:36,2,"15A-2059-0"
"2034",43,0,194,0.902295800462168,2018-12-08 08:10:31,1,"15A-2034-1"
"2059",4,1,207,0.349523953059351,2018-12-08 08:11:21,0,"15A-2059-0"
"2229",15,1,218,0.756721411959715,2018-12-08 08:11:39,0,"15A-2229-0"
"1240",29,0,180,0.386724555440587,2018-12-08 08:12:10,0,"15A-1240-1"
"2034",44,0,195,0.945712251910325,2018-12-08 08:12:24,0,"15A-2034-1"
"2229",16,1,219,0.797927709822309,2018-12-08 08:13:19,0,"15A-2229-0"
"2229",17,1,220,0.831859824386386,2018-12-08 08:14:02,0,"15A-2229-0"
"2034",45,0,196,1,2018-12-08 08:14:16,0,"15A-2034-1"
"1240",30,0,181,0.429805076280939,2018-12-08 08:14:18,3,"15A-1240-1"
"2059",5,1,208,0.389773713689165,2018-12-08 08:14:25,1,"15A-2059-0"
"2034",46,1,197,6.6615761649404e-05,2018-12-08 08:14:26,0,"15A-2034-2"
"2229",18,1,221,0.857789236357493,2018-12-08 08:14:59,0,"15A-2229-0"
"2059",6,1,209,0.432842420509475,2018-12-08 08:16:05,2,"15A-2059-0"
"2034",47,1,198,0.0324755727264558,2018-12-08 08:16:05,1,"15A-2034-2"
"1240",31,0,182,0.446312993492068,2018-12-08 08:16:09,0,"15A-1240-1"
"2229",19,1,222,0.89544767607384,2018-12-08 08:16:16,0,"15A-2229-0"
"1240",32,0,183,0.46505483276249,2018-12-08 08:17:02,0,"15A-1240-1"
"2059",7,1,210,0.457782216076483,2018-12-08 08:17:24,1,"15A-2059-0"
"2229",20,1,223,0.927737656438525,2018-12-08 08:17:43,0,"15A-2229-0"
"2034",48,1,199,0.07969664887276,2018-12-08 08:18:57,0,"15A-2034-2"
"2059",8,1,211,0.506112250541669,2018-12-08 08:19:10,3,"15A-2059-0"
"1240",33,0,184,0.494539097538662,2018-12-08 08:19:11,2,"15A-1240-1"
"2229",21,1,224,1,2018-12-08 08:20:02,0,"15A-2229-0"
"2034",49,1,200,0.113960279633883,2018-12-08 08:20:05,1,"15A-2034-2"
"2059",9,1,212,0.519744039387721,2018-12-08 08:20:09,1,"15A-2059-0"
"2229",22,0,173,0.000204036777366891,2018-12-08 08:20:11,0,"15A-2229-1"
"1240",34,0,185,0.532104197065577,2018-12-08 08:20:38,0,"15A-1240-1"
"2059",10,1,213,0.555705801427831,2018-12-08 08:21:57,0,"15A-2059-0"
"2034",50,1,201,0.150703650524725,2018-12-08 08:22:42,1,"15A-2034-2"
"1240",35,0,186,0.590961029769233,2018-12-08 08:22:49,2,"15A-1240-1"
"2059",11,1,214,0.590511987993627,2018-12-08 08:24:14,0,"15A-2059-0"
"1240",36,0,187,0.641695696785741,2018-12-08 08:24:40,0,"15A-1240-1"
"2034",51,1,202,0.187486421885067,2018-12-08 08:25:28,4,"15A-2034-2"
"1240",37,0,188,0.673304400290829,2018-12-08 08:25:31,0,"15A-1240-1"
"2059",12,1,215,0.612353746713455,2018-12-08 08:25:47,3,"15A-2059-0"
"2034",52,1,203,0.211292762860933,2018-12-08 08:26:41,2,"15A-2034-2"
"1240",38,0,189,0.721087645471384,2018-12-08 08:27:21,0,"15A-1240-1"
"2229",23,0,174,0.0653839398533374,2018-12-08 08:27:41,0,"15A-2229-1"
"2059",13,1,216,0.636951536922527,2018-12-08 08:27:47,1,"15A-2059-0"
"2059",14,1,217,0.656146678747825,2018-12-08 08:28:56,1,"15A-2059-0"
"2034",53,1,204,0.24630243393033,2018-12-08 08:29:07,1,"15A-2034-2"
"2229",24,0,175,0.0888387394379598,2018-12-08 08:29:21,4,"15A-2229-1"
"1240",39,0,190,0.7630914228455,2018-12-08 08:29:46,0,"15A-1240-1"
"2034",54,1,205,0.25793959490547,2018-12-08 08:29:59,1,"15A-2034-2"
"1240",40,0,191,0.79584508722225,2018-12-08 08:30:57,0,"15A-1240-1"
"2229",25,0,176,0.150123416007326,2018-12-08 08:30:57,3,"15A-2229-1"
"2229",26,0,177,0.191079722295484,2018-12-08 08:32:11,2,"15A-2229-1"
"2034",55,1,206,0.312616559319739,2018-12-08 08:32:15,0,"15A-2034-2"
"1240",41,0,192,0.848125388838268,2018-12-08 08:32:57,1,"15A-1240-1"
"2229",27,0,178,0.219133258337609,2018-12-08 08:33:10,2,"15A-2229-1"
"2034",56,1,207,0.349523953059351,2018-12-08 08:34:02,1,"15A-2034-2"
"1240",42,0,193,0.87297309108192,2018-12-08 08:34:22,0,"15A-1240-1"
"2059",15,1,218,0.756721411959715,2018-12-08 08:34:47,1,"15A-2059-0"
"2229",28,0,179,0.267481741197637,2018-12-08 08:35:07,2,"15A-2229-1"
"2059",16,1,219,0.797927709822309,2018-12-08 08:36:08,0,"15A-2059-0"
"1240",43,0,194,0.902295800462168,2018-12-08 08:36:47,1,"15A-1240-1"
"2059",17,1,220,0.831859824386386,2018-12-08 08:37:18,0,"15A-2059-0"
"2034",57,1,208,0.389773713689165,2018-12-08 08:37:26,1,"15A-2034-2"
"2059",18,1,221,0.857789236357493,2018-12-08 08:38:18,0,"15A-2059-0"
"2034",58,1,209,0.432842420509475,2018-12-08 08:38:44,5,"15A-2034-2"
"1240",44,0,195,0.945712251910325,2018-12-08 08:39:08,0,"15A-1240-1"
"2229",29,0,180,0.386724555440587,2018-12-08 08:39:17,0,"15A-2229-1"
"2059",19,1,222,0.89544767607384,2018-12-08 08:39:41,0,"15A-2059-0"
"2034",59,1,210,0.457782216076483,2018-12-08 08:40:31,1,"15A-2034-2"
"1240",45,0,196,1,2018-12-08 08:40:51,0,"15A-1240-1"
"1240",46,1,197,6.6615761649404e-05,2018-12-08 08:41:06,0,"15A-1240-2"
"2059",20,1,223,0.927737656438525,2018-12-08 08:41:08,0,"15A-2059-0"
"2229",30,0,181,0.429805076280939,2018-12-08 08:42:42,3,"15A-2229-1"
"2034",60,1,211,0.506112250541669,2018-12-08 08:42:56,3,"15A-2034-2"
"1240",47,1,198,0.0324755727264558,2018-12-08 08:42:57,3,"15A-1240-2"
"2034",61,1,212,0.519744039387721,2018-12-08 08:43:54,0,"15A-2034-2"
"2059",21,1,224,1,2018-12-08 08:44:09,0,"15A-2059-0"
"2229",31,0,182,0.446312993492068,2018-12-08 08:44:12,0,"15A-2229-1"
"2059",22,0,173,0.000204036777366891,2018-12-08 08:44:16,0,"15A-2059-1"
"2231",0,1,203,0.211292762860933,2018-12-08 08:44:35,10,"15A-2231-0"
"2229",32,0,183,0.46505483276249,2018-12-08 08:45:36,0,"15A-2229-1"
"1240",48,1,199,0.07969664887276,2018-12-08 08:45:55,2,"15A-1240-2"
"1240",49,1,200,0.113960279633883,2018-12-08 08:46:43,1,"15A-1240-2"
"2034",62,1,213,0.555705801427831,2018-12-08 08:46:56,1,"15A-2034-2"
"2229",33,0,184,0.494539097538662,2018-12-08 08:47:35,0,"15A-2229-1"
"2231",1,1,204,0.24630243393033,2018-12-08 08:48:34,0,"15A-2231-0"
"1240",50,1,201,0.150703650524725,2018-12-08 08:48:39,0,"15A-1240-2"
"2059",23,0,174,0.0653839398533374,2018-12-08 08:48:43,1,"15A-2059-1"
"2034",63,1,214,0.590511987993627,2018-12-08 08:49:11,2,"15A-2034-2"
"2231",2,1,205,0.25793959490547,2018-12-08 08:49:25,1,"15A-2231-0"
"2059",24,0,175,0.0888387394379598,2018-12-08 08:49:43,1,"15A-2059-1"
"2229",34,0,185,0.532104197065577,2018-12-08 08:50:06,2,"15A-2229-1"
"1240",51,1,202,0.187486421885067,2018-12-08 08:50:39,2,"15A-1240-2"
"2034",64,1,215,0.612353746713455,2018-12-08 08:51:04,2,"15A-2034-2"
"2059",25,0,176,0.150123416007326,2018-12-08 08:51:36,3,"15A-2059-1"
"2231",3,1,206,0.312616559319739,2018-12-08 08:51:44,3,"15A-2231-0"
"1240",52,1,203,0.211292762860933,2018-12-08 08:52:09,1,"15A-1240-2"
"2229",35,0,186,0.590961029769233,2018-12-08 08:52:16,5,"15A-2229-1"
"2034",65,1,216,0.636951536922527,2018-12-08 08:52:30,3,"15A-2034-2"
"2059",26,0,177,0.191079722295484,2018-12-08 08:52:56,8,"15A-2059-1"
"2231",4,1,207,0.349523953059351,2018-12-08 08:53:23,0,"15A-2231-0"
"2059",27,0,178,0.219133258337609,2018-12-08 08:53:56,1,"15A-2059-1"
"2034",66,1,217,0.656146678747825,2018-12-08 08:54:11,1,"15A-2034-2"
"2229",36,0,187,0.641695696785741,2018-12-08 08:54:33,0,"15A-2229-1"
"1240",53,1,204,0.24630243393033,2018-12-08 08:54:59,3,"15A-1240-2"
"2229",37,0,188,0.673304400290829,2018-12-08 08:55:26,0,"15A-2229-1"
"1240",54,1,205,0.25793959490547,2018-12-08 08:55:44,0,"15A-1240-2"
"2059",28,1,217,0.656146678747825,2018-12-08 08:55:50,1,"15A-2059-2"
"2231",5,1,208,0.389773713689165,2018-12-08 08:56:05,1,"15A-2231-0"
"2229",38,0,189,0.721087645471384,2018-12-08 08:57:12,0,"15A-2229-1"
"2231",6,1,209,0.432842420509475,2018-12-08 08:57:46,0,"15A-2231-0"
"1240",55,1,206,0.312616559319739,2018-12-08 08:58:34,1,"15A-1240-2"
"2034",67,1,218,0.756721411959715,2018-12-08 08:58:36,1,"15A-2034-2"
"2231",7,1,210,0.457782216076483,2018-12-08 08:58:46,0,"15A-2231-0"
"2229",39,0,190,0.7630914228455,2018-12-08 08:59:36,1,"15A-2229-1"
