"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1199",0,0,158,0.853304029423347,2018-12-27 07:07:00,18,"12-1199-0"
"1199",1,0,159,1,2018-12-27 07:07:34,0,"12-1199-0"
"1199",2,1,160,0.000677518435978624,2018-12-27 07:07:49,0,"12-1199-1"
"1199",3,1,161,0.136848160347602,2018-12-27 07:10:33,1,"12-1199-1"
"1199",4,1,162,0.19299211015708,2018-12-27 07:12:04,2,"12-1199-1"
"1199",5,1,163,0.303039839244284,2018-12-27 07:13:34,0,"12-1199-1"
"1199",6,1,164,0.391269053791425,2018-12-27 07:15:24,2,"12-1199-1"
"1199",7,1,165,0.472834997068035,2018-12-27 07:16:44,0,"12-1199-1"
"1199",8,1,166,0.509565516683319,2018-12-27 07:17:54,0,"12-1199-1"
"1199",9,1,167,0.598690391496404,2018-12-27 07:19:08,0,"12-1199-1"
"2059",0,0,158,0.853304029423347,2018-12-27 07:19:38,17,"12-2059-0"
"2059",1,0,159,1,2018-12-27 07:20:33,0,"12-2059-0"
"2059",2,1,160,0.000677518435978624,2018-12-27 07:20:43,0,"12-2059-1"
"1199",10,1,168,0.648323821893758,2018-12-27 07:21:27,0,"12-1199-1"
"1199",11,1,169,0.73196647476087,2018-12-27 07:22:47,0,"12-1199-1"
"2059",3,1,161,0.136848160347602,2018-12-27 07:23:10,5,"12-2059-1"
"1199",12,1,170,0.836336359299254,2018-12-27 07:24:22,0,"12-1199-1"
"2059",4,1,162,0.19299211015708,2018-12-27 07:24:46,0,"12-2059-1"
"2042",0,0,158,0.853304029423347,2018-12-27 07:25:09,21,"12-2042-0"
"1199",13,1,171,0.911721875078066,2018-12-27 07:25:27,0,"12-1199-1"
"1199",14,1,172,1,2018-12-27 07:26:07,0,"12-1199-1"
"1199",15,0,146,0.00133849943936237,2018-12-27 07:26:14,0,"12-1199-2"
"2042",1,0,159,1,2018-12-27 07:26:29,0,"12-2042-0"
"2059",5,1,163,0.303039839244284,2018-12-27 07:26:31,4,"12-2059-1"
"2042",2,1,160,0.000677518435978624,2018-12-27 07:26:54,2,"12-2042-1"
"2059",6,1,164,0.391269053791425,2018-12-27 07:28:22,1,"12-2059-1"
"1199",16,0,147,0.0752127784561694,2018-12-27 07:29:21,6,"12-1199-2"
"2059",7,1,165,0.472834997068035,2018-12-27 07:29:42,0,"12-2059-1"
"2042",3,1,161,0.136848160347602,2018-12-27 07:30:02,1,"12-2042-1"
"1199",17,0,148,0.12404645410996,2018-12-27 07:30:06,0,"12-1199-2"
"1199",18,0,149,0.15539288911319,2018-12-27 07:30:56,2,"12-1199-2"
"2042",4,1,162,0.19299211015708,2018-12-27 07:31:32,4,"12-2042-1"
"2059",8,1,166,0.509565516683319,2018-12-27 07:31:41,1,"12-2059-1"
"1199",19,0,150,0.244233960779325,2018-12-27 07:32:21,1,"12-1199-2"
"2042",5,1,163,0.303039839244284,2018-12-27 07:33:22,2,"12-2042-1"
"2059",9,1,167,0.598690391496404,2018-12-27 07:33:51,0,"12-2059-1"
"1199",20,0,151,0.313307409622087,2018-12-27 07:34:06,6,"12-1199-2"
"2042",6,1,164,0.391269053791425,2018-12-27 07:35:12,2,"12-2042-1"
"2059",10,1,168,0.648323821893758,2018-12-27 07:35:25,0,"12-2059-1"
"1199",21,0,152,0.382642525874351,2018-12-27 07:35:56,0,"12-1199-2"
"2042",7,1,165,0.472834997068035,2018-12-27 07:36:12,0,"12-2042-1"
"2059",11,1,169,0.73196647476087,2018-12-27 07:36:20,0,"12-2059-1"
