"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2065",0,0,242,0.902281629912662,2019-01-15 06:11:57,12,"4A-2065-0"
"2065",1,1,245,0,2019-01-15 06:13:34,0,"4A-2065-1"
"2065",2,1,246,0.150682038456804,2019-01-15 06:14:17,0,"4A-2065-1"
"2065",3,1,247,0.236075825945634,2019-01-15 06:16:14,0,"4A-2065-1"
"2065",4,1,248,0.285422866069682,2019-01-15 06:17:52,0,"4A-2065-1"
"2065",5,1,249,0.321161007534846,2019-01-15 06:19:04,0,"4A-2065-1"
"2065",6,1,250,0.390397274304991,2019-01-15 06:21:37,2,"4A-2065-1"
"2250",0,0,242,0.902281629912662,2019-01-15 06:22:18,15,"4A-2250-0"
"2065",7,1,251,0.430049051967799,2019-01-15 06:23:32,2,"4A-2065-1"
"2250",1,1,245,0,2019-01-15 06:24:16,0,"4A-2250-1"
"2065",8,1,252,0.50777048234223,2019-01-15 06:25:05,0,"4A-2065-1"
"2250",2,1,246,0.150682038456804,2019-01-15 06:26:17,0,"4A-2250-1"
"2065",9,1,253,0.570082542866282,2019-01-15 06:26:56,0,"4A-2065-1"
"2250",3,1,247,0.236075825945634,2019-01-15 06:28:22,0,"4A-2250-1"
"2065",10,1,254,0.627688654631427,2019-01-15 06:28:26,0,"4A-2065-1"
"2065",11,1,255,0.653629658108507,2019-01-15 06:29:35,0,"4A-2065-1"
"2250",4,1,248,0.285422866069682,2019-01-15 06:29:56,0,"4A-2250-1"
"2065",12,1,256,0.716574280499815,2019-01-15 06:31:17,0,"4A-2065-1"
"2250",5,1,249,0.321161007534846,2019-01-15 06:31:31,1,"4A-2250-1"
"2065",13,1,257,0.751627990711457,2019-01-15 06:32:42,1,"4A-2065-1"
"2250",6,1,250,0.390397274304991,2019-01-15 06:33:02,0,"4A-2250-1"
"2065",14,1,258,0.810700782808716,2019-01-15 06:34:05,0,"4A-2065-1"
"2250",7,1,251,0.430049051967799,2019-01-15 06:34:51,1,"4A-2250-1"
"2241",0,0,242,0.902281629912662,2019-01-15 06:35:42,12,"4A-2241-0"
"2065",15,1,259,0.884412224031728,2019-01-15 06:35:44,0,"4A-2065-1"
"2250",8,1,252,0.50777048234223,2019-01-15 06:36:33,1,"4A-2250-1"
"2065",16,1,260,0.937653396425214,2019-01-15 06:36:53,0,"4A-2065-1"
"2241",1,1,245,0,2019-01-15 06:37:03,1,"4A-2241-1"
"2065",17,1,261,1,2019-01-15 06:37:18,0,"4A-2065-1"
"2065",18,0,225,0.000947023149626863,2019-01-15 06:37:44,0,"4A-2065-2"
"2250",9,1,253,0.570082542866282,2019-01-15 06:38:23,0,"4A-2250-1"
"2241",2,1,246,0.150682038456804,2019-01-15 06:40:23,0,"4A-2241-1"
"2250",10,1,254,0.627688654631427,2019-01-15 06:40:27,0,"4A-2250-1"
"2250",11,1,255,0.653629658108507,2019-01-15 06:42:25,0,"4A-2250-1"
"2241",3,1,247,0.236075825945634,2019-01-15 06:42:29,0,"4A-2241-1"
"2241",4,1,248,0.285422866069682,2019-01-15 06:44:05,1,"4A-2241-1"
"2065",19,0,226,0.0532149960254601,2019-01-15 06:44:58,0,"4A-2065-2"
"2241",5,1,249,0.321161007534846,2019-01-15 06:45:12,2,"4A-2241-1"
