"datetime","vehicle","kind","lon","lat","on_route"
2018-12-05 03:51:23,"2290",24,NA,NA,0
2018-12-04 04:00:23,"2290",28,NA,NA,0
2018-12-04 04:00:23,"2290",25,NA,NA,0
2018-12-04 04:00:23,"2290",27,NA,NA,0
2018-12-04 04:00:23,"2290",1,NA,NA,0
2018-12-04 04:00:23,"2290",24,NA,NA,0
2018-12-04 04:29:32,"2290",14,NA,NA,0
2018-12-04 04:52:18,"2290",14,NA,NA,0
2018-12-04 05:01:56,"105",1,NA,NA,0
2018-12-04 05:02:35,"105",27,NA,NA,0
2018-12-04 05:02:35,"105",24,NA,NA,0
2018-12-04 05:02:35,"105",28,NA,NA,0
2018-12-04 05:02:35,"105",25,NA,NA,0
2018-12-04 05:12:37,"2243",1,NA,NA,0
2018-12-04 05:12:37,"2243",25,NA,NA,0
2018-12-04 05:12:37,"2243",27,NA,NA,0
2018-12-04 05:12:37,"2243",28,NA,NA,0
2018-12-04 05:12:37,"2243",24,NA,NA,0
2018-12-04 05:13:35,"1199",1,NA,NA,0
2018-12-04 05:13:47,"1199",28,NA,NA,0
2018-12-04 05:13:47,"1199",27,NA,NA,0
2018-12-04 05:13:47,"1199",24,NA,NA,0
2018-12-04 05:13:49,"1199",25,NA,NA,0
2018-12-04 05:13:52,"1199",26,NA,NA,0
2018-12-04 05:20:00,"2290",14,NA,NA,0
2018-12-04 05:30:27,"2243",17,NA,NA,0
2018-12-04 05:38:09,"2290",14,NA,NA,0
2018-12-04 05:39:39,"525",1,NA,NA,0
2018-12-04 05:39:39,"525",28,NA,NA,0
2018-12-04 05:39:39,"525",24,NA,NA,0
2018-12-04 05:39:39,"525",25,NA,NA,0
2018-12-04 05:39:39,"525",27,NA,NA,0
2018-12-04 05:39:42,"2027",24,NA,NA,0
2018-12-04 05:39:42,"2027",1,NA,NA,0
2018-12-04 05:39:42,"2027",27,NA,NA,0
2018-12-04 05:39:42,"2027",28,NA,NA,0
2018-12-04 05:39:42,"2027",25,NA,NA,0
2018-12-04 05:42:28,"2027",1,NA,NA,0
2018-12-04 05:51:55,"2027",27,NA,NA,0
2018-12-04 05:51:55,"2027",28,NA,NA,0
2018-12-04 05:51:55,"2027",25,NA,NA,0
2018-12-04 05:51:55,"2027",24,NA,NA,0
2018-12-04 05:55:56,"2222",24,NA,NA,0
2018-12-04 05:55:56,"2222",25,NA,NA,0
2018-12-04 05:55:56,"2222",27,NA,NA,0
2018-12-04 05:55:56,"2222",28,NA,NA,0
2018-12-04 05:56:46,"2222",24,NA,NA,0
2018-12-04 05:56:46,"2222",27,NA,NA,0
2018-12-04 05:56:46,"2222",28,NA,NA,0
2018-12-04 05:56:46,"2222",25,NA,NA,0
2018-12-04 06:06:20,"2012",24,NA,NA,0
2018-12-04 06:06:20,"2012",25,NA,NA,0
2018-12-04 06:06:20,"2012",27,NA,NA,0
2018-12-04 06:06:20,"2012",28,NA,NA,0
2018-12-04 06:06:20,"2012",1,NA,NA,0
2018-12-04 06:19:39,"1199",24,NA,NA,0
2018-12-04 06:19:39,"1199",25,NA,NA,0
2018-12-04 06:19:39,"1199",28,NA,NA,0
2018-12-04 06:19:39,"1199",27,NA,NA,0
2018-12-04 06:19:39,"1199",1,NA,NA,0
2018-12-04 06:21:49,"525",1,NA,NA,0
2018-12-04 06:02:41,"2290",17,NA,NA,0
2018-12-04 06:22:21,"525",24,NA,NA,0
