"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1254",0,1,816,0.405479754869887,2018-11-30 06:50:16,14,"5A-1254-0"
"1254",1,1,817,0.439893803161774,2018-11-30 06:53:19,3,"5A-1254-0"
"1254",2,1,818,0.487581991607755,2018-11-30 06:55:55,1,"5A-1254-0"
"1254",3,1,819,0.535746668570886,2018-11-30 06:58:02,1,"5A-1254-0"
"1254",4,1,820,0.549040484799152,2018-11-30 06:59:21,3,"5A-1254-0"
"1254",5,1,821,0.570885488728222,2018-11-30 07:00:21,1,"5A-1254-0"
"1254",6,1,822,0.597038599157096,2018-11-30 07:01:16,0,"5A-1254-0"
"1254",7,1,823,0.654097651746381,2018-11-30 07:03:16,2,"5A-1254-0"
"1254",8,1,824,0.687335914885114,2018-11-30 07:04:51,4,"5A-1254-0"
"1254",9,1,825,0.713177508609299,2018-11-30 07:06:01,2,"5A-1254-0"
"1006",0,1,816,0.405479754869887,2018-11-30 07:06:51,14,"5A-1006-0"
"1254",10,1,826,0.81540798895146,2018-11-30 07:08:31,5,"5A-1254-0"
"1006",1,1,817,0.439893803161774,2018-11-30 07:08:53,0,"5A-1006-0"
"1254",11,1,827,0.853032764950877,2018-11-30 07:09:51,0,"5A-1254-0"
"1254",12,1,828,0.874003293718497,2018-11-30 07:11:11,0,"5A-1254-0"
"1254",13,1,829,0.894306996994377,2018-11-30 07:11:56,0,"5A-1254-0"
"1006",2,1,818,0.487581991607755,2018-11-30 07:12:27,1,"5A-1006-0"
"1254",14,1,830,0.932024227342633,2018-11-30 07:13:06,0,"5A-1254-0"
"1254",15,1,831,0.983258402941195,2018-11-30 07:14:11,0,"5A-1254-0"
"1006",3,1,819,0.535746668570886,2018-11-30 07:14:23,0,"5A-1006-0"
"1254",16,1,832,0.999760030132926,2018-11-30 07:14:34,0,"5A-1254-0"
"1254",17,0,783,0,2018-11-30 07:14:38,0,"5A-1254-1"
"1006",4,1,820,0.549040484799152,2018-11-30 07:15:13,1,"5A-1006-0"
"1006",5,1,821,0.570885488728222,2018-11-30 07:16:49,0,"5A-1006-0"
"1006",6,1,822,0.597038599157096,2018-11-30 07:18:04,0,"5A-1006-0"
"1051",0,1,816,0.405479754869887,2018-11-30 07:19:32,13,"5A-1051-0"
"1006",7,1,823,0.654097651746381,2018-11-30 07:19:49,5,"5A-1006-0"
"1067",0,0,796,0.563179688116061,2018-11-30 07:19:52,14,"5A-1067-0"
"1067",1,0,797,0.584032840501001,2018-11-30 07:20:45,0,"5A-1067-0"
"1006",8,1,824,0.687335914885114,2018-11-30 07:21:14,0,"5A-1006-0"
"1051",1,1,817,0.439893803161774,2018-11-30 07:21:41,3,"5A-1051-0"
"1006",9,1,825,0.713177508609299,2018-11-30 07:22:09,1,"5A-1006-0"
"1067",2,0,798,0.610427711692125,2018-11-30 07:23:21,1,"5A-1067-0"
"1051",2,1,818,0.487581991607755,2018-11-30 07:24:01,1,"5A-1051-0"
"1254",18,0,784,0.0588992091813712,2018-11-30 07:24:20,2,"5A-1254-1"
"1067",3,0,799,0.631025224381994,2018-11-30 07:24:23,0,"5A-1067-0"
"1006",10,1,826,0.81540798895146,2018-11-30 07:25:04,5,"5A-1006-0"
"1254",19,0,785,0.100242687626492,2018-11-30 07:25:45,6,"5A-1254-1"
"1051",3,1,819,0.535746668570886,2018-11-30 07:26:01,1,"5A-1051-0"
"1006",11,1,827,0.853032764950877,2018-11-30 07:26:14,0,"5A-1006-0"
"1254",20,0,786,0.131440560269434,2018-11-30 07:26:47,8,"5A-1254-1"
"1006",12,1,828,0.874003293718497,2018-11-30 07:27:18,0,"5A-1006-0"
"1051",4,1,820,0.549040484799152,2018-11-30 07:27:31,1,"5A-1051-0"
"1006",13,1,829,0.894306996994377,2018-11-30 07:28:09,0,"5A-1006-0"
"1067",4,0,800,0.738947810339751,2018-11-30 07:28:29,0,"5A-1067-0"
"1051",5,1,821,0.570885488728222,2018-11-30 07:28:46,0,"5A-1051-0"
"1254",21,0,787,0.176759950014825,2018-11-30 07:28:50,11,"5A-1254-1"
"1006",14,1,830,0.932024227342633,2018-11-30 07:29:14,0,"5A-1006-0"
"1051",6,1,822,0.597038599157096,2018-11-30 07:29:56,0,"5A-1051-0"
"1067",5,0,801,0.783164584086569,2018-11-30 07:30:00,2,"5A-1067-0"
"1006",15,1,831,0.983258402941195,2018-11-30 07:30:39,2,"5A-1006-0"
"1067",6,0,802,0.819575732630755,2018-11-30 07:30:55,1,"5A-1067-0"
"1006",16,1,832,0.999760030132926,2018-11-30 07:30:57,1,"5A-1006-0"
"1006",17,0,783,0,2018-11-30 07:31:01,1,"5A-1006-1"
"1254",22,0,788,0.268735283686607,2018-11-30 07:31:10,9,"5A-1254-1"
"1051",7,1,823,0.654097651746381,2018-11-30 07:31:45,1,"5A-1051-0"
"1067",7,0,803,0.847399512052473,2018-11-30 07:32:10,0,"5A-1067-0"
"1051",8,1,824,0.687335914885114,2018-11-30 07:33:04,1,"5A-1051-0"
"1254",23,0,789,0.308288924198904,2018-11-30 07:33:11,8,"5A-1254-1"
"1067",8,0,804,0.887809225978933,2018-11-30 07:33:37,0,"5A-1067-0"
"1051",9,1,825,0.713177508609299,2018-11-30 07:34:18,0,"5A-1051-0"
"1254",24,0,790,0.34044465113703,2018-11-30 07:35:08,4,"5A-1254-1"
"1067",9,0,805,0.922458268240276,2018-11-30 07:35:14,1,"5A-1067-0"
"1006",18,0,784,0.0588992091813712,2018-11-30 07:35:27,7,"5A-1006-1"
