"datetime","vehicle","kind","lon","lat","on_route"
2018-12-10 05:36:22,"2209",26,28.7018852233887,50.23876953125,1
2018-12-10 11:07:48,"101",14,28.6751365661621,50.2496032714844,1
2018-12-10 11:09:32,"101",14,28.6697216033936,50.2517776489258,1
2018-12-10 11:38:07,"101",14,28.6823902130127,50.2638244628906,1
2018-12-10 11:43:54,"101",17,28.6677875518799,50.257511138916,1
2018-12-10 10:01:22,"101",14,28.6882457733154,50.266284942627,1
2018-12-10 11:48:41,"101",14,28.6614551544189,50.2540855407715,1
2018-12-10 11:48:44,"101",14,28.6614551544189,50.2540855407715,1
2018-12-10 12:21:21,"101",14,28.6981315612793,50.2673721313477,1
2018-12-10 13:26:17,"101",14,28.6668682098389,50.2533226013184,1
2018-12-10 10:02:19,"101",14,28.6849060058594,50.2649116516113,1
2018-12-10 13:33:43,"101",14,28.6845054626465,50.2450561523438,1
2018-12-10 13:34:08,"101",14,28.6851425170898,50.2447090148926,1
2018-12-10 13:34:14,"101",14,28.6851425170898,50.2447090148926,1
2018-12-10 12:35:51,"101",14,28.6916122436523,50.2407264709473,1
2018-12-10 10:04:55,"101",14,28.6776371002197,50.2616806030273,1
2018-12-10 13:37:20,"101",14,28.6926097869873,50.2399520874023,1
2018-12-10 13:37:22,"101",14,28.6926097869873,50.2399520874023,1
2018-12-10 12:39:14,"101",14,28.6834754943848,50.2456207275391,1
2018-12-10 12:39:36,"101",14,28.6816806793213,50.246654510498,1
2018-12-10 10:19:48,"101",14,28.6755809783936,50.2493476867676,1
2018-12-10 12:42:03,"101",14,28.6763095855713,50.2492141723633,1
2018-12-10 12:42:21,"101",14,28.6763095855713,50.2492141723633,1
2018-12-10 10:19:49,"101",17,28.6755809783936,50.2493476867676,1
2018-12-10 10:24:29,"101",14,28.6861095428467,50.2441253662109,1
2018-12-10 14:59:15,"101",32,28.6664886474609,50.2534332275391,1
2018-12-10 15:00:59,"101",17,28.6706771850586,50.2511405944824,1
2018-12-10 15:01:02,"101",14,28.6706771850586,50.2511405944824,1
2018-12-10 15:02:42,"101",17,28.6750793457031,50.2495422363281,1
2018-12-10 15:02:58,"101",14,28.6750793457031,50.2495422363281,1
2018-12-10 14:18:41,"101",17,28.6668968200684,50.2533378601074,1
2018-12-10 10:54:28,"101",14,28.7026119232178,50.2448272705078,1
2018-12-10 14:23:41,"101",14,28.663631439209,50.256649017334,1
2018-12-10 14:30:01,"101",14,28.6789302825928,50.2622261047363,1
2018-12-10 10:55:34,"101",17,28.7024021148682,50.2432174682617,1
2018-12-10 10:55:40,"101",14,28.7024021148682,50.2432174682617,1
2018-12-10 14:49:15,"101",14,28.6750774383545,50.2606315612793,1
2018-12-10 10:58:18,"101",14,28.6996154785156,50.2379951477051,1
